"ASN00008251","2018-06-14","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  218",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-15","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  248",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-16","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  262",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-17","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  253",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-18","-27.7119","114.165","6.0","KALBARRI, AS","  149",",,a","  193",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-19","-27.7119","114.165","6.0","KALBARRI, AS","    2",",,a","  207",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-20","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  221",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-21","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  239",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-22","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  238",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-23","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  238",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-24","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  239",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-25","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  240",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-26","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  245",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-27","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  242",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-28","-27.7119","114.165","6.0","KALBARRI, AS","   22",",,a","  240",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-29","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  224",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-06-30","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  250",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-01","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  248",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-02","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  251",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-03","-27.7119","114.165","6.0","KALBARRI, AS","  558",",,a","  225",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-04","-27.7119","114.165","6.0","KALBARRI, AS","   12",",,a","  222",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-05","-27.7119","114.165","6.0","KALBARRI, AS","   20",",,a","  205",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-06","-27.7119","114.165","6.0","KALBARRI, AS","    4",",,a","  196",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-07","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  214",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-08","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  243",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-09","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  240",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-10","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  231",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-11","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  235",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-12","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  230",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-13","-27.7119","114.165","6.0","KALBARRI, AS","   71",",,a","  205",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-14","-27.7119","114.165","6.0","KALBARRI, AS","   10",",,a","  205",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-15","-27.7119","114.165","6.0","KALBARRI, AS","   29",",,a","  180",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-16","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  220",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-17","-27.7119","114.165","6.0","KALBARRI, AS","    6",",,a","  213",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-18","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  228",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-19","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  228",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-20","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  235",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-21","-27.7119","114.165","6.0","KALBARRI, AS","    3",",,a","  227",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-22","-27.7119","114.165","6.0","KALBARRI, AS","   44",",,a","  227",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-23","-27.7119","114.165","6.0","KALBARRI, AS","   54",",,a","  216",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-24","-27.7119","114.165","6.0","KALBARRI, AS","   12",",,a","  216",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-25","-27.7119","114.165","6.0","KALBARRI, AS","    4",",,a","  224",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-26","-27.7119","114.165","6.0","KALBARRI, AS","   16",",,a","  200",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-27","-27.7119","114.165","6.0","KALBARRI, AS","   24",",,a","  184",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-28","-27.7119","114.165","6.0","KALBARRI, AS","   18",",,a","  223",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-29","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  207",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-30","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  226",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-07-31","-27.7119","114.165","6.0","KALBARRI, AS","    0",",,a","  219",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00008251","2018-08-01","-27.7119","114.165","6.0","KALBARRI, AS","   30",",,a","  212",",,a","   84",",,a",,,,,,,,,,,,,,
