"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TI000038599","2018-06-28","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  369",",,S","  209",",,S","  294","H,,S"
"TI000038599","2018-06-29","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  368",",,S","  220",",,S","  297","H,,S"
"TI000038599","2018-06-30","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  381",",,S","  232",",,S","  306","H,,S"
"TI000038599","2018-07-01","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  391",",,S","  239",",,S","  319","H,,S"
"TI000038599","2018-07-02","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  366",",,S","  247",",,S","  306","H,,S"
"TI000038599","2018-07-03","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  357",",,S",,,"  294","H,,S"
"TI000038599","2018-07-04","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  355",",,S","  207",",,S","  285","H,,S"
"TI000038599","2018-07-05","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  372",",,S","  217",",,S","  297","H,,S"
"TI000038599","2018-07-06","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  397",",,S","  218",",,S","  312","H,,S"
"TI000038599","2018-07-07","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  409",",,S","  231",",,S","  319","H,,S"
"TI000038599","2018-07-08","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,,,"  250",",,S","  327","H,,S"
"TI000038599","2018-07-09","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  415",",,S","  241",",,S","  336","H,,S"
"TI000038599","2018-07-10","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  420",",,S",,,"  336","H,,S"
"TI000038599","2018-07-11","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  410",",,S","  226",",,S","  325","H,,S"
"TI000038599","2018-07-12","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  384",",,S","  249",",,S","  315","H,,S"
"TI000038599","2018-07-13","40.2167","69.7331","427.0","KHUDJAND, TI",,,,,"  392",",,S","  250",",,S","  315","H,,S"
