"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129550","2018-04-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  179",",,E","   55",",,E"
"GME00129550","2018-04-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  183",",,E","   29",",,E"
"GME00129550","2018-04-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  212",",,E","   86",",,E"
"GME00129550","2018-04-24","53.7458","14.0694","1.0","UECKERMUNDE, GM","   28",",,E","    0",",,E","  150",",,E","   68",",,E"
"GME00129550","2018-04-25","53.7458","14.0694","1.0","UECKERMUNDE, GM","   17",",,E","    0",",,E","  180",",,E","   54",",,E"
"GME00129550","2018-04-26","53.7458","14.0694","1.0","UECKERMUNDE, GM","   13",",,E","    0",",,E","  129",",,E","   59",",,E"
"GME00129550","2018-04-27","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  155",",,E","   41",",,E"
"GME00129550","2018-04-28","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  214",",,E","   52",",,E"
"GME00129550","2018-04-29","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  183",",,E","   96",",,E"
"GME00129550","2018-04-30","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  247",",,E","   95",",,E"
"GME00129550","2018-05-01","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  160",",,E","   50",",,E"
"GME00129550","2018-05-02","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  155",",,E","   10",",,E"
"GME00129550","2018-05-03","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  183",",,E","   26",",,E"
"GME00129550","2018-05-04","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  150",",,E","    4",",,E"
"GME00129550","2018-05-05","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  164",",,E","    4",",,E"
"GME00129550","2018-05-06","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  189",",,E","   31",",,E"
"GME00129550","2018-05-07","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  212",",,E","   42",",,E"
"GME00129550","2018-05-08","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  218",",,E","   71",",,E"
"GME00129550","2018-05-09","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  227",",,E","  137",",,E"
"GME00129550","2018-05-10","53.7458","14.0694","1.0","UECKERMUNDE, GM","   45",",,E",,,"  280",",,E","  130",",,E"
"GME00129550","2018-05-11","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  154",",,E","  126",",,E"
"GME00129550","2018-05-12","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  182",",,E","  128",",,E"
"GME00129550","2018-05-13","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  251",",,E","  131",",,E"
"GME00129550","2018-05-14","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  240",",,E","  107",",,E"
"GME00129550","2018-05-15","53.7458","14.0694","1.0","UECKERMUNDE, GM","    9",",,E",,,"  187",",,E","   97",",,E"
"GME00129550","2018-05-16","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  195",",,E","  116",",,E"
"GME00129550","2018-05-17","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  209",",,E","  100",",,E"
"GME00129550","2018-05-18","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  166",",,E","  110",",,E"
"GME00129550","2018-05-19","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  191",",,E","   38",",,E"
"GME00129550","2018-05-20","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  187",",,E","   99",",,E"
"GME00129550","2018-05-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  220",",,E","   64",",,E"
"GME00129550","2018-05-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  215",",,E","   81",",,E"
"GME00129550","2018-05-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  200",",,E","  134",",,E"
"GME00129550","2018-05-24","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  222",",,E","  131",",,E"
"GME00129550","2018-05-25","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  176",",,E","  133",",,E"
"GME00129550","2018-05-26","53.7458","14.0694","1.0","UECKERMUNDE, GM","   50",",,E",,,"  214",",,E","  132",",,E"
"GME00129550","2018-05-27","53.7458","14.0694","1.0","UECKERMUNDE, GM","  164",",,E",,,"  228",",,E","  136",",,E"
"GME00129550","2018-05-28","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  289",",,E","  172",",,E"
"GME00129550","2018-05-29","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  285",",,E","  184",",,E"
"GME00129550","2018-05-30","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  306",",,E","  180",",,E"
"GME00129550","2018-05-31","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  251",",,E","  165",",,E"
"GME00129550","2018-06-01","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  238",",,E","  144",",,E"
"GME00129550","2018-06-02","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  244",",,E","  136",",,E"
"GME00129550","2018-06-03","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  260",",,E","  126",",,E"
"GME00129550","2018-06-04","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  229",",,E","  148",",,E"
"GME00129550","2018-06-05","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  204",",,E","   90",",,E"
"GME00129550","2018-06-06","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  224",",,E","  103",",,E"
"GME00129550","2018-06-07","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  268",",,E","  117",",,E"
"GME00129550","2018-06-08","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  264",",,E","   99",",,E"
"GME00129550","2018-06-09","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  286",",,E","  115",",,E"
"GME00129550","2018-06-10","53.7458","14.0694","1.0","UECKERMUNDE, GM","   41",",,E",,,"  311",",,E","  149",",,E"
"GME00129550","2018-06-11","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  216",",,E","  128",",,E"
"GME00129550","2018-06-12","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  166",",,E","  123",",,E"
"GME00129550","2018-06-13","53.7458","14.0694","1.0","UECKERMUNDE, GM","    4",",,E",,,"  187",",,E","  116",",,E"
"GME00129550","2018-06-14","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  206",",,E","   98",",,E"
"GME00129550","2018-06-15","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  216",",,E","  143",",,E"
"GME00129550","2018-06-16","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  242",",,E","  117",",,E"
"GME00129550","2018-06-17","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  254",",,E","  155",",,E"
"GME00129550","2018-06-18","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  243",",,E","  141",",,E"
"GME00129550","2018-06-19","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  239",",,E","  123",",,E"
"GME00129550","2018-06-20","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  261",",,E","  103",",,E"
"GME00129550","2018-06-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","   18",",,E",,,"  247",",,E","   93",",,E"
"GME00129550","2018-06-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","    2",",,E",,,"  199",",,E","   88",",,E"
"GME00129550","2018-06-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  196",",,E","  113",",,E"
"GME00129550","2018-06-24","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  185",",,E","  102",",,E"
"GME00129550","2018-06-25","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  215",",,E","   98",",,E"
"GME00129550","2018-06-26","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  226",",,E","  133",",,E"
"GME00129550","2018-06-27","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  213",",,E","  153",",,E"
"GME00129550","2018-06-28","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  223",",,E","  120",",,E"
"GME00129550","2018-06-29","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  239",",,E","  112",",,E"
"GME00129550","2018-06-30","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  200",",,E","   84",",,E"
"GME00129550","2018-07-01","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  210",",,E","   80",",,E"
"GME00129550","2018-07-02","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  231",",,E","   75",",,E"
"GME00129550","2018-07-03","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  259",",,E","   85",",,E"
"GME00129550","2018-07-04","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  284",",,E","   82",",,E"
"GME00129550","2018-07-05","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  253",",,E","  102",",,E"
"GME00129550","2018-07-06","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  257",",,E","  138",",,E"
"GME00129550","2018-07-07","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  233",",,E","  107",",,E"
"GME00129550","2018-07-08","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  232",",,E","  141",",,E"
"GME00129550","2018-07-09","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  217",",,E","  126",",,E"
"GME00129550","2018-07-10","53.7458","14.0694","1.0","UECKERMUNDE, GM","  264",",,E",,,"  204",",,E","  116",",,E"
"GME00129550","2018-07-11","53.7458","14.0694","1.0","UECKERMUNDE, GM","  131",",,E",,,"  202",",,E","  154",",,E"
"GME00129550","2018-07-12","53.7458","14.0694","1.0","UECKERMUNDE, GM","   45",",,E",,,"  192",",,E","  172",",,E"
"GME00129550","2018-07-13","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  259",",,E","  153",",,E"
"GME00129550","2018-07-14","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  219",",,E","  116",",,E"
"GME00129550","2018-07-15","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  229",",,E","  109",",,E"
"GME00129550","2018-07-16","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  254",",,E","  117",",,E"
"GME00129550","2018-07-17","53.7458","14.0694","1.0","UECKERMUNDE, GM","   79",",,E",,,"  219",",,E","  190",",,E"
"GME00129550","2018-07-18","53.7458","14.0694","1.0","UECKERMUNDE, GM","   14",",,E",,,"  242",",,E","  183",",,E"
"GME00129550","2018-07-19","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  236",",,E","  122",",,E"
"GME00129550","2018-07-20","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  242",",,E","  121",",,E"
"GME00129550","2018-07-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  248",",,E","  103",",,E"
"GME00129550","2018-07-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  263",",,E","  108",",,E"
"GME00129550","2018-07-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  268",",,E","  151",",,E"
"GME00129550","2018-07-24","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  281",",,E","  150",",,E"
"GME00129550","2018-07-25","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  299",",,E","  146",",,E"
"GME00129550","2018-07-26","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  286",",,E","  154",",,E"
"GME00129550","2018-07-27","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  278",",,E","  217",",,E"
"GME00129550","2018-07-28","53.7458","14.0694","1.0","UECKERMUNDE, GM","  105",",,E",,,"  290",",,E","  189",",,E"
"GME00129550","2018-07-29","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  264",",,E","  185",",,E"
"GME00129550","2018-07-30","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  278",",,E","  154",",,E"
"GME00129550","2018-07-31","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  306",",,E","  154",",,E"
"GME00129550","2018-08-01","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  291",",,E","  202",",,E"
"GME00129550","2018-08-02","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  277",",,E","  164",",,E"
"GME00129550","2018-08-03","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  290",",,E","  139",",,E"
"GME00129550","2018-08-04","53.7458","14.0694","1.0","UECKERMUNDE, GM","    3",",,E",,,"  288",",,E","  153",",,E"
"GME00129550","2018-08-05","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  238",",,E","  169",",,E"
"GME00129550","2018-08-06","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  270",",,E","  157",",,E"
"GME00129550","2018-08-07","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  344",",,E","  159",",,E"
"GME00129550","2018-08-08","53.7458","14.0694","1.0","UECKERMUNDE, GM","   56",",,E",,,"  369",",,E","  208",",,E"
"GME00129550","2018-08-09","53.7458","14.0694","1.0","UECKERMUNDE, GM","   60",",,E",,,"  268",",,E","  179",",,E"
"GME00129550","2018-08-10","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  236",",,E","  122",",,E"
"GME00129550","2018-08-11","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  226",",,E","  128",",,E"
"GME00129550","2018-08-12","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  242",",,E","  117",",,E"
"GME00129550","2018-08-13","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  276",",,E","  172",",,E"
"GME00129550","2018-08-14","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  250",",,E","  159",",,E"
"GME00129550","2018-08-15","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  235",",,E","  149",",,E"
"GME00129550","2018-08-16","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  292",",,E","  149",",,E"
"GME00129550","2018-08-17","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  299",",,E","  171",",,E"
"GME00129550","2018-08-18","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  259",",,E","  129",",,E"
"GME00129550","2018-08-19","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  272",",,E","  121",",,E"
"GME00129550","2018-08-20","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  247",",,E","  133",",,E"
"GME00129550","2018-08-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  219",",,E","   96",",,E"
"GME00129550","2018-08-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  263",",,E","   77",",,E"
"GME00129550","2018-08-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  326",",,E","  101",",,E"
"GME00129550","2018-08-24","53.7458","14.0694","1.0","UECKERMUNDE, GM","   55",",,E",,,"  233",",,E","  134",",,E"
"GME00129550","2018-08-25","53.7458","14.0694","1.0","UECKERMUNDE, GM","   29",",,E",,,"  216",",,E","   98",",,E"
"GME00129550","2018-08-26","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  207",",,E","   82",",,E"
"GME00129550","2018-08-27","53.7458","14.0694","1.0","UECKERMUNDE, GM","    5",",,E",,,"  221",",,E","  104",",,E"
"GME00129550","2018-08-28","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  216",",,E","  122",",,E"
"GME00129550","2018-08-29","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  252",",,E","  110",",,E"
"GME00129550","2018-08-30","53.7458","14.0694","1.0","UECKERMUNDE, GM","  142",",,E",,,"  203",",,E","  137",",,E"
"GME00129550","2018-08-31","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  211",",,E","  114",",,E"
"GME00129550","2018-09-01","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  211",",,E","  101",",,E"
"GME00129550","2018-09-02","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  222",",,E","   90",",,E"
"GME00129550","2018-09-03","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  230",",,E","  171",",,E"
"GME00129550","2018-09-04","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  212",",,E","  165",",,E"
"GME00129550","2018-09-05","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  220",",,E","  173",",,E"
"GME00129550","2018-09-06","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  218",",,E","  116",",,E"
"GME00129550","2018-09-07","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  224",",,E","  126",",,E"
"GME00129550","2018-09-08","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  212",",,E","   74",",,E"
"GME00129550","2018-09-09","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  244",",,E","  103",",,E"
"GME00129550","2018-09-10","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  250",",,E","  103",",,E"
"GME00129550","2018-09-11","53.7458","14.0694","1.0","UECKERMUNDE, GM","    9",",,E",,,"  247",",,E","  135",",,E"
"GME00129550","2018-09-12","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  203",",,E","  127",",,E"
"GME00129550","2018-09-13","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  195",",,E","  113",",,E"
"GME00129550","2018-09-14","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  199",",,E","   87",",,E"
"GME00129550","2018-09-15","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  204",",,E","  102",",,E"
"GME00129550","2018-09-16","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  210",",,E","   81",",,E"
"GME00129550","2018-09-17","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  256",",,E","  114",",,E"
"GME00129550","2018-09-18","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  293",",,E","  107",",,E"
"GME00129550","2018-09-19","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  272",",,E","  122",",,E"
"GME00129550","2018-09-20","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  263",",,E","  136",",,E"
"GME00129550","2018-09-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","   65",",,E",,,"  297",",,E","  109",",,E"
"GME00129550","2018-09-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","    4",",,E",,,"  175",",,E","   90",",,E"
"GME00129550","2018-09-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  149",",,E","   78",",,E"
"GME00129550","2018-09-24","53.7458","14.0694","1.0","UECKERMUNDE, GM","   91",",,E",,,"  133",",,E","   52",",,E"
"GME00129550","2018-09-25","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  142",",,E","   34",",,E"
"GME00129550","2018-09-26","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  163",",,E","   40",",,E"
"GME00129550","2018-09-27","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E",,,"  216",",,E","  140",",,E"
"GME00129550","2018-09-28","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  161",",,E","   47",",,E"
"GME00129550","2018-09-29","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  154",",,E","   37",",,E"
"GME00129550","2018-09-30","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  176",",,E","   22",",,E"
"GME00129550","2018-10-01","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E",,,"  139",",,E","    8",",,E"
"GME00129550","2018-10-02","53.7458","14.0694","1.0","UECKERMUNDE, GM","   32",",,E","    0",",,E","  100",",,E","   49",",,E"
"GME00129550","2018-10-03","53.7458","14.0694","1.0","UECKERMUNDE, GM","    7",",,E","    0",",,E","  133",",,E","   73",",,E"
"GME00129550","2018-10-04","53.7458","14.0694","1.0","UECKERMUNDE, GM","    1",",,E","    0",",,E","  139",",,E","   55",",,E"
"GME00129550","2018-10-05","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  211",",,E","  105",",,E"
"GME00129550","2018-10-06","53.7458","14.0694","1.0","UECKERMUNDE, GM","   11",",,E","    0",",,E","  212",",,E","   75",",,E"
"GME00129550","2018-10-07","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  139",",,E","   10",",,E"
"GME00129550","2018-10-08","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  145",",,E","    0",",,E"
"GME00129550","2018-10-09","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  182",",,E","   49",",,E"
"GME00129550","2018-10-10","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  191",",,E","   69",",,E"
"GME00129550","2018-10-11","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  232",",,E","  123",",,E"
"GME00129550","2018-10-12","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  239",",,E","  106",",,E"
"GME00129550","2018-10-13","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  251",",,E","  102",",,E"
"GME00129550","2018-10-14","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  232",",,E","   82",",,E"
"GME00129550","2018-10-15","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  217",",,E","   67",",,E"
"GME00129550","2018-10-16","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  188",",,E","   48",",,E"
"GME00129550","2018-10-17","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  170",",,E","   36",",,E"
"GME00129550","2018-10-18","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  135",",,E","   31",",,E"
"GME00129550","2018-10-19","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  134",",,E","   16",",,E"
"GME00129550","2018-10-20","53.7458","14.0694","1.0","UECKERMUNDE, GM","    2",",,E","    0",",,E","  125",",,E","   24",",,E"
"GME00129550","2018-10-21","53.7458","14.0694","1.0","UECKERMUNDE, GM","    0",",,E","    0",",,E","  153",",,E","    5",",,E"
"GME00129550","2018-10-22","53.7458","14.0694","1.0","UECKERMUNDE, GM","   20",",,E","    0",",,E","  126",",,E","   48",",,E"
"GME00129550","2018-10-23","53.7458","14.0694","1.0","UECKERMUNDE, GM","   60",",,E","    0",",,E","  122",",,E","   53",",,E"
