"SF004348880","2018-07-11","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  210",",,S","   35",",,S",,,"  119","H,,S"
"SF004348880","2018-07-12","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  210",",,S","   38",",,S",,,"  111","H,,S"
"SF004348880","2018-07-13","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  205",",,S","   66",",,S",,,"  131","H,,S"
"SF004348880","2018-07-14","-26.817","26.017","1500.0","OTTOSDAL, SF","   71",",,S","  202",",,S","   23",",,S",,,"   85","H,,S"
"SF004348880","2018-07-15","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S","  171",",,S","   -1",",,S",,,"   81","H,,S"
"SF004348880","2018-07-16","-26.817","26.017","1500.0","OTTOSDAL, SF","   10",",,S","  171",",,S","   39",",,S",,,"  101","H,,S"
"SF004348880","2018-07-17","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  167",",,S","   25",",,S",,,"   81","H,,S"
"SF004348880","2018-07-18","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  165",",,S","  -14",",,S",,,"   69","H,,S"
"SF004348880","2018-07-19","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  173",",,S","   -8",",,S",,,"   74","H,,S"
"SF004348880","2018-07-20","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  173",",,S","   -1",",,S",,,"   74","H,,S"
"SF004348880","2018-07-21","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  181",",,S","    1",",,S",,,"   83","H,,S"
"SF004348880","2018-07-22","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  197",",,S","   15",",,S",,,"  102","H,,S"
"SF004348880","2018-07-23","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  200",",,S","   33",",,S",,,"  110","H,,S"
"SF004348880","2018-07-24","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  200",",,S","    9",",,S",,,"   97","H,,S"
"SF004348880","2018-07-25","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  225",",,S","    5",",,S",,,"  104","H,,S"
"SF004348880","2018-07-26","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  227",",,S","   31",",,S",,,"  118","H,,S"
"SF004348880","2018-07-27","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  227",",,S","   38",",,S",,,"  103","H,,S"
"SF004348880","2018-07-28","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  231",",,S","   17",",,S",,,"  117","H,,S"
"SF004348880","2018-07-29","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  233",",,S","   21",",,S",,,"  123","H,,S"
"SF004348880","2018-07-30","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  238",",,S","   17",",,S",,,"  122","H,,S"
"SF004348880","2018-07-31","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  255",",,S","   30",",,S",,,"  145","H,,S"
"SF004348880","2018-08-01","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  255",",,S","   75",",,S",,,"  147","H,,S"
"SF004348880","2018-08-02","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  244",",,S","   52",",,S",,,"  140","H,,S"
"SF004348880","2018-08-03","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  244",",,S","   62",",,S",,,"  160","H,,S"
"SF004348880","2018-08-04","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  243",",,S","  124",",,S",,,"  164","H,,S"
"SF004348880","2018-08-05","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S","  222",",,S","   34",",,S",,,"  115","H,,S"
"SF004348880","2018-08-06","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S","  220",",,S","   13",",,S",,,"  121","H,,S"
"SF004348880","2018-08-07","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  220",",,S","   20",",,S",,,"   99","H,,S"
"SF004348880","2018-08-08","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  205",",,S","   20",",,S",,,"   99","H,,S"
"SF004348880","2018-08-09","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  212",",,S","   82",",,S",,,"  140","H,,S"
"SF004348880","2018-08-10","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S","  212",",,S","   12",",,S",,,"   92","H,,S"
"SF004348880","2018-08-11","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  179",",,S","  -24",",,S",,,"   77","H,,S"
"SF004348880","2018-08-12","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  240",",,S","   42",",,S",,,"  143","H,,S"
"SF004348880","2018-08-13","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  260",",,S","  126",",,S",,,"  174","H,,S"
"SF004348880","2018-08-14","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  260",",,S","  127",",,S",,,"  188","H,,S"
"SF004348880","2018-08-15","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  272",",,S","  116",",,S",,,"  196","H,,S"
"SF004348880","2018-08-16","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  272",",,S","   98",",,S",,,"  180","H,,S"
"SF004348880","2018-08-17","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  269",",,S","   63",",,S",,,"  136","H,,S"
"SF004348880","2018-08-18","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  217",",,S","  -19",",,S",,,"   77","H,,S"
"SF004348880","2018-08-19","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  235",",,S","   49",",,S",,,"  136","H,,S"
"SF004348880","2018-08-20","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  272",",,S","  100",",,S",,,"  173","H,,S"
"SF004348880","2018-08-21","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  272",",,S","   66",",,S",,,"  173","H,,S"
"SF004348880","2018-08-22","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  264",",,S","   84",",,S",,,"  164","H,,S"
"SF004348880","2018-08-23","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  249",",,S","   37",",,S",,,"  131","H,,S"
"SF004348880","2018-08-24","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  257",",,S","   31",",,S",,,"  161","H,,S"
"SF004348880","2018-08-25","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  257",",,S","  131",",,S",,,"  177","H,,S"
"SF004348880","2018-08-26","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  243",",,S","   62",",,S",,,"  149","H,,S"
"SF004348880","2018-08-27","-26.817","26.017","1500.0","OTTOSDAL, SF",,,,,"  -24",",,S",,,"   62","H,,S"
"SF004348880","2018-08-28","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  220",",,S","    2",",,S",,,"  104","H,,S"
"SF004348880","2018-08-29","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  241",",,S","   54",",,S",,,"  144","H,,S"
"SF004348880","2018-08-30","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  255",",,S","   75",",,S",,,"  158","H,,S"
"SF004348880","2018-08-31","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  258",",,S","   87",",,S",,,"  176","H,,S"
"SF004348880","2018-09-01","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  277",",,S","  120",",,S",,,"  188","H,,S"
"SF004348880","2018-09-02","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  277",",,S","   71",",,S",,,"  181","H,,S"
"SF004348880","2018-09-03","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  197",",,S","   -5",",,S",,,"   90","H,,S"
"SF004348880","2018-09-04","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  276",",,S","   -5",",,S",,,"  146","H,,S"
"SF004348880","2018-09-05","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  297",",,S","   93",",,S",,,"  214","H,,S"
"SF004348880","2018-09-06","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  297",",,S","  123",",,S",,,"  212","H,,S"
"SF004348880","2018-09-07","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S",,,"   49",",,S",,,"  114","H,,S"
"SF004348880","2018-09-08","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  203",",,S","    0",",,S",,,"   69","H,,S"
"SF004348880","2018-09-09","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  156",",,S","  -14",",,S",,,"   59","H,,S"
"SF004348880","2018-09-10","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  223",",,S","   -3",",,S",,,"  101","H,,S"
"SF004348880","2018-09-11","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  251",",,S","  -10",",,S",,,"  125","H,,S"
"SF004348880","2018-09-12","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  280",",,S","   35",",,S",,,"  168","H,,S"
"SF004348880","2018-09-13","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  280",",,S","   48",",,S",,,"  151","H,,S"
"SF004348880","2018-09-14","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  270",",,S","   35",",,S",,,"  149","H,,S"
"SF004348880","2018-09-15","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","   24",",,S",,,"  190","H,,S"
"SF004348880","2018-09-16","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  320",",,S","   50",",,S",,,"  215","H,,S"
"SF004348880","2018-09-18","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  330",",,S","  130",",,S",,,"  239","H,,S"
"SF004348880","2018-09-19","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  330",",,S","   80",",,S",,,"  202","H,,S"
"SF004348880","2018-09-20","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  304",",,S","   48",",,S",,,"  171","H,,S"
"SF004348880","2018-09-21","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  286",",,S","   80",",,S",,,"  178","H,,S"
"SF004348880","2018-09-22","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  303",",,S","  133",",,S",,,"  212","H,,S"
"SF004348880","2018-09-23","-26.817","26.017","1500.0","OTTOSDAL, SF","   10",",,S","  295",",,S","  136",",,S",,,"  239","H,,S"
"SF004348880","2018-09-25","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  303",",,S","  145",",,S",,,"  220","H,,S"
"SF004348880","2018-09-26","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  319",",,S","   99",",,S",,,"  224","H,,S"
"SF004348880","2018-09-27","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  327",",,S","  159",",,S",,,"  236","H,,S"
"SF004348880","2018-09-28","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  327",",,S","  124",",,S",,,"  216","H,,S"
"SF004348880","2018-09-29","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  314",",,S","  101",",,S",,,"  208","H,,S"
"SF004348880","2018-09-30","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  314",",,S","  108",",,S",,,"  191","H,,S"
"SF004348880","2018-10-01","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  291",",,S","  113",",,S",,,"  187","H,,S"
"SF004348880","2018-10-02","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  306",",,S","   72",",,S",,,"  202","H,,S"
"SF004348880","2018-10-03","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  306",",,S","   88",",,S",,,"  149","H,,S"
"SF004348880","2018-10-04","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  240",",,S","   46",",,S",,,"  138","H,,S"
"SF004348880","2018-10-05","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  274",",,S","   95",",,S",,,"  168","H,,S"
"SF004348880","2018-10-06","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  300",",,S","   66",",,S",,,"  189","H,,S"
"SF004348880","2018-10-07","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","   79",",,S",,,"  205","H,,S"
"SF004348880","2018-10-08","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","  106",",,S",,,"  211","H,,S"
"SF004348880","2018-10-09","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  314",",,S","  110",",,S",,,"  214","H,,S"
"SF004348880","2018-10-10","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  330",",,S","  129",",,S",,,"  236","H,,S"
"SF004348880","2018-10-11","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  342",",,S","  145",",,S",,,"  233","H,,S"
"SF004348880","2018-10-12","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  342",",,S","  152",",,S",,,"  241","H,,S"
"SF004348880","2018-10-13","-26.817","26.017","1500.0","OTTOSDAL, SF",,,,,"  112",",,S",,,"  144","H,,S"
"SF004348880","2018-10-14","-26.817","26.017","1500.0","OTTOSDAL, SF","  191",",,S","  202",",,S","  112",",,S",,,"  146","H,,S"
"SF004348880","2018-10-15","-26.817","26.017","1500.0","OTTOSDAL, SF","   51",",,S","  269",",,S","  102",",,S",,,"  174","H,,S"
"SF004348880","2018-10-16","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  302",",,S","   75",",,S",,,"  187","H,,S"
"SF004348880","2018-10-17","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  302",",,S","  125",",,S",,,"  193","H,,S"
"SF004348880","2018-10-18","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  283",",,S","  100",",,S",,,"  187","H,,S"
"SF004348880","2018-10-19","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","  101",",,S",,,"  222","H,,S"
"SF004348880","2018-10-20","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","  119",",,S",,,"  211","H,,S"
"SF004348880","2018-10-21","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  311",",,S","  121",",,S",,,"  166","H,,S"
"SF004348880","2018-10-22","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  241",",,S","  100",",,S",,,"  158","H,,S"
"SF004348880","2018-10-23","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  249",",,S","   95",",,S",,,"  163","H,,S"
"SF004348880","2018-10-24","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  281",",,S","   55",",,S",,,"  183","H,,S"
"SF004348880","2018-10-25","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  317",",,S","   74",",,S",,,"  239","H,,S"
"SF004348880","2018-10-26","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  337",",,S","  109",",,S",,,"  247","H,,S"
"SF004348880","2018-10-27","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  337",",,S","  152",",,S",,,"  244","H,,S"
"SF004348880","2018-10-28","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  350",",,S","  146",",,S",,,"  242","H,,S"
"SF004348880","2018-10-29","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  350",",,S","  138",",,S",,,"  248","H,,S"
"SF004348880","2018-10-30","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  340",",,S","  176",",,S",,,"  243","H,,S"
"SF004348880","2018-10-31","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  333",",,S","  146",",,S",,,"  199","H,,S"
"SF004348880","2018-11-01","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  285",",,S","  108",",,S",,,"  171","H,,S"
"SF004348880","2018-11-02","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  283",",,S","   65",",,S",,,"  181","H,,S"
"SF004348880","2018-11-03","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  283",",,S","  132",",,S",,,"  191","H,,S"
"SF004348880","2018-11-04","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  281",",,S","  130",",,S",,,"  205","H,,S"
"SF004348880","2018-11-05","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  327",",,S","  124",",,S",,,"  233","H,,S"
"SF004348880","2018-11-06","-26.817","26.017","1500.0","OTTOSDAL, SF",,,,,"   90",",,S",,,"  155","H,,S"
"SF004348880","2018-11-07","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  238",",,S","   31",",,S",,,"  146","H,,S"
"SF004348880","2018-11-08","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  252",",,S","   79",",,S",,,"  164","H,,S"
"SF004348880","2018-11-09","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  310",",,S","   84",",,S",,,"  196","H,,S"
"SF004348880","2018-11-10","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","   98",",,S",,,"  216","H,,S"
"SF004348880","2018-11-11","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  352",",,S","  101",",,S",,,"  231","H,,S"
"SF004348880","2018-11-12","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  352",",,S","  161",",,S",,,"  243","H,,S"
"SF004348880","2018-11-13","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  361",",,S","  168",",,S",,,"  261","H,,S"
"SF004348880","2018-11-14","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  382",",,S","  156",",,S",,,"  271","H,,S"
"SF004348880","2018-11-15","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  382",",,S","  194",",,S",,,"  267","H,,S"
"SF004348880","2018-11-16","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  374",",,S","  154",",,S",,,"  266","H,,S"
"SF004348880","2018-11-23","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  316",",,S","  129",",,S",,,"  229","H,,S"
"SF004348880","2018-11-24","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  334",",,S","  162",",,S",,,"  241","H,,S"
"SF004348880","2018-11-25","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  334",",,S","  148",",,S",,,"  219","H,,S"
"SF004348880","2018-11-26","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  334",",,S","  148",",,S",,,"  194","H,,S"
"SF004348880","2018-11-27","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  326",",,S","  146",",,S",,,"  240","H,,S"
"SF004348880","2018-11-28","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  326",",,S","  130",",,S",,,"  201","H,,S"
"SF004348880","2018-11-29","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  302",",,S","  111",",,S",,,"  219","H,,S"
"SF004348880","2018-11-30","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  302",",,S","  136",",,S",,,"  221","H,,S"
"SF004348880","2018-12-01","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  325",",,S","  166",",,S",,,"  278","H,,S"
"SF004348880","2018-12-03","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  353",",,S","  119",",,S",,,"  236","H,,S"
"SF004348880","2018-12-04","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  336",",,S","  140",",,S",,,"  241","H,,S"
"SF004348880","2018-12-05","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  353",",,S","  151",",,S",,,"  253","H,,S"
"SF004348880","2018-12-06","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  353",",,S","  184",",,S",,,"  252","H,,S"
"SF004348880","2018-12-07","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S","  338",",,S","  172",",,S",,,"  232","H,,S"
"SF004348880","2018-12-08","-26.817","26.017","1500.0","OTTOSDAL, SF","   41",",,S","  319",",,S","  148",",,S",,,"  229","H,,S"
"SF004348880","2018-12-09","-26.817","26.017","1500.0","OTTOSDAL, SF","    3",",,S","  317",",,S","  142",",,S",,,"  223","H,,S"
"SF004348880","2018-12-10","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  303",",,S","  122",",,S",,,"  150","H,,S"
"SF004348880","2018-12-11","-26.817","26.017","1500.0","OTTOSDAL, SF","   10",",,S","  312",",,S","  118",",,S",,,"  211","H,,S"
"SF004348880","2018-12-12","-26.817","26.017","1500.0","OTTOSDAL, SF","   10",",,S","  347",",,S","  150",",,S",,,"  242","H,,S"
"SF004348880","2018-12-13","-26.817","26.017","1500.0","OTTOSDAL, SF","    0",",,S","  365",",,S","  167",",,S",,,"  267","H,,S"
"SF004348880","2018-12-14","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  365",",,S","  177",",,S",,,"  273","H,,S"
"SF004348880","2018-12-15","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  361",",,S","  171",",,S",,,"  243","H,,S"
"SF004348880","2018-12-16","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  355",",,S","  171",",,S",,,"  248","H,,S"
"SF004348880","2018-12-17","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  344",",,S","  185",",,S",,,"  264","H,,S"
"SF004348880","2018-12-18","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  344",",,S","  177",",,S",,,"  225","H,,S"
"SF004348880","2018-12-20","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  354",",,S","  132",",,S",,,"  273","H,,S"
"SF004348880","2018-12-21","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  354",",,S","  154",",,S",,,"  252","H,,S"
"SF004348880","2018-12-22","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  344",",,S","  186",",,S",,,"  248","H,,S"
"SF004348880","2018-12-23","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  372",",,S","  157",",,S",,,"  271","H,,S"
"SF004348880","2018-12-24","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  383",",,S","  170",",,S",,,"  279","H,,S"
"SF004348880","2018-12-25","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  383",",,S","  164",",,S",,,"  284","H,,S"
"SF004348880","2018-12-26","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  380",",,S","  179",",,S",,,"  290","H,,S"
"SF004348880","2018-12-27","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  378",",,S","  208",",,S",,,"  277","H,,S"
"SF004348880","2018-12-28","-26.817","26.017","1500.0","OTTOSDAL, SF",,,"  376",",,S","  159",",,S",,,"  215","H,,S"
"SF004348880","2018-12-29","-26.817","26.017","1500.0","OTTOSDAL, SF","   20",",,S","  315",",,S","  158",",,S",,,"  184","H,,S"
"SF004348880","2018-12-30","-26.817","26.017","1500.0","OTTOSDAL, SF","  249",",,S","  247",",,S","  144",",,S",,,"  168","H,,S"
