"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152502","2018-04-29","51.2244","3.8608","2.0","WESTDORPE, NL","   90",",,E","  117",",,E","   57",",,E"
"NLE00152502","2018-04-30","51.2244","3.8608","2.0","WESTDORPE, NL","  172",",,E","  129",",,E","   58",",,E"
"NLE00152502","2018-05-01","51.2244","3.8608","2.0","WESTDORPE, NL","   23",",,E","  140",",,E","   54",",,E"
"NLE00152502","2018-05-02","51.2244","3.8608","2.0","WESTDORPE, NL","    3",",,E","  166",",,E","   50",",,E"
"NLE00152502","2018-05-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  150",",,E","   43",",,E"
"NLE00152502","2018-05-04","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  177",",,E","   34",",,E"
"NLE00152502","2018-05-05","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  216",",,E","   58",",,E"
"NLE00152502","2018-05-06","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  266",",,E","   65",",,E"
"NLE00152502","2018-05-07","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  262",",,E","   89",",,E"
"NLE00152502","2018-05-08","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  276",",,E","  105",",,E"
"NLE00152502","2018-05-09","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  201",",,E","  108",",,E"
"NLE00152502","2018-05-10","51.2244","3.8608","2.0","WESTDORPE, NL","    5",",,E","  165",",,E","   48",",,E"
"NLE00152502","2018-05-11","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  200",",,E","   29",",,E"
"NLE00152502","2018-05-12","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  241",",,E","  118",",,E"
"NLE00152502","2018-05-13","51.2244","3.8608","2.0","WESTDORPE, NL","    9",",,E","  138",",,E","  102",",,E"
"NLE00152502","2018-05-14","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  151",",,E","  107",",,E"
"NLE00152502","2018-05-15","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  242",",,E","  106",",,E"
"NLE00152502","2018-05-16","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  167",",,E","  105",",,E"
"NLE00152502","2018-05-17","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  149",",,E","   68",",,E"
"NLE00152502","2018-05-18","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  152",",,E","   63",",,E"
"NLE00152502","2018-05-19","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  122",",,E","   63",",,E"
"NLE00152502","2018-05-20","51.2244","3.8608","2.0","WESTDORPE, NL","    2",",,E","  239",",,E","   52",",,E"
"NLE00152502","2018-05-21","51.2244","3.8608","2.0","WESTDORPE, NL","   58",",,E","  251",",,E","   98",",,E"
"NLE00152502","2018-05-22","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  246",",,E","  106",",,E"
"NLE00152502","2018-05-23","51.2244","3.8608","2.0","WESTDORPE, NL","   37",",,E","  226",",,E","  137",",,E"
"NLE00152502","2018-05-24","51.2244","3.8608","2.0","WESTDORPE, NL","   46",",,E","  231",",,E","  121",",,E"
"NLE00152502","2018-05-25","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  245",",,E","  131",",,E"
"NLE00152502","2018-05-26","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  285",",,E","  129",",,E"
"NLE00152502","2018-05-27","51.2244","3.8608","2.0","WESTDORPE, NL","    2",",,E","  270",",,E","  182",",,E"
"NLE00152502","2018-05-28","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  291",",,E","  158",",,E"
"NLE00152502","2018-05-29","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  275",",,E","  164",",,E"
"NLE00152502","2018-05-30","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  264",",,E","  156",",,E"
"NLE00152502","2018-05-31","51.2244","3.8608","2.0","WESTDORPE, NL","  106",",,E","  258",",,E","  152",",,E"
"NLE00152502","2018-06-01","51.2244","3.8608","2.0","WESTDORPE, NL","    6",",,E","  183",",,E","  157",",,E"
"NLE00152502","2018-06-02","51.2244","3.8608","2.0","WESTDORPE, NL","    3",",,E","  207",",,E","  132",",,E"
"NLE00152502","2018-06-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  246",",,E","  119",",,E"
"NLE00152502","2018-06-04","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  219",",,E","  145",",,E"
"NLE00152502","2018-06-05","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  194",",,E","  121",",,E"
"NLE00152502","2018-06-06","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  265",",,E","  108",",,E"
"NLE00152502","2018-06-07","51.2244","3.8608","2.0","WESTDORPE, NL","   51",",,E","  258",",,E","  150",",,E"
"NLE00152502","2018-06-08","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  225",",,E","  145",",,E"
"NLE00152502","2018-06-09","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  245",",,E","  150",",,E"
"NLE00152502","2018-06-10","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  245",",,E","  150",",,E"
"NLE00152502","2018-06-11","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  245",",,E","  125",",,E"
"NLE00152502","2018-06-12","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  185",",,E","  121",",,E"
"NLE00152502","2018-06-13","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  199",",,E","   83",",,E"
"NLE00152502","2018-06-14","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  196",",,E","   76",",,E"
"NLE00152502","2018-06-15","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  244",",,E","  104",",,E"
"NLE00152502","2018-06-16","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  221",",,E","  117",",,E"
"NLE00152502","2018-06-17","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  187",",,E","  131",",,E"
"NLE00152502","2018-06-18","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  206",",,E","  140",",,E"
"NLE00152502","2018-06-19","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  204",",,E","  139",",,E"
"NLE00152502","2018-06-20","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  263",",,E","  139",",,E"
"NLE00152502","2018-06-21","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  171",",,E","   66",",,E"
"NLE00152502","2018-06-22","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  174",",,E","   68",",,E"
"NLE00152502","2018-06-23","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  226",",,E","   48",",,E"
"NLE00152502","2018-06-24","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  203",",,E","   85",",,E"
"NLE00152502","2018-06-25","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  230",",,E","  118",",,E"
"NLE00152502","2018-06-26","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  230",",,E","   74",",,E"
"NLE00152502","2018-06-27","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  246",",,E","  101",",,E"
"NLE00152502","2018-06-28","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  277",",,E","  154",",,E"
"NLE00152502","2018-06-29","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  268",",,E","  142",",,E"
"NLE00152502","2018-06-30","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  295",",,E","  120",",,E"
"NLE00152502","2018-07-01","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  298",",,E","  133",",,E"
"NLE00152502","2018-07-02","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  286",",,E","  114",",,E"
"NLE00152502","2018-07-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  290",",,E","  137",",,E"
"NLE00152502","2018-07-04","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  273",",,E","  136",",,E"
"NLE00152502","2018-07-05","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  258",",,E","  123",",,E"
"NLE00152502","2018-07-06","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  287",",,E","  111",",,E"
"NLE00152502","2018-07-07","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  284",",,E","  122",",,E"
"NLE00152502","2018-07-08","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  265",",,E","  129",",,E"
"NLE00152502","2018-07-09","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  249",",,E","  117",",,E"
"NLE00152502","2018-07-10","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  174",",,E","  143",",,E"
"NLE00152502","2018-07-11","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  243",",,E","  132",",,E"
"NLE00152502","2018-07-12","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  237",",,E","  135",",,E"
"NLE00152502","2018-07-13","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  256",",,E","  124",",,E"
"NLE00152502","2018-07-14","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  277",",,E","  106",",,E"
"NLE00152502","2018-07-15","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  301",",,E","  103",",,E"
"NLE00152502","2018-07-16","51.2244","3.8608","2.0","WESTDORPE, NL","   11",",,E","  315",",,E","  120",",,E"
"NLE00152502","2018-07-17","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  259",",,E","  113",",,E"
"NLE00152502","2018-07-18","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  256",",,E","  100",",,E"
"NLE00152502","2018-07-19","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  259",",,E","  109",",,E"
"NLE00152502","2018-07-20","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  259",",,E","   95",",,E"
"NLE00152502","2018-07-21","51.2244","3.8608","2.0","WESTDORPE, NL","    1",",,E","  270",",,E","  128",",,E"
"NLE00152502","2018-07-22","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  287",",,E","  113",",,E"
"NLE00152502","2018-07-23","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  308",",,E","  172",",,E"
"NLE00152502","2018-07-24","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  321",",,E","  151",",,E"
"NLE00152502","2018-07-25","51.2244","3.8608","2.0","WESTDORPE, NL","    1",",,E","  313",",,E","  196",",,E"
"NLE00152502","2018-07-26","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  367",",,E","  187",",,E"
"NLE00152502","2018-07-27","51.2244","3.8608","2.0","WESTDORPE, NL","   96",",,E","  381",",,E","  184",",,E"
"NLE00152502","2018-07-28","51.2244","3.8608","2.0","WESTDORPE, NL","   21",",,E","  239",",,E","  143",",,E"
"NLE00152502","2018-07-29","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  258",",,E","  153",",,E"
"NLE00152502","2018-07-30","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  291",",,E","  167",",,E"
"NLE00152502","2018-07-31","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  266",",,E","  154",",,E"
"NLE00152502","2018-08-01","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  275",",,E","  146",",,E"
"NLE00152502","2018-08-02","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  290",",,E","  136",",,E"
"NLE00152502","2018-08-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  319",",,E","  135",",,E"
"NLE00152502","2018-08-04","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  302",",,E","  159",",,E"
"NLE00152502","2018-08-05","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  278",",,E","  145",",,E"
"NLE00152502","2018-08-06","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  337",",,E","  118",",,E"
"NLE00152502","2018-08-07","51.2244","3.8608","2.0","WESTDORPE, NL","   23",",,E","  361",",,E","  131",",,E"
"NLE00152502","2018-08-08","51.2244","3.8608","2.0","WESTDORPE, NL","    1",",,E","  242",",,E","  128",",,E"
"NLE00152502","2018-08-09","51.2244","3.8608","2.0","WESTDORPE, NL","  155",",,E","  213",",,E","  125",",,E"
"NLE00152502","2018-08-10","51.2244","3.8608","2.0","WESTDORPE, NL","   66",",,E","  220",",,E","  128",",,E"
"NLE00152502","2018-08-11","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  217",",,E","  116",",,E"
"NLE00152502","2018-08-12","51.2244","3.8608","2.0","WESTDORPE, NL","    2",",,E","  281",",,E","  149",",,E"
"NLE00152502","2018-08-13","51.2244","3.8608","2.0","WESTDORPE, NL","   13",",,E","  227",",,E","  166",",,E"
"NLE00152502","2018-08-14","51.2244","3.8608","2.0","WESTDORPE, NL","   24",",,E","  229",",,E","  162",",,E"
"NLE00152502","2018-08-15","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  220",",,E","  165",",,E"
"NLE00152502","2018-08-16","51.2244","3.8608","2.0","WESTDORPE, NL","   50",",,E","  262",",,E","  143",",,E"
"NLE00152502","2018-08-17","51.2244","3.8608","2.0","WESTDORPE, NL","   16",",,E","  223",",,E","  134",",,E"
"NLE00152502","2018-08-18","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  228",",,E","  144",",,E"
"NLE00152502","2018-08-19","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  245",",,E","  158",",,E"
"NLE00152502","2018-08-20","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  225",",,E","  166",",,E"
"NLE00152502","2018-08-21","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  260",",,E","  169",",,E"
"NLE00152502","2018-08-22","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  229",",,E","  139",",,E"
"NLE00152502","2018-08-23","51.2244","3.8608","2.0","WESTDORPE, NL","    2",",,E","  234",",,E","  139",",,E"
"NLE00152502","2018-08-24","51.2244","3.8608","2.0","WESTDORPE, NL","   15",",,E","  198",",,E","  124",",,E"
"NLE00152502","2018-08-25","51.2244","3.8608","2.0","WESTDORPE, NL","   29",",,E","  188",",,E","  104",",,E"
"NLE00152502","2018-08-26","51.2244","3.8608","2.0","WESTDORPE, NL","   47",",,E","  186",",,E","   70",",,E"
"NLE00152502","2018-08-27","51.2244","3.8608","2.0","WESTDORPE, NL","    7",",,E","  200",",,E","  154",",,E"
"NLE00152502","2018-08-28","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  205",",,E","  109",",,E"
"NLE00152502","2018-08-29","51.2244","3.8608","2.0","WESTDORPE, NL","  110",",,E","  184",",,E","   97",",,E"
"NLE00152502","2018-08-30","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  202",",,E","  108",",,E"
"NLE00152502","2018-08-31","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  201",",,E","   95",",,E"
"NLE00152502","2018-09-01","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  218",",,E","   60",",,E"
"NLE00152502","2018-09-02","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  235",",,E","   75",",,E"
"NLE00152502","2018-09-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  196",",,E","  123",",,E"
"NLE00152502","2018-09-04","51.2244","3.8608","2.0","WESTDORPE, NL","    7",",,E","  227",",,E","  177",",,E"
"NLE00152502","2018-09-05","51.2244","3.8608","2.0","WESTDORPE, NL","   14",",,E","  245",",,E","  161",",,E"
"NLE00152502","2018-09-06","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  218",",,E","  127",",,E"
"NLE00152502","2018-09-07","51.2244","3.8608","2.0","WESTDORPE, NL","   21",",,E","  180",",,E","  121",",,E"
"NLE00152502","2018-09-08","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  197",",,E","   97",",,E"
"NLE00152502","2018-09-09","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  263",",,E","  129",",,E"
"NLE00152502","2018-09-10","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  231",",,E","  134",",,E"
"NLE00152502","2018-09-11","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  254",",,E","  150",",,E"
"NLE00152502","2018-09-12","51.2244","3.8608","2.0","WESTDORPE, NL","   11",",,E","  183",",,E","  132",",,E"
"NLE00152502","2018-09-13","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  198",",,E","   67",",,E"
"NLE00152502","2018-09-14","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  193",",,E","   43",",,E"
"NLE00152502","2018-09-15","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  209",",,E","   81",",,E"
"NLE00152502","2018-09-16","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  229",",,E","   70",",,E"
"NLE00152502","2018-09-17","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  260",",,E","   93",",,E"
"NLE00152502","2018-09-18","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  251",",,E","  143",",,E"
"NLE00152502","2018-09-19","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  245",",,E","  138",",,E"
"NLE00152502","2018-09-20","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  244",",,E","  149",",,E"
"NLE00152502","2018-09-21","51.2244","3.8608","2.0","WESTDORPE, NL","   41",",,E","  208",",,E","  118",",,E"
"NLE00152502","2018-09-22","51.2244","3.8608","2.0","WESTDORPE, NL","   62",",,E","  161",",,E","  106",",,E"
"NLE00152502","2018-09-23","51.2244","3.8608","2.0","WESTDORPE, NL","  175",",,E","  132",",,E","   74",",,E"
"NLE00152502","2018-09-24","51.2244","3.8608","2.0","WESTDORPE, NL","    9",",,E","  157",",,E","   42",",,E"
"NLE00152502","2018-09-25","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  166",",,E","   23",",,E"
"NLE00152502","2018-09-26","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  195",",,E","   44",",,E"
"NLE00152502","2018-09-27","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  212",",,E","   44",",,E"
"NLE00152502","2018-09-28","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  169",",,E","   59",",,E"
"NLE00152502","2018-09-29","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  160",",,E","   24",",,E"
"NLE00152502","2018-09-30","51.2244","3.8608","2.0","WESTDORPE, NL","    1",",,E","  182",",,E","    3",",,E"
"NLE00152502","2018-10-01","51.2244","3.8608","2.0","WESTDORPE, NL","   44",",,E","  139",",,E","   68",",,E"
"NLE00152502","2018-10-02","51.2244","3.8608","2.0","WESTDORPE, NL","    9",",,E","  182",",,E","   88",",,E"
"NLE00152502","2018-10-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  167",",,E","   85",",,E"
"NLE00152502","2018-10-04","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  195",",,E","   86",",,E"
"NLE00152502","2018-10-05","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  212",",,E","   87",",,E"
"NLE00152502","2018-10-06","51.2244","3.8608","2.0","WESTDORPE, NL","    6",",,E","  223",",,E","   93",",,E"
"NLE00152502","2018-10-07","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  151",",,E","   43",",,E"
"NLE00152502","2018-10-08","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  178",",,E","   27",",,E"
"NLE00152502","2018-10-09","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  199",",,E","   41",",,E"
"NLE00152502","2018-10-10","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  230",",,E","   49",",,E"
"NLE00152502","2018-10-11","51.2244","3.8608","2.0","WESTDORPE, NL","   48",",,E","  243",",,E","  143",",,E"
"NLE00152502","2018-10-12","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  227",",,E","  133",",,E"
"NLE00152502","2018-10-13","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  251",",,E","  165",",,E"
"NLE00152502","2018-10-14","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  237",",,E","  131",",,E"
"NLE00152502","2018-10-15","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  236",",,E","   90",",,E"
"NLE00152502","2018-10-16","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  246",",,E","   84",",,E"
"NLE00152502","2018-10-17","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  196",",,E","   75",",,E"
"NLE00152502","2018-10-18","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  170",",,E","   85",",,E"
"NLE00152502","2018-10-19","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  164",",,E","   44",",,E"
"NLE00152502","2018-10-20","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  170",",,E","   29",",,E"
"NLE00152502","2018-10-21","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  179",",,E","   40",",,E"
"NLE00152502","2018-10-22","51.2244","3.8608","2.0","WESTDORPE, NL","    4",",,E","  157",",,E","   35",",,E"
"NLE00152502","2018-10-23","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  155",",,E","   33",",,E"
"NLE00152502","2018-10-24","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  170",",,E","  129",",,E"
"NLE00152502","2018-10-25","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  136",",,E","  105",",,E"
"NLE00152502","2018-10-26","51.2244","3.8608","2.0","WESTDORPE, NL","   35",",,E","  121",",,E","   63",",,E"
"NLE00152502","2018-10-27","51.2244","3.8608","2.0","WESTDORPE, NL","  106",",,E","   96",",,E","   12",",,E"
"NLE00152502","2018-10-28","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","   80",",,E","   22",",,E"
"NLE00152502","2018-10-29","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","   57",",,E","   11",",,E"
"NLE00152502","2018-10-30","51.2244","3.8608","2.0","WESTDORPE, NL","  304",",,E","   93",",,E","   20",",,E"
"NLE00152502","2018-10-31","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  117",",,E","   30",",,E"
"NLE00152502","2018-11-01","51.2244","3.8608","2.0","WESTDORPE, NL","   10",",,E","  137",",,E","   87",",,E"
"NLE00152502","2018-11-02","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  111",",,E","   32",",,E"
"NLE00152502","2018-11-03","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  108",",,E","    1",",,E"
"NLE00152502","2018-11-04","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  122",",,E","   22",",,E"
"NLE00152502","2018-11-05","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  143",",,E","   45",",,E"
"NLE00152502","2018-11-06","51.2244","3.8608","2.0","WESTDORPE, NL","    0",",,E","  204",",,E","   87",",,E"
"NLE00152502","2018-11-07","51.2244","3.8608","2.0","WESTDORPE, NL","   14",",,E","  130",",,E","   97",",,E"
"NLE00152502","2018-11-08","51.2244","3.8608","2.0","WESTDORPE, NL","    7",",,E","  133",",,E","   45",",,E"
