"JA000047597","2018-06-23","37.133","140.217","357.0","SHIRAKAWA, JA","   10","B,,S",,,"  227",",,S","  128",",,S","  191","H,,S"
"JA000047597","2018-06-24","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  292",",,S","  162",",,S","  226","H,,S"
"JA000047597","2018-06-25","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  302",",,S","  167",",,S","  239","H,,S"
"JA000047597","2018-06-26","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  293",",,S","  186",",,S","  244","H,,S"
"JA000047597","2018-06-27","37.133","140.217","357.0","SHIRAKAWA, JA","   61","B,,S",,,"  259",",,S","  215",",,S","  233","H,,S"
"JA000047597","2018-06-28","37.133","140.217","357.0","SHIRAKAWA, JA","    5","B,,S",,,"  262",",,S","  213",",,S","  234","H,,S"
"JA000047597","2018-06-29","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  319",",,S","  218",",,S","  265","H,,S"
"JA000047597","2018-06-30","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  324",",,S","  231",",,S","  268","H,,S"
"JA000047597","2018-07-01","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  322",",,S",,,"  262","H,,S"
"JA000047597","2018-07-02","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  345",",,S","  208",",,S","  280","H,,S"
"JA000047597","2018-07-03","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  329",",,S",,,"  264","H,,S"
"JA000047597","2018-07-04","37.133","140.217","357.0","SHIRAKAWA, JA","    5","B,,S",,,"  261",",,S","  216",",,S","  241","H,,S"
"JA000047597","2018-07-05","37.133","140.217","357.0","SHIRAKAWA, JA","  630","B,,S",,,"  265",",,S",,,"  214","H,,S"
"JA000047597","2018-07-06","37.133","140.217","357.0","SHIRAKAWA, JA","  371","B,,S",,,"  194",",,S",,,"  174","H,,S"
"JA000047597","2018-07-07","37.133","140.217","357.0","SHIRAKAWA, JA","   71","B,,S",,,"  228",",,S","  162",",,S","  217","H,,S"
"JA000047597","2018-07-08","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  286",",,S","  212",",,S","  250","H,,S"
"JA000047597","2018-07-09","37.133","140.217","357.0","SHIRAKAWA, JA","    5","B,,S",,,"  316",",,S","  224",",,S","  256","H,,S"
"JA000047597","2018-07-10","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  320",",,S",,,"  257","H,,S"
"JA000047597","2018-07-11","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  314",",,S",,,"  255","H,,S"
"JA000047597","2018-07-12","37.133","140.217","357.0","SHIRAKAWA, JA","   61","B,,S",,,"  281",",,S","  212",",,S","  243","H,,S"
"JA000047597","2018-07-13","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  314",",,S",,,"  259","H,,S"
"JA000047597","2018-07-14","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  327",",,S","  208",",,S","  272","H,,S"
"JA000047597","2018-07-15","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  321",",,S",,,"  277","H,,S"
"JA000047597","2018-07-16","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  336",",,S","  220",",,S","  278","H,,S"
"JA000047597","2018-07-17","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  338",",,S",,,"  278","H,,S"
"JA000047597","2018-07-18","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  347",",,S","  225",",,S","  282","H,,S"
"JA000047597","2018-07-19","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  331",",,S","  225",",,S","  283","H,,S"
"JA000047597","2018-07-20","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  324",",,S","  247",",,S","  279","H,,S"
"JA000047597","2018-07-21","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  347",",,S",,,"  279","H,,S"
"JA000047597","2018-07-22","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  347",",,S","  227",",,S","  290","H,,S"
"JA000047597","2018-07-23","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  346",",,S",,,"  283","H,,S"
"JA000047597","2018-07-24","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  350",",,S","  222",",,S","  278","H,,S"
"JA000047597","2018-07-25","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  321",",,S",,,"  254","H,,S"
"JA000047597","2018-07-26","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  302",",,S",,,"  233","H,,S"
"JA000047597","2018-07-27","37.133","140.217","357.0","SHIRAKAWA, JA","    0","B,,S",,,"  280",",,S","  175",",,S","  222","H,,S"
