"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009225","2018-07-18","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  187",",,a","  146",",,a"
"ASN00009225","2018-07-19","-31.9192","115.8728","24.9","PERTH METRO, AS","   20",",,a","  184",",,a","   77",",,a"
"ASN00009225","2018-07-20","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  205",",,a","   64",",,a"
"ASN00009225","2018-07-21","-31.9192","115.8728","24.9","PERTH METRO, AS","   52",",,a","  201",",,a","  123",",,a"
"ASN00009225","2018-07-22","-31.9192","115.8728","24.9","PERTH METRO, AS","  202",",,a","  188",",,a","  140",",,a"
"ASN00009225","2018-07-23","-31.9192","115.8728","24.9","PERTH METRO, AS","   20",",,a","  194",",,a","  143",",,a"
"ASN00009225","2018-07-24","-31.9192","115.8728","24.9","PERTH METRO, AS","   54",",,a","  189",",,a","  124",",,a"
"ASN00009225","2018-07-25","-31.9192","115.8728","24.9","PERTH METRO, AS","    6",",,a","  207",",,a","  114",",,a"
"ASN00009225","2018-07-26","-31.9192","115.8728","24.9","PERTH METRO, AS","  174",",,a","  203",",,a","   97",",,a"
"ASN00009225","2018-07-27","-31.9192","115.8728","24.9","PERTH METRO, AS","   30",",,a","  175",",,a","  130",",,a"
"ASN00009225","2018-07-28","-31.9192","115.8728","24.9","PERTH METRO, AS","   48",",,a","  177",",,a","  100",",,a"
"ASN00009225","2018-07-29","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  198",",,a","  114",",,a"
"ASN00009225","2018-07-30","-31.9192","115.8728","24.9","PERTH METRO, AS","   16",",,a","  186",",,a","  128",",,a"
"ASN00009225","2018-07-31","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  197",",,a","   48",",,a"
"ASN00009225","2018-08-01","-31.9192","115.8728","24.9","PERTH METRO, AS","  150",",,a","  161",",,a","  107",",,a"
"ASN00009225","2018-08-02","-31.9192","115.8728","24.9","PERTH METRO, AS","  178",",,a","  169",",,a","   65",",,a"
"ASN00009225","2018-08-03","-31.9192","115.8728","24.9","PERTH METRO, AS","  108",",,a","  181",",,a","   91",",,a"
"ASN00009225","2018-08-04","-31.9192","115.8728","24.9","PERTH METRO, AS","  244",",,a","  148",",,a","   97",",,a"
"ASN00009225","2018-08-05","-31.9192","115.8728","24.9","PERTH METRO, AS","  122",",,a","  145",",,a","   75",",,a"
"ASN00009225","2018-08-06","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  154",",,a","   68",",,a"
"ASN00009225","2018-08-07","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  194",",,a","  108",",,a"
"ASN00009225","2018-08-08","-31.9192","115.8728","24.9","PERTH METRO, AS","   22",",,a","  184",",,a","  119",",,a"
"ASN00009225","2018-08-09","-31.9192","115.8728","24.9","PERTH METRO, AS","  190",",,a","  158",",,a","  116",",,a"
"ASN00009225","2018-08-10","-31.9192","115.8728","24.9","PERTH METRO, AS","  112",",,a","  148",",,a","   32",",,a"
"ASN00009225","2018-08-11","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  170",",,a","   28",",,a"
"ASN00009225","2018-08-12","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  214",",,a","   35",",,a"
"ASN00009225","2018-08-13","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  224",",,a","   56",",,a"
"ASN00009225","2018-08-14","-31.9192","115.8728","24.9","PERTH METRO, AS","  200",",,a","  184",",,a","  135",",,a"
"ASN00009225","2018-08-15","-31.9192","115.8728","24.9","PERTH METRO, AS","   14",",,a","  180",",,a","  103",",,a"
"ASN00009225","2018-08-16","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  187",",,a","   87",",,a"
"ASN00009225","2018-08-17","-31.9192","115.8728","24.9","PERTH METRO, AS","   38",",,a","  179",",,a","  101",",,a"
"ASN00009225","2018-08-18","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  185",",,a","   49",",,a"
"ASN00009225","2018-08-19","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  243",",,a","   73",",,a"
"ASN00009225","2018-08-20","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  253",",,a","  150",",,a"
"ASN00009225","2018-08-21","-31.9192","115.8728","24.9","PERTH METRO, AS","   16",",,a","  194",",,a","  114",",,a"
"ASN00009225","2018-08-22","-31.9192","115.8728","24.9","PERTH METRO, AS","   68",",,a","  166",",,a","   86",",,a"
"ASN00009225","2018-08-23","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  181",",,a","   37",",,a"
"ASN00009225","2018-08-24","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  203",",,a","   46",",,a"
"ASN00009225","2018-08-25","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  210",",,a","   47",",,a"
"ASN00009225","2018-08-26","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  223",",,a","   72",",,a"
"ASN00009225","2018-08-27","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  200",",,a","   70",",,a"
"ASN00009225","2018-08-28","-31.9192","115.8728","24.9","PERTH METRO, AS","  100",",,a","  184",",,a","  121",",,a"
"ASN00009225","2018-08-29","-31.9192","115.8728","24.9","PERTH METRO, AS","  186",",,a","  144",",,a","   76",",,a"
"ASN00009225","2018-08-30","-31.9192","115.8728","24.9","PERTH METRO, AS","  108",",,a","  172",",,a","   73",",,a"
"ASN00009225","2018-08-31","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  174",",,a","   73",",,a"
"ASN00009225","2018-09-01","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  192",",,a","  105",",,a"
"ASN00009225","2018-09-02","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  200",",,a","   45",",,a"
"ASN00009225","2018-09-03","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  209",",,a","   51",",,a"
"ASN00009225","2018-09-04","-31.9192","115.8728","24.9","PERTH METRO, AS","   52",",,a","  189",",,a","  104",",,a"
"ASN00009225","2018-09-05","-31.9192","115.8728","24.9","PERTH METRO, AS","   42",",,a","  157",",,a","  107",",,a"
"ASN00009225","2018-09-06","-31.9192","115.8728","24.9","PERTH METRO, AS","   12",",,a","  166",",,a","   83",",,a"
"ASN00009225","2018-09-07","-31.9192","115.8728","24.9","PERTH METRO, AS","   42",",,a","  191",",,a","   92",",,a"
"ASN00009225","2018-09-08","-31.9192","115.8728","24.9","PERTH METRO, AS","   26",",,a","  201",",,a","  107",",,a"
"ASN00009225","2018-09-09","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  221",",,a","  104",",,a"
"ASN00009225","2018-09-10","-31.9192","115.8728","24.9","PERTH METRO, AS","   52",",,a","  207",",,a","   94",",,a"
"ASN00009225","2018-09-11","-31.9192","115.8728","24.9","PERTH METRO, AS","   26",",,a","  167",",,a","  104",",,a"
"ASN00009225","2018-09-12","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  175",",,a","   74",",,a"
"ASN00009225","2018-09-13","-31.9192","115.8728","24.9","PERTH METRO, AS","    8",",,a","  191",",,a","  113",",,a"
"ASN00009225","2018-09-14","-31.9192","115.8728","24.9","PERTH METRO, AS","   18",",,a","  174",",,a","  129",",,a"
"ASN00009225","2018-09-15","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  192",",,a","   49",",,a"
"ASN00009225","2018-09-16","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  178",",,a","   28",",,a"
"ASN00009225","2018-09-17","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  175",",,a","   64",",,a"
"ASN00009225","2018-09-18","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  192",",,a","   46",",,a"
"ASN00009225","2018-09-19","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  198",",,a","   76",",,a"
"ASN00009225","2018-09-20","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  262",",,a","   61",",,a"
"ASN00009225","2018-09-21","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  250",",,a","   87",",,a"
"ASN00009225","2018-09-22","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  280",",,a","   82",",,a"
"ASN00009225","2018-09-23","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  269",",,a","  110",",,a"
"ASN00009225","2018-09-24","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  221",",,a","  126",",,a"
"ASN00009225","2018-09-25","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  215",",,a","   80",",,a"
"ASN00009225","2018-09-26","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  209",",,a","   73",",,a"
"ASN00009225","2018-09-27","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  219",",,a","   93",",,a"
"ASN00009225","2018-09-28","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  236",",,a","  107",",,a"
"ASN00009225","2018-09-29","-31.9192","115.8728","24.9","PERTH METRO, AS","   40",",,a","  196",",,a","  117",",,a"
"ASN00009225","2018-09-30","-31.9192","115.8728","24.9","PERTH METRO, AS","   26",",,a","  218",",,a","  120",",,a"
"ASN00009225","2018-10-01","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  205",",,a","  133",",,a"
"ASN00009225","2018-10-02","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  233",",,a","  119",",,a"
"ASN00009225","2018-10-03","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  210",",,a","  133",",,a"
"ASN00009225","2018-10-04","-31.9192","115.8728","24.9","PERTH METRO, AS","   74",",,a","  241",",,a","  140",",,a"
"ASN00009225","2018-10-05","-31.9192","115.8728","24.9","PERTH METRO, AS","   18",",,a","  227",",,a","  141",",,a"
"ASN00009225","2018-10-06","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  221",",,a","  147",",,a"
"ASN00009225","2018-10-07","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  234",",,a","  127",",,a"
"ASN00009225","2018-10-08","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  267",",,a","  131",",,a"
"ASN00009225","2018-10-09","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  297",",,a","  149",",,a"
"ASN00009225","2018-10-10","-31.9192","115.8728","24.9","PERTH METRO, AS","   48",",,a","  276",",,a","  168",",,a"
"ASN00009225","2018-10-11","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  241",",,a","  139",",,a"
"ASN00009225","2018-10-12","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  203",",,a","  170",",,a"
"ASN00009225","2018-10-13","-31.9192","115.8728","24.9","PERTH METRO, AS","   34",",,a","  210",",,a","  142",",,a"
"ASN00009225","2018-10-14","-31.9192","115.8728","24.9","PERTH METRO, AS","  134",",,a","  187",",,a","  101",",,a"
"ASN00009225","2018-10-15","-31.9192","115.8728","24.9","PERTH METRO, AS","    6",",,a","  214",",,a","  138",",,a"
"ASN00009225","2018-10-16","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  270",",,a","   78",",,a"
"ASN00009225","2018-10-17","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  297",",,a","  128",",,a"
"ASN00009225","2018-10-18","-31.9192","115.8728","24.9","PERTH METRO, AS","   36",",,a","  185",",,a","  135",",,a"
"ASN00009225","2018-10-19","-31.9192","115.8728","24.9","PERTH METRO, AS","   32",",,a","  200",",,a","   99",",,a"
"ASN00009225","2018-10-20","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  198",",,a","   98",",,a"
"ASN00009225","2018-10-21","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  216",",,a","  148",",,a"
"ASN00009225","2018-10-22","-31.9192","115.8728","24.9","PERTH METRO, AS","   14",",,a","  200",",,a","  151",",,a"
"ASN00009225","2018-10-23","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  215",",,a","   82",",,a"
"ASN00009225","2018-10-24","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  207",",,a","  136",",,a"
"ASN00009225","2018-10-25","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  255",",,a","  138",",,a"
"ASN00009225","2018-10-26","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  287",",,a","  140",",,a"
"ASN00009225","2018-10-27","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  261",",,a","  138",",,a"
"ASN00009225","2018-10-28","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  281",",,a","  130",",,a"
"ASN00009225","2018-10-29","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  245",",,a","  136",",,a"
"ASN00009225","2018-10-30","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  253",",,a","  136",",,a"
"ASN00009225","2018-10-31","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  257",",,a","  136",",,a"
"ASN00009225","2018-11-01","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  218",",,a","  141",",,a"
"ASN00009225","2018-11-02","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  226",",,a","  118",",,a"
"ASN00009225","2018-11-03","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  261",",,a","  146",",,a"
"ASN00009225","2018-11-04","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  220",",,a","  133",",,a"
"ASN00009225","2018-11-05","-31.9192","115.8728","24.9","PERTH METRO, AS","   18",",,a","  197",",,a","  142",",,a"
"ASN00009225","2018-11-06","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  196",",,a","  110",",,a"
"ASN00009225","2018-11-07","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  236",",,a","   80",",,a"
"ASN00009225","2018-11-08","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  273",",,a","   99",",,a"
"ASN00009225","2018-11-09","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  338",",,a","  149",",,a"
"ASN00009225","2018-11-10","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  258",",,a","  167",",,a"
"ASN00009225","2018-11-11","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  234",",,a","  149",",,a"
"ASN00009225","2018-11-12","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  242",",,a","  128",",,a"
"ASN00009225","2018-11-13","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  260",",,a","  160",",,a"
"ASN00009225","2018-11-14","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  315",",,a","  137",",,a"
"ASN00009225","2018-11-15","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  323",",,a","  151",",,a"
"ASN00009225","2018-11-16","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  359",",,a","  179",",,a"
"ASN00009225","2018-11-17","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  245",",,a","  183",",,a"
"ASN00009225","2018-11-18","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  241",",,a","  170",",,a"
"ASN00009225","2018-11-19","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  212",",,a","  140",",,a"
"ASN00009225","2018-11-20","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  211",",,a","   95",",,a"
"ASN00009225","2018-11-21","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  263",",,a","  115",",,a"
"ASN00009225","2018-11-22","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  296",",,a","  170",",,a"
"ASN00009225","2018-11-23","-31.9192","115.8728","24.9","PERTH METRO, AS","   14",",,a","  242",",,a","  139",",,a"
"ASN00009225","2018-11-24","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  234",",,a","  135",",,a"
"ASN00009225","2018-11-25","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  229",",,a","   96",",,a"
"ASN00009225","2018-11-26","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  232",",,a","   99",",,a"
"ASN00009225","2018-11-27","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  268",",,a","  121",",,a"
"ASN00009225","2018-11-28","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  258",",,a","  131",",,a"
"ASN00009225","2018-11-29","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  250",",,a","  133",",,a"
"ASN00009225","2018-11-30","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  225",",,a","  132",",,a"
"ASN00009225","2018-12-01","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  230",",,a","  129",",,a"
"ASN00009225","2018-12-02","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  300",",,a","  138",",,a"
"ASN00009225","2018-12-03","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  378",",,a","  163",",,a"
"ASN00009225","2018-12-04","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  234",",,a","  188",",,a"
"ASN00009225","2018-12-05","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  249",",,a","  135",",,a"
"ASN00009225","2018-12-06","-31.9192","115.8728","24.9","PERTH METRO, AS","   16",",,a","  228",",,a","  131",",,a"
"ASN00009225","2018-12-07","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  251",",,a","  123",",,a"
"ASN00009225","2018-12-08","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  286",",,a","  125",",,a"
"ASN00009225","2018-12-09","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  300",",,a","  160",",,a"
"ASN00009225","2018-12-10","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  288",",,a","  155",",,a"
"ASN00009225","2018-12-11","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  234",",,a","  151",",,a"
"ASN00009225","2018-12-12","-31.9192","115.8728","24.9","PERTH METRO, AS","    2",",,a","  268",",,a","  169",",,a"
"ASN00009225","2018-12-13","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  334",",,a","  156",",,a"
"ASN00009225","2018-12-14","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  391",",,a","  178",",,a"
"ASN00009225","2018-12-15","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  291",",,a","  201",",,a"
"ASN00009225","2018-12-16","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  297",",,a","  174",",,a"
"ASN00009225","2018-12-17","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  268",",,a","  165",",,a"
"ASN00009225","2018-12-18","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  254",",,a","  154",",,a"
"ASN00009225","2018-12-19","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  279",",,a","  162",",,a"
"ASN00009225","2018-12-20","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  333",",,a","  170",",,a"
"ASN00009225","2018-12-21","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  372",",,a","  177",",,a"
"ASN00009225","2018-12-22","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  412",",,a","  235",",,a"
"ASN00009225","2018-12-23","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  347",",,a","  193",",,a"
"ASN00009225","2018-12-24","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  327",",,a","  175",",,a"
"ASN00009225","2018-12-25","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  335",",,a","  170",",,a"
"ASN00009225","2018-12-26","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  282",",,a","  168",",,a"
"ASN00009225","2018-12-27","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  267",",,a","  161",",,a"
"ASN00009225","2018-12-28","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  254",",,a","  183",",,a"
"ASN00009225","2018-12-29","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  276",",,a","  128",",,a"
"ASN00009225","2018-12-30","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  289",",,a","  134",",,a"
"ASN00009225","2018-12-31","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  316",",,a","  165",",,a"
"ASN00009225","2019-01-01","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  325",",,a","  172",",,a"
"ASN00009225","2019-01-02","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  238",",,a","  197",",,a"
"ASN00009225","2019-01-03","-31.9192","115.8728","24.9","PERTH METRO, AS","   18",",,a","  238",",,a","  174",",,a"
"ASN00009225","2019-01-04","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  242",",,a","  100",",,a"
"ASN00009225","2019-01-05","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  325",",,a","  129",",,a"
"ASN00009225","2019-01-06","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  364",",,a","  203",",,a"
"ASN00009225","2019-01-07","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  322",",,a","  197",",,a"
"ASN00009225","2019-01-08","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  331",",,a","  183",",,a"
"ASN00009225","2019-01-09","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  312",",,a","  185",",,a"
"ASN00009225","2019-01-10","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  255",",,a","  170",",,a"
"ASN00009225","2019-01-11","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  275",",,a","  145",",,a"
"ASN00009225","2019-01-12","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  337",",,a","  140",",,a"
"ASN00009225","2019-01-13","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  277",",,a","  201",",,a"
"ASN00009225","2019-01-14","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  288",",,a","  177",",,a"
"ASN00009225","2019-01-15","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  291",",,a","  171",",,a"
"ASN00009225","2019-01-16","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  281",",,a","  165",",,a"
"ASN00009225","2019-01-17","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  260",",,a","  160",",,a"
"ASN00009225","2019-01-18","-31.9192","115.8728","24.9","PERTH METRO, AS","    0",",,a","  328",",,a","  142",",,a"
