"CA001165793","2018-05-12","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   40",",,C",,,,,"  135",",,C"
"CA001165793","2018-05-13","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,"  165",",,C"
"CA001165793","2018-05-14","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   70",",,C",,,,,"  170",",,C"
"CA001165793","2018-05-15","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   70",",,C",,,,,"  175",",,C"
"CA001165793","2018-05-16","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C",,,,,"  143",",,C"
"CA001165793","2018-05-17","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","   14",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA001165793","2018-05-18","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA001165793","2018-05-19","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C",,,,,"  145",",,C"
"CA001165793","2018-05-20","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","   26",",,C","    0",",,C","    0",",,C","  210",",,C","   80",",,C",,,,,"  145",",,C"
"CA001165793","2018-05-21","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,,,"  160",",,C"
"CA001165793","2018-05-22","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  100",",,C",,,,,"  205",",,C"
"CA001165793","2018-05-23","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,,,"  195",",,C"
