"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TI000038836","2018-06-30","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  374",",,S","  144",",,S","  288","H,,S"
"TI000038836","2018-07-01","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  385",",,S","  141",",,S","  295","H,,S"
"TI000038836","2018-07-02","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  384",",,S","  155",",,S","  297","H,,S"
"TI000038836","2018-07-03","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  166",",,S","  288","H,,S"
"TI000038836","2018-07-04","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  174",",,S","  280","H,,S"
"TI000038836","2018-07-05","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  191",",,S","  282","H,,S"
"TI000038836","2018-07-06","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  373",",,S","  179",",,S","  291","H,,S"
"TI000038836","2018-07-07","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  395",",,S","  176",",,S","  307","H,,S"
"TI000038836","2018-07-08","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  186",",,S","  313","H,,S"
"TI000038836","2018-07-09","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  412",",,S","  178",",,S","  320","H,,S"
"TI000038836","2018-07-10","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  413",",,S","  191",",,S","  322","H,,S"
"TI000038836","2018-07-11","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  414",",,S","  195",",,S","  322","H,,S"
"TI000038836","2018-07-12","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  409",",,S","  192",",,S","  314","H,,S"
"TI000038836","2018-07-13","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  389",",,S","  204",",,S","  307","H,,S"
"TI000038836","2018-07-14","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  403",",,S","  198",",,S","  313","H,,S"
"TI000038836","2018-07-15","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  425",",,S","  204",",,S","  322","H,,S"
"TI000038836","2018-07-16","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  420",",,S","  207",",,S","  327","H,,S"
"TI000038836","2018-07-17","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  417",",,S","  203",",,S","  318","H,,S"
"TI000038836","2018-07-18","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  205",",,S","  313","H,,S"
"TI000038836","2018-07-19","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  194",",,S","  316","H,,S"
"TI000038836","2018-07-20","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  418",",,S","  192",",,S","  317","H,,S"
"TI000038836","2018-07-21","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  421",",,S","  203",",,S","  322","H,,S"
"TI000038836","2018-07-22","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  418",",,S","  207",",,S","  327","H,,S"
"TI000038836","2018-07-23","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  412",",,S","  201",",,S","  323","H,,S"
"TI000038836","2018-07-24","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  421",",,S","  195",",,S","  328","H,,S"
"TI000038836","2018-07-25","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  385",",,S","  198",",,S","  303","H,,S"
"TI000038836","2018-07-26","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  358",",,S","  196",",,S","  288","H,,S"
"TI000038836","2018-07-27","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  352",",,S",,,"  281","H,,S"
"TI000038836","2018-07-28","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  208",",,S","  279","H,,S"
"TI000038836","2018-07-29","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  353",",,S",,,"  278","H,,S"
"TI000038836","2018-07-30","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  372",",,S","  175",",,S","  283","H,,S"
"TI000038836","2018-07-31","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  167",",,S","  281","H,,S"
"TI000038836","2018-08-01","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  355",",,S","  164",",,S","  274","H,,S"
"TI000038836","2018-08-02","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  362",",,S","  159",",,S","  279","H,,S"
"TI000038836","2018-08-03","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  365",",,S","  157",",,S","  278","H,,S"
"TI000038836","2018-08-04","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  372",",,S","  146",",,S","  284","H,,S"
"TI000038836","2018-08-05","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  162",",,S","  288","H,,S"
"TI000038836","2018-08-06","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  380",",,S","  156",",,S","  299","H,,S"
"TI000038836","2018-08-07","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  157",",,S","  305","H,,S"
"TI000038836","2018-08-08","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  160",",,S","  286","H,,S"
"TI000038836","2018-08-09","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  375",",,S","  163",",,S","  289","H,,S"
"TI000038836","2018-08-10","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  390",",,S","  187",",,S","  302","H,,S"
"TI000038836","2018-08-11","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  178",",,S","  306","H,,S"
"TI000038836","2018-08-12","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  361",",,S","  188",",,S","  287","H,,S"
"TI000038836","2018-08-13","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  324",",,S","  197",",,S","  262","H,,S"
"TI000038836","2018-08-14","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  186",",,S","  276","H,,S"
"TI000038836","2018-08-15","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  193",",,S","  286","H,,S"
"TI000038836","2018-08-16","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  373",",,S","  181",",,S","  288","H,,S"
"TI000038836","2018-08-17","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  379",",,S","  174",",,S","  288","H,,S"
"TI000038836","2018-08-18","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  380",",,S","  187",",,S","  279","H,,S"
"TI000038836","2018-08-19","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,,,"  276","H,,S"
"TI000038836","2018-08-20","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  372",",,S",,,"  283","H,,S"
"TI000038836","2018-08-21","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  169",",,S","  257","H,,S"
"TI000038836","2018-08-22","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  343",",,S","  170",",,S","  250","H,,S"
"TI000038836","2018-08-23","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  168",",,S","  251","H,,S"
"TI000038836","2018-08-24","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,,,"  250","H,,S"
"TI000038836","2018-08-25","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  166",",,S","  248","H,,S"
"TI000038836","2018-08-26","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  320",",,S","  159",",,S","  243","H,,S"
"TI000038836","2018-08-27","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,,,"  236","H,,S"
"TI000038836","2018-08-28","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,,,"  241","H,,S"
"TI000038836","2018-08-29","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,,,"  241","H,,S"
"TI000038836","2018-08-30","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  320",",,S","  150",",,S","  235","H,,S"
"TI000038836","2018-08-31","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  158",",,S","  236","H,,S"
"TI000038836","2018-09-01","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  319",",,S","  148",",,S","  225","H,,S"
"TI000038836","2018-09-02","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  311",",,S","  135",",,S","  227","H,,S"
"TI000038836","2018-09-03","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  319",",,S","  129",",,S","  224","H,,S"
"TI000038836","2018-09-04","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  313",",,S","  127",",,S","  224","H,,S"
"TI000038836","2018-09-05","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  123",",,S","  226","H,,S"
"TI000038836","2018-09-06","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  126",",,S","  227","H,,S"
"TI000038836","2018-09-07","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  120",",,S","  229","H,,S"
"TI000038836","2018-09-08","38.5494","68.8","803.0","DUSHANBE, TI",,,,,"  340",",,S","  121",",,S","  239","H,,S"
"TI000038836","2018-09-09","38.5494","68.8","803.0","DUSHANBE, TI",,,,,,,"  118",",,S","  251","H,,S"
