"CHM00050788","2018-06-28","47.233","131.983","65.0","FUJIN, CH","    0",",,S",,,,,"  172",",,S","  209","H,,S"
"CHM00050788","2018-06-29","47.233","131.983","65.0","FUJIN, CH","  132",",,S",,,,,"  186",",,S","  215","H,,S"
"CHM00050788","2018-06-30","47.233","131.983","65.0","FUJIN, CH","   69",",,S",,,,,"  185",",,S","  225","H,,S"
"CHM00050788","2018-07-01","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  192",",,S","  251","H,,S"
"CHM00050788","2018-07-02","47.233","131.983","65.0","FUJIN, CH",,,,,"  288",",,S","  207",",,S","  248","H,,S"
"CHM00050788","2018-07-03","47.233","131.983","65.0","FUJIN, CH","   94",",,S",,,,,,,"  206","H,,S"
"CHM00050788","2018-07-04","47.233","131.983","65.0","FUJIN, CH","   10",",,S",,,"  240",",,S",,,"  204","H,,S"
"CHM00050788","2018-07-05","47.233","131.983","65.0","FUJIN, CH","    0",",,S",,,"  210",",,S",,,"  174","H,,S"
"CHM00050788","2018-07-06","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  126",",,S","  187","H,,S"
"CHM00050788","2018-07-07","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  138",",,S","  192","H,,S"
"CHM00050788","2018-07-08","47.233","131.983","65.0","FUJIN, CH","   18",",,S",,,,,"  137",",,S","  194","H,,S"
"CHM00050788","2018-07-09","47.233","131.983","65.0","FUJIN, CH","   51",",,S",,,,,"  142",",,S","  178","H,,S"
"CHM00050788","2018-07-10","47.233","131.983","65.0","FUJIN, CH","   38",",,S",,,,,"  176",",,S","  219","H,,S"
"CHM00050788","2018-07-11","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  175",",,S","  241","H,,S"
"CHM00050788","2018-07-12","47.233","131.983","65.0","FUJIN, CH","   25",",,S",,,,,,,"  205","H,,S"
"CHM00050788","2018-07-13","47.233","131.983","65.0","FUJIN, CH","  109",",,S",,,,,"  183",",,S","  233","H,,S"
"CHM00050788","2018-07-14","47.233","131.983","65.0","FUJIN, CH","   41",",,S",,,,,"  191",",,S","  223","H,,S"
"CHM00050788","2018-07-15","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  200",",,S","  244","H,,S"
"CHM00050788","2018-07-16","47.233","131.983","65.0","FUJIN, CH","    8",",,S",,,,,"  200",",,S","  253","H,,S"
"CHM00050788","2018-07-17","47.233","131.983","65.0","FUJIN, CH","   56",",,S",,,,,"  223",",,S","  240","H,,S"
"CHM00050788","2018-07-18","47.233","131.983","65.0","FUJIN, CH","  409",",,S",,,,,,,"  237","H,,S"
"CHM00050788","2018-07-19","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  213",",,S","  273","H,,S"
"CHM00050788","2018-07-20","47.233","131.983","65.0","FUJIN, CH","  203",",,S",,,,,"  223",",,S","  238","H,,S"
"CHM00050788","2018-07-21","47.233","131.983","65.0","FUJIN, CH","   30",",,S",,,,,,,"  249","H,,S"
"CHM00050788","2018-07-22","47.233","131.983","65.0","FUJIN, CH","  246",",,S",,,,,"  161",",,S","  178","H,,S"
"CHM00050788","2018-07-23","47.233","131.983","65.0","FUJIN, CH","   20",",,S",,,,,"  177",",,S","  232","H,,S"
"CHM00050788","2018-07-24","47.233","131.983","65.0","FUJIN, CH","    3",",,S",,,,,"  202",",,S","  268","H,,S"
"CHM00050788","2018-07-25","47.233","131.983","65.0","FUJIN, CH","  836",",,S",,,,,,,"  257","H,,S"
"CHM00050788","2018-07-26","47.233","131.983","65.0","FUJIN, CH",,,,,,,,,"  212","H,,S"
"CHM00050788","2018-07-27","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  194",",,S","  239","H,,S"
"CHM00050788","2018-07-28","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  200",",,S","  254","H,,S"
"CHM00050788","2018-07-29","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  199",",,S","  269","H,,S"
"CHM00050788","2018-07-30","47.233","131.983","65.0","FUJIN, CH","   13",",,S",,,,,,,"  234","H,,S"
"CHM00050788","2018-07-31","47.233","131.983","65.0","FUJIN, CH",,,,,,,"  195",",,S","  224","H,,S"
"CHM00050788","2018-08-01","47.233","131.983","65.0","FUJIN, CH",,,,,,,,,"  218","H,,S"
"CHM00050788","2018-08-02","47.233","131.983","65.0","FUJIN, CH",,,,,"  272",",,S","  172",",,S","  234","H,,S"
