"SA000040430","2018-06-28","24.55","39.7","636.0","AL MADINAH, SA",,,"  460",",,S",,,"  399","H,,S"
"SA000040430","2018-06-29","24.55","39.7","636.0","AL MADINAH, SA",,,"  470",",,S","  335",",,S","  402","H,,S"
"SA000040430","2018-06-30","24.55","39.7","636.0","AL MADINAH, SA",,,"  457",",,S","  340",",,S","  404","H,,S"
"SA000040430","2018-07-01","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  348",",,S","  390","H,,S"
"SA000040430","2018-07-02","24.55","39.7","636.0","AL MADINAH, SA",,,"  440",",,S","  335",",,S","  393","H,,S"
"SA000040430","2018-07-03","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  357",",,S","  408","H,,S"
"SA000040430","2018-07-04","24.55","39.7","636.0","AL MADINAH, SA",,,"  464",",,S","  318",",,S","  405","H,,S"
"SA000040430","2018-07-05","24.55","39.7","636.0","AL MADINAH, SA",,,"  453",",,S","  334",",,S","  403","H,,S"
"SA000040430","2018-07-06","24.55","39.7","636.0","AL MADINAH, SA",,,"  436",",,S",,,"  379","H,,S"
"SA000040430","2018-07-07","24.55","39.7","636.0","AL MADINAH, SA",,,"  420",",,S",,,"  368","H,,S"
"SA000040430","2018-07-08","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  315",",,S","  376","H,,S"
"SA000040430","2018-07-09","24.55","39.7","636.0","AL MADINAH, SA",,,"  463",",,S",,,"  401","H,,S"
"SA000040430","2018-07-10","24.55","39.7","636.0","AL MADINAH, SA",,,"  470",",,S",,,"  407","H,,S"
"SA000040430","2018-07-11","24.55","39.7","636.0","AL MADINAH, SA",,,"  460",",,S",,,"  397","H,,S"
"SA000040430","2018-07-12","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  348",",,S","  385","H,,S"
"SA000040430","2018-07-13","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  330",",,S","  373","H,,S"
"SA000040430","2018-07-14","24.55","39.7","636.0","AL MADINAH, SA",,,"  400",",,S","  317",",,S","  355","H,,S"
"SA000040430","2018-07-15","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  300",",,S","  343","H,,S"
"SA000040430","2018-07-16","24.55","39.7","636.0","AL MADINAH, SA",,,"  395",",,S","  290",",,S","  344","H,,S"
"SA000040430","2018-07-17","24.55","39.7","636.0","AL MADINAH, SA",,,"  390",",,S","  280",",,S","  344","H,,S"
"SA000040430","2018-07-18","24.55","39.7","636.0","AL MADINAH, SA",,,"  410",",,S",,,"  351","H,,S"
"SA000040430","2018-07-19","24.55","39.7","636.0","AL MADINAH, SA",,,,,,,"  359","H,,S"
"SA000040430","2018-07-20","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  310",",,S","  362","H,,S"
"SA000040430","2018-07-21","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  319",",,S","  369","H,,S"
"SA000040430","2018-07-22","24.55","39.7","636.0","AL MADINAH, SA",,,"  413",",,S","  297",",,S","  354","H,,S"
"SA000040430","2018-07-23","24.55","39.7","636.0","AL MADINAH, SA",,,"  397",",,S","  290",",,S","  338","H,,S"
"SA000040430","2018-07-24","24.55","39.7","636.0","AL MADINAH, SA",,,"  394",",,S","  278",",,S","  342","H,,S"
"SA000040430","2018-07-25","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  300",",,S","  357","H,,S"
"SA000040430","2018-07-26","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  297",",,S","  376","H,,S"
"SA000040430","2018-07-27","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  307",",,S","  383","H,,S"
"SA000040430","2018-07-28","24.55","39.7","636.0","AL MADINAH, SA",,,"  435",",,S","  320",",,S","  383","H,,S"
"SA000040430","2018-07-29","24.55","39.7","636.0","AL MADINAH, SA",,,"  416",",,S","  338",",,S","  362","H,,S"
"SA000040430","2018-07-30","24.55","39.7","636.0","AL MADINAH, SA",,,"  394",",,S","  295",",,S","  342","H,,S"
"SA000040430","2018-07-31","24.55","39.7","636.0","AL MADINAH, SA",,,"  390",",,S",,,"  349","H,,S"
"SA000040430","2018-08-01","24.55","39.7","636.0","AL MADINAH, SA",,,"  404",",,S",,,"  350","H,,S"
"SA000040430","2018-08-02","24.55","39.7","636.0","AL MADINAH, SA",,,"  400",",,S",,,"  355","H,,S"
"SA000040430","2018-08-03","24.55","39.7","636.0","AL MADINAH, SA",,,"  420",",,S",,,"  353","H,,S"
"SA000040430","2018-08-04","24.55","39.7","636.0","AL MADINAH, SA",,,"  416",",,S","  300",",,S","  356","H,,S"
"SA000040430","2018-08-05","24.55","39.7","636.0","AL MADINAH, SA",,,"  414",",,S","  306",",,S","  363","H,,S"
"SA000040430","2018-08-06","24.55","39.7","636.0","AL MADINAH, SA",,,"  433",",,S",,,"  387","H,,S"
"SA000040430","2018-08-07","24.55","39.7","636.0","AL MADINAH, SA",,,"  445",",,S",,,"  388","H,,S"
"SA000040430","2018-08-08","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  334",",,S","  387","H,,S"
"SA000040430","2018-08-09","24.55","39.7","636.0","AL MADINAH, SA",,,"  431",",,S",,,"  377","H,,S"
"SA000040430","2018-08-10","24.55","39.7","636.0","AL MADINAH, SA",,,,,,,"  388","H,,S"
"SA000040430","2018-08-11","24.55","39.7","636.0","AL MADINAH, SA",,,"  440",",,S","  328",",,S","  396","H,,S"
"SA000040430","2018-08-12","24.55","39.7","636.0","AL MADINAH, SA",,,"  441",",,S",,,"  396","H,,S"
"SA000040430","2018-08-13","24.55","39.7","636.0","AL MADINAH, SA",,,"  431",",,S",,,"  374","H,,S"
"SA000040430","2018-08-14","24.55","39.7","636.0","AL MADINAH, SA",,,,,,,"  351","H,,S"
"SA000040430","2018-08-15","24.55","39.7","636.0","AL MADINAH, SA",,,"  410",",,S",,,"  360","H,,S"
"SA000040430","2018-08-16","24.55","39.7","636.0","AL MADINAH, SA",,,"  420",",,S",,,"  367","H,,S"
"SA000040430","2018-08-17","24.55","39.7","636.0","AL MADINAH, SA",,,"  443",",,S","  315",",,S","  374","H,,S"
"SA000040430","2018-08-18","24.55","39.7","636.0","AL MADINAH, SA",,,"  430",",,S","  298",",,S","  378","H,,S"
"SA000040430","2018-08-19","24.55","39.7","636.0","AL MADINAH, SA",,,"  442",",,S",,,"  386","H,,S"
"SA000040430","2018-08-20","24.55","39.7","636.0","AL MADINAH, SA",,,"  434",",,S","  330",",,S","  381","H,,S"
"SA000040430","2018-08-21","24.55","39.7","636.0","AL MADINAH, SA",,,"  440",",,S","  356",",,S","  391","H,,S"
"SA000040430","2018-08-22","24.55","39.7","636.0","AL MADINAH, SA",,,"  433",",,S",,,"  379","H,,S"
"SA000040430","2018-08-23","24.55","39.7","636.0","AL MADINAH, SA",,,"  440",",,S","  306",",,S","  376","H,,S"
"SA000040430","2018-08-24","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  299",",,S","  383","H,,S"
"SA000040430","2018-08-25","24.55","39.7","636.0","AL MADINAH, SA",,,"  455",",,S",,,"  391","H,,S"
"SA000040430","2018-08-26","24.55","39.7","636.0","AL MADINAH, SA",,,"  442",",,S","  337",",,S","  387","H,,S"
"SA000040430","2018-08-27","24.55","39.7","636.0","AL MADINAH, SA",,,"  430",",,S","  315",",,S","  373","H,,S"
"SA000040430","2018-08-28","24.55","39.7","636.0","AL MADINAH, SA",,,"  440",",,S",,,"  372","H,,S"
"SA000040430","2018-08-29","24.55","39.7","636.0","AL MADINAH, SA",,,"  433",",,S",,,"  375","H,,S"
"SA000040430","2018-08-30","24.55","39.7","636.0","AL MADINAH, SA",,,"  445",",,S",,,"  378","H,,S"
"SA000040430","2018-08-31","24.55","39.7","636.0","AL MADINAH, SA",,,"  443",",,S","  316",",,S","  392","H,,S"
"SA000040430","2018-09-01","24.55","39.7","636.0","AL MADINAH, SA",,,"  448",",,S","  326",",,S","  390","H,,S"
"SA000040430","2018-09-02","24.55","39.7","636.0","AL MADINAH, SA",,,"  450",",,S","  327",",,S","  396","H,,S"
"SA000040430","2018-09-03","24.55","39.7","636.0","AL MADINAH, SA",,,,,"  315",",,S","  393","H,,S"
"SA000040430","2018-09-04","24.55","39.7","636.0","AL MADINAH, SA",,,"  458",",,S","  329",",,S","  383","H,,S"
"SA000040430","2018-09-05","24.55","39.7","636.0","AL MADINAH, SA",,,"  445",",,S",,,"  371","H,,S"
