"AJ000037735","2018-06-28","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  367",",,S","  238",",,S","  298","H,,S"
"AJ000037735","2018-06-29","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  365",",,S","  206",",,S","  292","H,,S"
"AJ000037735","2018-06-30","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  385",",,S",,,"  313","H,,S"
"AJ000037735","2018-07-01","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  395",",,S","  240",",,S","  326","H,,S"
"AJ000037735","2018-07-02","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  395",",,S","  277",",,S","  326","H,,S"
"AJ000037735","2018-07-03","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  390",",,S","  236",",,S","  324","H,,S"
"AJ000037735","2018-07-04","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  402",",,S",,,"  324","H,,S"
"AJ000037735","2018-07-05","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,,,"  255",",,S","  318","H,,S"
"AJ000037735","2018-07-06","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,,,"  252",",,S","  299","H,,S"
"AJ000037735","2018-07-07","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  335",",,S","  233",",,S","  278","H,,S"
"AJ000037735","2018-07-08","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,,,,,"  259","H,,S"
"AJ000037735","2018-07-09","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  344",",,S","  243",",,S","  289","H,,S"
"AJ000037735","2018-07-10","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  360",",,S","  245",",,S","  302","H,,S"
"AJ000037735","2018-07-11","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  368",",,S","  222",",,S","  304","H,,S"
"AJ000037735","2018-07-12","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  372",",,S",,,"  313","H,,S"
"AJ000037735","2018-07-13","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  375",",,S",,,"  302","H,,S"
"AJ000037735","2018-07-14","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  346",",,S",,,"  288","H,,S"
"AJ000037735","2018-07-15","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  334",",,S","  226",",,S","  272","H,,S"
"AJ000037735","2018-07-16","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  302",",,S",,,"  244","H,,S"
"AJ000037735","2018-07-17","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,"  267",",,S",,,"  218","H,,S"
"AJ000037735","2018-07-18","40.7167","46.4167","311.0","GANCA, AJ","    3",",,S",,,"  324",",,S","  187",",,S","  254","H,,S"
"AJ000037735","2018-07-19","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  345",",,S","  228",",,S","  290","H,,S"
"AJ000037735","2018-07-20","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  356",",,S","  250",",,S","  301","H,,S"
"AJ000037735","2018-07-21","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  344",",,S",,,"  289","H,,S"
"AJ000037735","2018-07-22","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  319",",,S",,,"  256","H,,S"
"AJ000037735","2018-07-23","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,"  309",",,S",,,"  261","H,,S"
"AJ000037735","2018-07-24","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  344",",,S",,,"  286","H,,S"
"AJ000037735","2018-07-25","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  355",",,S","  232",",,S","  296","H,,S"
"AJ000037735","2018-07-26","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  355",",,S",,,"  294","H,,S"
"AJ000037735","2018-07-27","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  352",",,S",,,"  297","H,,S"
"AJ000037735","2018-07-28","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,"  350",",,S","  225",",,S","  286","H,,S"
"AJ000037735","2018-07-29","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  353",",,S","  236",",,S","  291","H,,S"
"AJ000037735","2018-07-30","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,"  371",",,S","  246",",,S","  302","H,,S"
"AJ000037735","2018-07-31","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  364",",,S","  245",",,S","  306","H,,S"
"AJ000037735","2018-08-01","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,"  358",",,S",,,"  307","H,,S"
"AJ000037735","2018-08-02","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  355",",,S","  244",",,S","  296","H,,S"
"AJ000037735","2018-08-03","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  347",",,S",,,"  286","H,,S"
"AJ000037735","2018-08-04","40.7167","46.4167","311.0","GANCA, AJ","  998",",,S",,,"  320",",,S","  226",",,S","  268","H,,S"
"AJ000037735","2018-08-05","40.7167","46.4167","311.0","GANCA, AJ","  991",",K,S",,,"  332",",,S",,,"  275","H,,S"
"AJ000037735","2018-08-06","40.7167","46.4167","311.0","GANCA, AJ","    8",",,S",,,"  318",",,S",,,"  255","H,,S"
"AJ000037735","2018-08-07","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  327",",,S","  215",",,S","  273","H,,S"
"AJ000037735","2018-08-08","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  338",",,S","  213",",,S","  278","H,,S"
"AJ000037735","2018-08-09","40.7167","46.4167","311.0","GANCA, AJ","    0",",,S",,,"  330",",,S",,,"  272","H,,S"
