"FRM00007690","2018-06-30","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,,,"  209",",,S","  239","H,,S"
"FRM00007690","2018-07-01","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  270",",,S","  215",",,S","  244","H,,S"
"FRM00007690","2018-07-02","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  270",",,S","  215",",,S","  247","H,,S"
"FRM00007690","2018-07-03","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,,,"  217",",,S","  246","H,,S"
"FRM00007690","2018-07-04","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  276",",,S","  215",",,S","  250","H,,S"
"FRM00007690","2018-07-05","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  273",",,S","  217",",,S","  242","H,,S"
"FRM00007690","2018-07-06","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  280",",,S",,,"  250","H,,S"
"FRM00007690","2018-07-07","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  280",",,S","  225",",,S","  256","H,,S"
"FRM00007690","2018-07-08","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,,,"  220",",,S","  250","H,,S"
"FRM00007690","2018-07-09","43.658","7.216","3.7","COTE D AZUR, FR",,,,,,,,,"  257","H,,S"
"FRM00007690","2018-07-10","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  273",",,S","  226",",,S","  253","H,,S"
"FRM00007690","2018-07-11","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  284",",,S","  215",",,S","  256","H,,S"
"FRM00007690","2018-07-12","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  283",",,S","  226",",,S","  258","H,,S"
"FRM00007690","2018-07-13","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  281",",,S","  215",",,S","  253","H,,S"
"FRM00007690","2018-07-14","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  283",",,S","  224",",,S","  257","H,,S"
"FRM00007690","2018-07-15","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  305",",,S",,,"  267","H,,S"
"FRM00007690","2018-07-16","43.658","7.216","3.7","COTE D AZUR, FR","    0",",,S",,,"  286",",,S","  176",",,S","  236","H,,S"
"FRM00007690","2018-07-17","43.658","7.216","3.7","COTE D AZUR, FR",,,,,,,,,"  242","H,,S"
