"NLE00152478","2018-04-01","52.6428","4.9789","-2.0","BERKHOUT, NL","  248",",,E","   73",",,E","   15",",,E"
"NLE00152478","2018-04-02","52.6428","4.9789","-2.0","BERKHOUT, NL","   62",",,E","  104",",,E","   14",",,E"
"NLE00152478","2018-04-03","52.6428","4.9789","-2.0","BERKHOUT, NL","  196",",,E","  161",",,E","   79",",,E"
"NLE00152478","2018-04-04","52.6428","4.9789","-2.0","BERKHOUT, NL","   17",",,E","  134",",,E","   72",",,E"
"NLE00152478","2018-04-05","52.6428","4.9789","-2.0","BERKHOUT, NL","   12",",,E","   94",",,E","   11",",,E"
"NLE00152478","2018-04-06","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  131",",,E","   15",",,E"
"NLE00152478","2018-04-07","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  201",",,E","   75",",,E"
"NLE00152478","2018-04-08","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  191",",,E","   67",",,E"
"NLE00152478","2018-04-09","52.6428","4.9789","-2.0","BERKHOUT, NL","    2",",,E","  124",",,E","   74",",,E"
"NLE00152478","2018-04-10","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  185",",,E","   88",",,E"
"NLE00152478","2018-04-11","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  167",",,E","   81",",,E"
"NLE00152478","2018-04-12","52.6428","4.9789","-2.0","BERKHOUT, NL","    2",",,E","  134",",,E","   63",",,E"
"NLE00152478","2018-04-13","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  140",",,E","   32",",,E"
"NLE00152478","2018-04-14","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  140",",,E","   60",",,E"
"NLE00152478","2018-04-15","52.6428","4.9789","-2.0","BERKHOUT, NL","   76",",,E","  151",",,E","   76",",,E"
"NLE00152478","2018-04-16","52.6428","4.9789","-2.0","BERKHOUT, NL","    0",",,E","  139",",,E","   50",",,E"
