"KE000063612","2018-05-15","3.117","35.617","515.0","LODWAR, KE",,,,,"  259",",,S","  308","H,,S"
"KE000063612","2018-05-16","3.117","35.617","515.0","LODWAR, KE",,,"  350",",,S","  256",",,S","  299","H,,S"
"KE000063612","2018-05-17","3.117","35.617","515.0","LODWAR, KE","    0",",,S",,,"  243",",,S","  279","H,,S"
"KE000063612","2018-05-18","3.117","35.617","515.0","LODWAR, KE",,,,,"  246",",,S","  302","H,,S"
"KE000063612","2018-05-19","3.117","35.617","515.0","LODWAR, KE",,,,,"  264",",,S","  294","H,,S"
"KE000063612","2018-05-20","3.117","35.617","515.0","LODWAR, KE",,,,,"  241",",,S","  294","H,,S"
"KE000063612","2018-05-21","3.117","35.617","515.0","LODWAR, KE","    0",",,S","  317",",,S",,,"  254","H,,S"
"KE000063612","2018-05-22","3.117","35.617","515.0","LODWAR, KE","  559",",,S",,,"  204",",,S","  255","H,,S"
"KE000063612","2018-05-23","3.117","35.617","515.0","LODWAR, KE","   10",",,S",,,"  202",",,S","  246","H,,S"
"KE000063612","2018-05-24","3.117","35.617","515.0","LODWAR, KE","   41",",,S","  320",",,S","  210",",,S","  278","H,,S"
"KE000063612","2018-05-25","3.117","35.617","515.0","LODWAR, KE","    0",",,S","  333",",,S","  246",",,S","  286","H,,S"
"KE000063612","2018-05-26","3.117","35.617","515.0","LODWAR, KE",,,,,"  249",",,S","  292","H,,S"
"KE000063612","2018-05-27","3.117","35.617","515.0","LODWAR, KE",,,"  338",",,S","  255",",,S","  293","H,,S"
"KE000063612","2018-05-28","3.117","35.617","515.0","LODWAR, KE",,,,,"  257",",,S","  299","H,,S"
"KE000063612","2018-05-29","3.117","35.617","515.0","LODWAR, KE",,,"  340",",,S","  249",",,S","  295","H,,S"
"KE000063612","2018-05-30","3.117","35.617","515.0","LODWAR, KE",,,,,"  250",",,S","  298","H,,S"
"KE000063612","2018-05-31","3.117","35.617","515.0","LODWAR, KE",,,"  349",",,S","  249",",,S","  299","H,,S"
"KE000063612","2018-06-01","3.117","35.617","515.0","LODWAR, KE",,,,,"  255",",,S","  296","H,,S"
"KE000063612","2018-06-02","3.117","35.617","515.0","LODWAR, KE",,,,,,,"  300","H,,S"
"KE000063612","2018-06-03","3.117","35.617","515.0","LODWAR, KE",,,,,"  266",",,S","  299","H,,S"
"KE000063612","2018-06-04","3.117","35.617","515.0","LODWAR, KE",,,,,,,"  278","H,,S"
"KE000063612","2018-06-05","3.117","35.617","515.0","LODWAR, KE","    0",",,S",,,,,"  253","H,,S"
"KE000063612","2018-06-06","3.117","35.617","515.0","LODWAR, KE","  201",",,S",,,,,"  248","H,,S"
"KE000063612","2018-06-07","3.117","35.617","515.0","LODWAR, KE","   10",",,S","  312",",,S",,,"  266","H,,S"
"KE000063612","2018-06-08","3.117","35.617","515.0","LODWAR, KE","    0",",,S",,,,,"  280","H,,S"
"KE000063612","2018-06-09","3.117","35.617","515.0","LODWAR, KE",,,,,"  246",",,S","  283","H,,S"
"KE000063612","2018-06-10","3.117","35.617","515.0","LODWAR, KE",,,,,"  250",",,S","  291","H,,S"
"KE000063612","2018-06-11","3.117","35.617","515.0","LODWAR, KE",,,,,"  256",",,S","  291","H,,S"
"KE000063612","2018-06-12","3.117","35.617","515.0","LODWAR, KE",,,,,,,"  293","H,,S"
"KE000063612","2018-06-13","3.117","35.617","515.0","LODWAR, KE",,,,,"  243",",,S","  281","H,,S"
"KE000063612","2018-06-14","3.117","35.617","515.0","LODWAR, KE",,,,,"  249",",,S","  288","H,,S"
"KE000063612","2018-06-15","3.117","35.617","515.0","LODWAR, KE",,,,,"  250",",,S","  291","H,,S"
"KE000063612","2018-06-16","3.117","35.617","515.0","LODWAR, KE",,,"  344",",,S","  263",",,S","  296","H,,S"
"KE000063612","2018-06-17","3.117","35.617","515.0","LODWAR, KE",,,,,"  262",",,S","  293","H,,S"
"KE000063612","2018-06-18","3.117","35.617","515.0","LODWAR, KE",,,"  336",",,S","  257",",,S","  292","H,,S"
"KE000063612","2018-06-19","3.117","35.617","515.0","LODWAR, KE",,,,,"  266",",,S","  294","H,,S"
"KE000063612","2018-06-20","3.117","35.617","515.0","LODWAR, KE",,,,,"  256",",,S","  268","H,,S"
"KE000063612","2018-06-21","3.117","35.617","515.0","LODWAR, KE",,,,,"  246",",,S","  288","H,,S"
"KE000063612","2018-06-25","3.117","35.617","515.0","LODWAR, KE",,,,,"  249",",,S","  302","H,,S"
"KE000063612","2018-06-26","3.117","35.617","515.0","LODWAR, KE",,,,,"  247",",,S","  275","H,,S"
"KE000063612","2018-06-27","3.117","35.617","515.0","LODWAR, KE",,,,,"  253",",,S","  288","H,,S"
"KE000063612","2018-06-28","3.117","35.617","515.0","LODWAR, KE",,,"  351",",,S",,,"  296","H,,S"
"KE000063612","2018-06-29","3.117","35.617","515.0","LODWAR, KE",,,"  340",",,S","  266",",,S","  294","H,,S"
