"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006H23S","2018-07-22","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  192",",,T","   79",",,T","  129",",,T","   84",",,T","    0",",,T"
"USS0006H23S","2018-07-23","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  199",",,T","   67",",,T","  128",",,T","   67",",,T","    0",",,T"
"USS0006H23S","2018-07-24","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  222",",,T","   56",",,T","  136",",,T","   83",",,T","    0",",,T"
"USS0006H23S","2018-07-25","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  193",",,T","   58",",,T","  118",",,T","   58",",,T","    0",",,T"
"USS0006H23S","2018-07-26","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  187",",,T","   40",",,T","  108",",,T","   78",",,T","    0",",,T"
"USS0006H23S","2018-07-27","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  181",",,T","   59",",,T","  113",",,T","   66",",,T","    0",",,T"
"USS0006H23S","2018-07-28","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  181",",,T","   50",",,T","  100",",,T","   55",",,T","    0",",,T"
"USS0006H23S","2018-07-29","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  178",",,T","   36",",,T","   98",",,T","   43",",,T","    0",",,T"
"USS0006H23S","2018-07-30","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  168",",,T","   11",",,T","   84",",,T","   20",",,T","    0",",,T"
"USS0006H23S","2018-07-31","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  209",",,T","   20",",,T","  118",",,T","   69",",,T","    0",",,T"
"USS0006H23S","2018-08-01","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  175",",,T","   51",",,T","  114",",,T","   97",",,T","    0",",,T"
"USS0006H23S","2018-08-02","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  211",",,T","   84",",,T","  141",",,T","  117",",,T","    0",",,T"
"USS0006H23S","2018-08-03","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  186",",,T","   94",",,T","  127",",,T","   94",",,T","    0",",,T"
"USS0006H23S","2018-08-04","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  210",",,T","   77",",,T","  137",",,T","  102",",,T","    0",",,T"
"USS0006H23S","2018-08-05","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  183",",,T","   41",",,T","   96",",,T","   41",",,T","    0",",,T"
"USS0006H23S","2018-08-06","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  161",",,T","   32",",,T","   89",",,T","   34",",,T","    0",",,T"
"USS0006H23S","2018-08-07","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  199",",,T","   20",",,T","  105",",,T","   48",",,T","    0",",,T"
"USS0006H23S","2018-08-08","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  196",",,T","   37",",,T","  115",",,T","   68",",,T","    0",",,T"
"USS0006H23S","2018-08-09","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  217",",,T","   41",",,T","  128",",,T","   74",",,T","    0",",,T"
"USS0006H23S","2018-08-10","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  220",",,T","   47",",,T","  132",",,T","   77",",,T","    0",",,T"
"USS0006H23S","2018-08-11","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  237",",,T","   50",",,T","  138",",,T","   74",",,T","    0",",,T"
"USS0006H23S","2018-08-12","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  247",",,T","   48",",,T","  146",",,T","   76",",,T","    0",",,T"
"USS0006H23S","2018-08-13","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  224",",,T","   61",",,T","  138",",,T","   77",",,T","    0",",,T"
"USS0006H23S","2018-08-14","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  198",",,T","   56",",,T","  127",",,T","  105",",,T","    0",",,T"
"USS0006H23S","2018-08-15","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  206",",,T","   51",",,T","  128",",,T","   51",",,T","    0",",,T"
"USS0006H23S","2018-08-16","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  213",",,T","   38",",,T","  127",",,T","   82",",,T","    0",",,T"
"USS0006H23S","2018-08-17","41.46","-106.28","3063.2","SAND LAKE, WY US","   76",",,T","    0",",,T","  210",",,T","   77",",,T","  130",",,T","  101",",,T","    0",",,T"
"USS0006H23S","2018-08-18","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  157",",,T","   34",",,T","   92",",,T","   34",",,T","    0",",,T"
"USS0006H23S","2018-08-19","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","   78",",,T","    5",",,T","   48",",,T","    7",",,T","    0",",,T"
"USS0006H23S","2018-08-20","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  180",",,T","   -1",",,T","   85",",,T","   67",",,T","    0",",,T"
"USS0006H23S","2018-08-21","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  151",",,T","   62",",,T","   85",",,T","   68",",,T","    0",",,T"
"USS0006H23S","2018-08-22","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  163",",,T","   56",",,T","   94",",,T","   61",",,T","    0",",,T"
"USS0006H23S","2018-08-23","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  132",",,T","   46",",,T","   91",",,T","   78",",,T","    0",",,T"
"USS0006H23S","2018-08-24","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","  180",",,T","   63",",,T","  109",",,T","   88",",,T","    0",",,T"
"USS0006H23S","2018-08-25","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  196",",,T","   56",",,T","  122",",,T","  103",",,T","    0",",,T"
"USS0006H23S","2018-08-26","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  186",",,T","   81",",,T","  125",",,T","   92",",,T","    0",",,T"
"USS0006H23S","2018-08-27","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  145",",,T","   42",",,T","   91",",,T","   42",",,T","    0",",,T"
"USS0006H23S","2018-08-28","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  135",",,T","   11",",,T","   66",",,T","   12",",,T","    0",",,T"
"USS0006H23S","2018-08-29","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  172",",,T","   11",",,T","   99",",,T","   78",",,T","    0",",,T"
"USS0006H23S","2018-08-30","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  191",",,T","   57",",,T","  124",",,T","  116",",,T","    0",",,T"
"USS0006H23S","2018-08-31","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  179",",,T","   43",",,T","  121",",,T","   43",",,T","    0",",,T"
"USS0006H23S","2018-09-01","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  178",",,T","   31",",,T","   94",",,T","   31",",,T","    0",",,T"
"USS0006H23S","2018-09-02","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  176",",,T","   15",",,T","   86",",,T","   29",",,T","    0",",,T"
"USS0006H23S","2018-09-03","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  168",",,T","   19",",,T","   86",",,T","   41",",,T","    0",",,T"
"USS0006H23S","2018-09-04","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  162",",,T","   20",",,T","   79",",,T","   41",",,T","    0",",,T"
"USS0006H23S","2018-09-05","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  148",",,T","   24",",,T","   80",",,T","   55",",,T","    0",",,T"
"USS0006H23S","2018-09-06","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  168",",,T","   18",",,T","   87",",,T","   18",",,T","    0",",,T"
"USS0006H23S","2018-09-07","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  176",",,T","    6",",,T","   86",",,T","   31",",,T","    0",",,T"
"USS0006H23S","2018-09-08","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  176",",,T","   24",",,T","   89",",,T","   43",",,T","    0",",,T"
"USS0006H23S","2018-09-09","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  179",",,T","   43",",,T","  104",",,T","   64",",,T","    0",",,T"
"USS0006H23S","2018-09-10","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  194",",,T","   29",",,T","  115",",,T","  111",",,T","    0",",,T"
"USS0006H23S","2018-09-11","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  201",",,T","   75",",,T","  126",",,T","   77",",,T","    0",",,T"
"USS0006H23S","2018-09-12","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  200",",,T","   67",",,T","  131",",,T","  119",",,T","    0",",,T"
"USS0006H23S","2018-09-13","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  195",",,T","   77",",,T","  132",",,T","  106",",,T","    0",",,T"
"USS0006H23S","2018-09-14","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  205",",,T","   46",",,T","  123",",,T","   64",",,T","    0",",,T"
"USS0006H23S","2018-09-15","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  218",",,T","   53",",,T","  131",",,T","   95",",,T","    0",",,T"
"USS0006H23S","2018-09-16","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  202",",,T","   87",",,T","  138",",,T","  100",",,T","    0",",,T"
"USS0006H23S","2018-09-17","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  187",",,T","   54",",,T","  115",",,T","   59",",,T","    0",",,T"
"USS0006H23S","2018-09-18","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  194",",,T","   46",",,T","  110",",,T","   57",",,T","    0",",,T"
"USS0006H23S","2018-09-19","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  171",",,T","   36",",,T","  100",",,T","   90",",,T","    0",",,T"
"USS0006H23S","2018-09-20","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  118",",,T","   32",",,T","   75",",,T","   34",",,T","    0",",,T"
"USS0006H23S","2018-09-21","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","  156",",,T","   15",",,T","   72",",,T","   51",",,T","    0",",,T"
"USS0006H23S","2018-09-22","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","  167",",,T","   46",",,T","  102",",,T","   82",",,T","    0",",,T"
"USS0006H23S","2018-09-23","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  161",",,T","   22",",,T","  100",",,T","   22",",,T","    0",",,T"
"USS0006H23S","2018-09-24","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  107",",,T","  -10",",,T","   49",",,T","   -7",",,T","    0",",,T"
"USS0006H23S","2018-09-25","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","   80",",,T","  -31",",,T","   15",",,T","  -14",",,T","    0",",,T"
"USS0006H23S","2018-09-26","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","  111",",,T","  -33",",,T","   42",",,T","   31",",,T","    0",",,T"
"USS0006H23S","2018-09-27","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","  121",",,T","   17",",,T","   66",",,T","   52",",,T","    0",",,T"
"USS0006H23S","2018-09-28","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  130",",,T","   42",",,T","   85",",,T","   83",",,T","    0",",,T"
"USS0006H23S","2018-09-29","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","  162",",,T","   75",",,T","  109",",,T","   84",",,T","    0",",,T"
"USS0006H23S","2018-09-30","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","  162",",,T","   57",",,T","  108",",,T","   82",",,T","    0",",,T"
"USS0006H23S","2018-10-01","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  142",",,T","   53",",,T","   88",",,T","   62",",,T","    0",",,T"
"USS0006H23S","2018-10-02","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  141",",,T","   58",",,T","   89",",,T","   77",",,T","    0",",,T"
"USS0006H23S","2018-10-03","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","  111",",,T","   30",",,T","   62",",,T","   45",",,T","    0",",,T"
"USS0006H23S","2018-10-04","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","    0",",,T","   71",",,T","   23",",,T","   41",",,T","   27",",,T","    0",",,T"
"USS0006H23S","2018-10-05","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","   25",",,T","   32",",,T","  -45",",,T","    2",",,T","  -44",",,T","    0",",,T"
"USS0006H23S","2018-10-06","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","    0",",,T","   55",",,T","  -63",",,T","    0",",,T","   -1",",,T","   25",",,T"
"USS0006H23S","2018-10-07","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","    0",",,T","   62",",,T","  -10",",,T","    9",",,T","  -10",",,T","   51",",,T"
"USS0006H23S","2018-10-08","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","   25",",,T","   -3",",,T","  -30",",,T","  -19",",,T","  -26",",,T","   51",",,T"
"USS0006H23S","2018-10-09","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","   25",",,T","    7",",,T","  -43",",,T","  -24",",,T","  -42",",,T","   51",",,T"
"USS0006H23S","2018-10-10","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","   51",",,T","  -23",",,T","  -68",",,T","  -50",",,T","  -48",",,T","   76",",,T"
"USS0006H23S","2018-10-11","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","   76",",,T","    7",",,T","  -48",",,T","  -21",",,T","  -42",",,T","   76",",,T"
"USS0006H23S","2018-10-12","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","   51",",,T","   40",",,T","  -51",",,T","  -13",",,T","  -13",",,T","  102",",,T"
"USS0006H23S","2018-10-13","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","  229",",,T","   43",",,T"," -108",",,T","  -23",",,T"," -108",",,T","  203",",,T"
"USS0006H23S","2018-10-14","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  203",",,T","  -64",",,T"," -164",",,T"," -123",",,T"," -146",",,T","  203",",,T"
"USS0006H23S","2018-10-15","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  178",",,T","    5",",,T"," -161",",,T","  -87",",,T","  -97",",,T","  203",",,T"
"USS0006H23S","2018-10-16","41.46","-106.28","3063.2","SAND LAKE, WY US","  178",",,T","  152",",,T","   31",",,T","  -98",",,T","  -31",",,T","  -29",",,T","  279",",,T"
"USS0006H23S","2018-10-17","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   86",",,T","  -39",",,T","    8",",,T","  -19",",,T","  279",",,T"
"USS0006H23S","2018-10-18","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   61",",,T","  -24",",,T","    8",",,T","   -9",",,T","  279",",,T"
"USS0006H23S","2018-10-19","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  152",",,T","   72",",,T","  -31",",,T","    9",",,T","  -31",",,T","  279",",,T"
"USS0006H23S","2018-10-20","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  152",",,T","  115",",,T","  -45",",,T","   21",",,T","   25",",,T","  279",",,T"
"USS0006H23S","2018-10-21","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  152",",,T","   96",",,T","   18",",,T","   48",",,T","   24",",,T","  279",",,T"
"USS0006H23S","2018-10-22","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   87",",,T","    4",",,T","   34",",,T","   38",",,T","  279",",,T"
"USS0006H23S","2018-10-23","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   96",",,T","    8",",,T","   42",",,T","   22",",,T","  279",",,T"
"USS0006H23S","2018-10-24","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   63",",,T","    1",",,T","   24",",,T","    2",",,T","  279",",,T"
"USS0006H23S","2018-10-25","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   55",",,T","   -7",",,T","   15",",,T","   -7",",,T","  279",",,T"
"USS0006H23S","2018-10-26","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   53",",,T","  -21",",,T","   13",",,T","   12",",,T","  279",",,T"
"USS0006H23S","2018-10-27","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  102",",,T","   85",",,T","   11",",,T","   43",",,T","   26",",,T","  279",",,T"
"USS0006H23S","2018-10-28","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  102",",,T","   97",",,T","   19",",,T","   57",",,T","   47",",,T","  279",",,T"
"USS0006H23S","2018-10-29","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  127",",,T","   95",",,T","  -30",",,T","   37",",,T","  -28",",,T","  279",",,T"
"USS0006H23S","2018-10-30","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  203",",,T","  -13",",,T"," -106",",,T","  -42",",,T"," -106",",,T","  279",",,T"
"USS0006H23S","2018-10-31","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  203",",,T","  -21",",,T"," -146",",,T","  -77",",,T","  -68",",,T","  330",",,T"
"USS0006H23S","2018-11-01","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  203",",,T","  -10",",,T","  -68",",,T","  -34",",,T","  -19",",,T","  381",",,T"
"USS0006H23S","2018-11-02","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  254",",,T","    6",",,T","  -28",",,T","   -6",",,T","  -28",",,T","  483",",,T"
"USS0006H23S","2018-11-03","41.46","-106.28","3063.2","SAND LAKE, WY US","  127",",,T","  406",",,T","  -27",",,T","  -55",",,T","  -43",",,T","  -52",",,T","  660",",,T"
"USS0006H23S","2018-11-04","41.46","-106.28","3063.2","SAND LAKE, WY US","  254",",,T","  635",",,T","  -27",",,T","  -61",",,T","  -43",",,T","  -43",",,T","  965",",,T"
"USS0006H23S","2018-11-05","41.46","-106.28","3063.2","SAND LAKE, WY US","  127",",,T","  635",",,T","  -41",",,T","  -79",",,T","  -58",",,T","  -77",",,T"," 1067",",,T"
"USS0006H23S","2018-11-06","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  635",",,T","  -46",",,T","  -89",",,T","  -75",",,T","  -86",",,T"," 1092",",,T"
"USS0006H23S","2018-11-07","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  686",",,T","  -41",",,T"," -138",",,T","  -93",",,T"," -138",",,T"," 1092",",,T"
"USS0006H23S","2018-11-08","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  660",",,T","  -71",",,T"," -141",",,T"," -111",",,T"," -133",",,T"," 1118",",,T"
"USS0006H23S","2018-11-09","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","  635",",,T","  -61",",,T"," -141",",,T"," -101",",,T","  -78",",,T"," 1168",",,T"
"USS0006H23S","2018-11-10","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  610",",,T","  -51",",,T"," -126",",,T","  -83",",,T","  -93",",,T"," 1168",",,T"
"USS0006H23S","2018-11-11","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  610",",,T","  -88",",,T"," -180",",,T"," -127",",,T"," -171",",,T"," 1168",",,T"
"USS0006H23S","2018-11-12","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  584",",,T"," -108",",,T"," -214",",,T"," -146",",,T"," -109",",,T"," 1194",",,T"
"USS0006H23S","2018-11-13","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","  559",",,T","  -18",",,T"," -109",",,T","  -62",",,T","  -87",",,T"," 1194",",,T"
"USS0006H23S","2018-11-14","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  559",",,T","   24",",,T","  -87",",,T","  -34",",,T","  -35",",,T"," 1219",",,T"
"USS0006H23S","2018-11-15","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  533",",,T","    4",",,T","  -51",",,T","  -29",",,T","  -28",",,T"," 1219",",,T"
"USS0006H23S","2018-11-16","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  533",",,T","   18",",,T","  -34",",,T","  -17",",,T","  -28",",,T"," 1245",",,T"
"USS0006H23S","2018-11-17","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  813",",,T","  -27",",,T"," -193",",,T","  -78",",,T"," -193",",,T"," 1321",",,T"
"USS0006H23S","2018-11-18","41.46","-106.28","3063.2","SAND LAKE, WY US","   76",",,T","  737",",,T","  -46",",,T"," -198",",,T"," -108",",,T","  -94",",,T"," 1372",",,T"
"USS0006H23S","2018-11-19","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  711",",,T","  -25",",,T"," -119",",,T","  -67",",,T","  -51",",,T"," 1397",",,T"
"USS0006H23S","2018-11-20","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T","  660",",,T","   19",",,T","  -82",",,T","  -41",",,T","  -61",",,T"," 1372",",,T"
"USS0006H23S","2018-11-21","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","  635",",,T","   38",",,T","  -64",",,T","  -20",",,T","  -20",",,T"," 1422",",,T"
"USS0006H23S","2018-11-22","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  737",",,T","   26",",,T","  -60",",,T","  -20",",,T","  -60",",,T"," 1499",",,T"
"USS0006H23S","2018-11-23","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T","  787",",,T","  -38",",,T","  -67",",,T","  -58",",,T","  -38",",,T"," 1676",",,T"
"USS0006H23S","2018-11-24","41.46","-106.28","3063.2","SAND LAKE, WY US","  483",",,T"," 1143",",,T","  -28",",,T"," -114",",,T","  -70",",,T"," -114",",,T"," 2108",",,T"
"USS0006H23S","2018-11-25","41.46","-106.28","3063.2","SAND LAKE, WY US","    0",",,T"," 1118",",,T","  -76",",,T"," -142",",,T"," -110",",,T"," -119",",,T"," 2083",",,T"
"USS0006H23S","2018-11-26","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T"," 1041",",,T","  -56",",,T"," -126",",,T","  -83",",,T","  -68",",,T"," 2134",",,T"
"USS0006H23S","2018-11-27","41.46","-106.28","3063.2","SAND LAKE, WY US","   25",",,T","  991",",,T","  -26",",,T","  -70",",,T","  -46",",,T","  -35",",,T"," 2159",",,T"
"USS0006H23S","2018-11-28","41.46","-106.28","3063.2","SAND LAKE, WY US","   51",",,T"," 1041",",,T","  -17",",,T","  -51",",,T","  -41",",,T","  -43",",,T"," 2210",",,T"
