"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010E07S","2018-07-06","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  262",",,T","   40",",,T","  153",",,T","   57",",,T","    0",",,T"
"USS0010E07S","2018-07-07","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  244",",,T","   35",",,T","  149",",,T","   76",",,T","    0",",,T"
"USS0010E07S","2018-07-08","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  260",",,T","   52",",,T","  156",",,T","  133",",,T","    0",",,T"
"USS0010E07S","2018-07-09","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  267",",,T","   83",",,T","  177",",,T","   90",",,T","    0",",,T"
"USS0010E07S","2018-07-10","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  244",",,T","   72",",,T","  156",",,T","   81",",,T","    0",",,T"
"USS0010E07S","2018-07-11","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  235",",,T","   43",",,T","  143",",,T","   50",",,T","    0",",,T"
"USS0010E07S","2018-07-12","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","   25",",,T","    0",",,T","  237",",,T","   23",",,T","  137",",,T","   53",",,T","    0",",,T"
"USS0010E07S","2018-07-13","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  244",",,T","   22",",,T","  139",",,T","   45",",,T","    0",",,T"
"USS0010E07S","2018-07-14","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  243",",,T","   22",",,T","  136",",,T","   52",",,T","    0",",,T"
"USS0010E07S","2018-07-15","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  249",",,T","   30",",,T","  148",",,T","  103",",,T","    0",",,T"
"USS0010E07S","2018-07-16","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  240",",,T","   62",",,T","  144",",,T","   62",",,T","    0",",,T"
"USS0010E07S","2018-07-17","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  213",",,T","   46",",,T","  121",",,T","   52",",,T","    0",",,T"
"USS0010E07S","2018-07-18","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  245",",,T","   23",",,T","  131",",,T","   69",",,T","    0",",,T"
"USS0010E07S","2018-07-19","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  236",",,T","   29",",,T","  136",",,T","   29",",,T","    0",",,T"
"USS0010E07S","2018-07-20","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  249",",,T","   12",",,T","  140",",,T","   79",",,T","    0",",,T"
"USS0010E07S","2018-07-21","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  223",",,T","   55",",,T","  145",",,T","   91",",,T","    0",",,T"
"USS0010E07S","2018-07-22","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  243",",,T","   51",",,T","  147",",,T","   51",",,T","    0",",,T"
"USS0010E07S","2018-07-23","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  241",",,T","   31",",,T","  136",",,T","   45",",,T","    0",",,T"
"USS0010E07S","2018-07-24","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  255",",,T","   24",",,T","  142",",,T","   98",",,T","    0",",,T"
"USS0010E07S","2018-07-25","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  231",",,T","   53",",,T","  128",",,T","   53",",,T","    0",",,T"
"USS0010E07S","2018-07-26","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  235",",,T","   28",",,T","  132",",,T","   72",",,T","    0",",,T"
"USS0010E07S","2018-07-27","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  234",",,T","   43",",,T","  128",",,T","   81",",,T","    0",",,T"
"USS0010E07S","2018-07-28","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  231",",,T","   23",",,T","  117",",,T","   82",",,T","    0",",,T"
"USS0010E07S","2018-07-29","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  227",",,T","   38",",,T","  125",",,T","   40",",,T","    0",",,T"
"USS0010E07S","2018-07-30","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  235",",,T","    1",",,T","  119",",,T","   44",",,T","    0",",,T"
"USS0010E07S","2018-07-31","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  266",",,T","   16",",,T","  145",",,T","   90",",,T","    0",",,T"
"USS0010E07S","2018-08-01","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  244",",,T","   74",",,T","  152",",,T","   80",",,T","    0",",,T"
"USS0010E07S","2018-08-02","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","   25",",,T","    0",",,T","  253",",,T","   42",",,T","  140",",,T","  101",",,T","    0",",,T"
"USS0010E07S","2018-08-03","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  216",",,T","   49",",,T","  144",",,T","   73",",,T","    0",",,T"
"USS0010E07S","2018-08-04","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","    0",",,T","    0",",,T","  195",",,T","   11",",,T","  109",",,T","   15",",,T","    0",",,T"
"USS0010E07S","2018-08-05","44.37","-110.58","2432.3","THUMB DIVIDE, WY US","   51",",,T","    0",",,T","  160",",,T","   10",",,T","   78",",,T","   25",",,T","    0",",,T"
