"MG000044218","2018-06-27","48.017","91.567","1405.0","HOVD, MG","    0","B,,S",,,"  280",",,S","  166",",,S","  224","H,,S"
"MG000044218","2018-06-28","48.017","91.567","1405.0","HOVD, MG",,,,,"  304",",,S","  141",",,S","  239","H,,S"
"MG000044218","2018-06-29","48.017","91.567","1405.0","HOVD, MG",,,,,"  305",",,S",,,"  229","H,,S"
"MG000044218","2018-06-30","48.017","91.567","1405.0","HOVD, MG",,,,,"  290",",,S",,,"  213","H,,S"
"MG000044218","2018-07-01","48.017","91.567","1405.0","HOVD, MG",,,,,"  244",",,S","  144",",,S","  193","H,,S"
"MG000044218","2018-07-02","48.017","91.567","1405.0","HOVD, MG",,,,,"  260",",,S","  138",",,S","  199","H,,S"
"MG000044218","2018-07-03","48.017","91.567","1405.0","HOVD, MG",,,,,"  272",",,S",,,"  201","H,,S"
"MG000044218","2018-07-04","48.017","91.567","1405.0","HOVD, MG",,,,,"  285",",,S",,,"  208","H,,S"
"MG000044218","2018-07-05","48.017","91.567","1405.0","HOVD, MG","  239","B,,S",,,"  204",",,S",,,"  160","H,,S"
"MG000044218","2018-07-06","48.017","91.567","1405.0","HOVD, MG","   10","B,,S",,,"  202",",,S","  109",",,S","  151","H,,S"
"MG000044218","2018-07-07","48.017","91.567","1405.0","HOVD, MG",,,,,"  237",",,S","  111",",,S","  181","H,,S"
"MG000044218","2018-07-08","48.017","91.567","1405.0","HOVD, MG",,,,,"  259",",,S","  114",",,S","  201","H,,S"
"MG000044218","2018-07-09","48.017","91.567","1405.0","HOVD, MG",,,,,"  242",",,S",,,"  189","H,,S"
"MG000044218","2018-07-10","48.017","91.567","1405.0","HOVD, MG",,,,,"  225",",,S","  118",",,S","  176","H,,S"
"MG000044218","2018-07-11","48.017","91.567","1405.0","HOVD, MG",,,,,"  265",",,S","  103",",,S","  202","H,,S"
"MG000044218","2018-07-12","48.017","91.567","1405.0","HOVD, MG",,,,,"  279",",,S","  131",",,S","  215","H,,S"
"MG000044218","2018-07-13","48.017","91.567","1405.0","HOVD, MG",,,,,"  292",",,S","  144",",,S","  241","H,,S"
"MG000044218","2018-07-14","48.017","91.567","1405.0","HOVD, MG",,,,,"  207",",,S",,,"  175","H,,S"
"MG000044218","2018-07-15","48.017","91.567","1405.0","HOVD, MG","   10","B,,S",,,"  230",",,S","  148",",,S","  181","H,,S"
"MG000044218","2018-07-16","48.017","91.567","1405.0","HOVD, MG",,,,,"  247",",,S",,,"  186","H,,S"
"MG000044218","2018-07-17","48.017","91.567","1405.0","HOVD, MG","   15","B,,S",,,"  259",",,S","  143",",,S","  188","H,,S"
"MG000044218","2018-07-18","48.017","91.567","1405.0","HOVD, MG","   20","B,,S",,,"  268",",,S",,,"  190","H,,S"
"MG000044218","2018-07-19","48.017","91.567","1405.0","HOVD, MG",,,,,"  254",",,S",,,"  183","H,,S"
"MG000044218","2018-07-20","48.017","91.567","1405.0","HOVD, MG",,,,,"  218",",,S","  102",",,S","  172","H,,S"
"MG000044218","2018-07-21","48.017","91.567","1405.0","HOVD, MG",,,,,"  233",",,S",,,"  167","H,,S"
"MG000044218","2018-07-22","48.017","91.567","1405.0","HOVD, MG",,,,,"  255",",,S","  119",",,S","  197","H,,S"
"MG000044218","2018-07-23","48.017","91.567","1405.0","HOVD, MG",,,,,"  290",",,S","  139",",,S","  224","H,,S"
"MG000044218","2018-07-24","48.017","91.567","1405.0","HOVD, MG",,,,,"  273",",,S","  155",",,S","  218","H,,S"
"MG000044218","2018-07-25","48.017","91.567","1405.0","HOVD, MG",,,,,"  259",",,S",,,"  187","H,,S"
"MG000044218","2018-07-26","48.017","91.567","1405.0","HOVD, MG",,,,,"  210",",,S",,,"  163","H,,S"
"MG000044218","2018-07-27","48.017","91.567","1405.0","HOVD, MG",,,,,"  234",",,S","   97",",,S","  176","H,,S"
"MG000044218","2018-07-28","48.017","91.567","1405.0","HOVD, MG",,,,,"  281",",,S","  108",",,S","  206","H,,S"
"MG000044218","2018-07-29","48.017","91.567","1405.0","HOVD, MG",,,,,"  283",",,S",,,"  205","H,,S"
"MG000044218","2018-07-30","48.017","91.567","1405.0","HOVD, MG",,,,,"  252",",,S","  117",",,S","  193","H,,S"
