"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0009E08S","2018-07-06","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  272",",,T","   79",",,T","  184",",,T","  120",",,T","    0",",,T"
"USS0009E08S","2018-07-07","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  259",",,T","   86",",,T","  187",",,T","  164",",,T","    0",",,T"
"USS0009E08S","2018-07-08","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  256",",,T","  104",",,T","  187",",,T","  124",",,T","    0",",,T"
"USS0009E08S","2018-07-09","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  282",",,T","  105",",,T","  181",",,T","  107",",,T","    0",",,T"
"USS0009E08S","2018-07-10","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  259",",,T","  100",",,T","  186",",,T","  136",",,T","    0",",,T"
"USS0009E08S","2018-07-11","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  248",",,T","   88",",,T","  164",",,T","   96",",,T","    0",",,T"
"USS0009E08S","2018-07-12","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  246",",,T","   75",",,T","  160",",,T","  109",",,T","    0",",,T"
"USS0009E08S","2018-07-13","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  258",",,T","   85",",,T","  182",",,T","  130",",,T","    0",",,T"
"USS0009E08S","2018-07-14","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  258",",,T","   81",",,T","  168",",,T","   81",",,T","    0",",,T"
"USS0009E08S","2018-07-15","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  238",",,T","   71",",,T","  139",",,T","  101",",,T","    0",",,T"
"USS0009E08S","2018-07-16","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  213",",,T","   86",",,T","  146",",,T","   93",",,T","    0",",,T"
"USS0009E08S","2018-07-17","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  220",",,T","   80",",,T","  142",",,T","  116",",,T","    0",",,T"
"USS0009E08S","2018-07-18","44.8","-109.66","2331.7","WOLVERINE, WY US","   25",",,T","    0",",,T","  249",",,T","   81",",,T","  156",",,T","   82",",,T","    0",",,T"
"USS0009E08S","2018-07-19","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  244",",,T","   69",",,T","  161",",,T","   89",",,T","    0",",,T"
"USS0009E08S","2018-07-20","44.8","-109.66","2331.7","WOLVERINE, WY US","    0",",,T","    0",",,T","  260",",,T","   69",",,T","  175",",,T","  122",",,T","    0",",,T"
