"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007K02S","2018-07-06","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  263",",,T","  106",",,T","  186",",,T","  175",",,T","    0",",,T"
"USS0007K02S","2018-07-07","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  254",",,T","  121",",,T","  170",",,T","  138",",,T","    0",",,T"
"USS0007K02S","2018-07-08","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  251",",,T","  106",",,T","  157",",,T","  136",",,T","    0",",,T"
"USS0007K02S","2018-07-09","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  260",",,T","  112",",,T","  190",",,T","  141",",,T","    0",",,T"
"USS0007K02S","2018-07-10","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","   76",",,T","    0",",,T","  257",",,T","  111",",,T","  172",",,T","  127",",,T","    0",",,T"
"USS0007K02S","2018-07-11","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","   51",",,T","    0",",,T","  232",",,T","  100",",,T","  156",",,T","  125",",,T","    0",",,T"
"USS0007K02S","2018-07-12","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  216",",,T","   98",",,T","  147",",,T","  113",",,T","    0",",,T"
"USS0007K02S","2018-07-13","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  243",",,T","  102",",,T","  170",",,T","  131",",,T","    0",",,T"
"USS0007K02S","2018-07-14","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  260",",,T","  110",",,T","  175",",,T","  123",",,T","    0",",,T"
"USS0007K02S","2018-07-15","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  215",",,T","  100",",,T","  150",",,T","  142",",,T","    0",",,T"
"USS0007K02S","2018-07-16","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","   25",",,T","    0",",,T","  232",",,T","  101",",,T","  154",",,T","  121",",,T","    0",",,T"
"USS0007K02S","2018-07-17","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  240",",,T","  100",",,T","  162",",,T","  118",",,T","    0",",,T"
"USS0007K02S","2018-07-18","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  250",",,T","   92",",,T","  173",",,T","  125",",,T","    0",",,T"
"USS0007K02S","2018-07-19","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  270",",,T","  109",",,T","  188",",,T","  143",",,T","    0",",,T"
"USS0007K02S","2018-07-20","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  255",",,T","  113",",,T","  185",",,T","  170",",,T","    0",",,T"
"USS0007K02S","2018-07-21","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  245",",,T","  127",",,T","  178",",,T","  127",",,T","    0",",,T"
"USS0007K02S","2018-07-22","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  239",",,T","  115",",,T","  166",",,T","  128",",,T","    0",",,T"
"USS0007K02S","2018-07-23","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  244",",,T","  100",",,T","  166",",,T","  128",",,T","    0",",,T"
"USS0007K02S","2018-07-24","39.88","-107.6","2865.1","BURRO MOUNTAIN, CO US","    0",",,T","    0",",,T","  254",",,T","  100",",,T","  181",",,T","  131",",,T","    0",",,T"
