"NLE00152481","2018-04-01","51.4969","6.1958","20.0","ARCEN, NL","   11",",,E","   81",",,E","   11",",,E"
"NLE00152481","2018-04-02","51.4969","6.1958","20.0","ARCEN, NL","    2",",,E","  136",",,E","    1",",,E"
"NLE00152481","2018-04-03","51.4969","6.1958","20.0","ARCEN, NL","    1",",,E","  178",",,E","   91",",,E"
"NLE00152481","2018-04-04","51.4969","6.1958","20.0","ARCEN, NL","   32",",,E","  148",",,E","   71",",,E"
"NLE00152481","2018-04-05","51.4969","6.1958","20.0","ARCEN, NL","   13",",,E","  100",",,E","   -2",",,E"
"NLE00152481","2018-04-06","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  154",",,E","    2",",,E"
"NLE00152481","2018-04-07","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  243",",,E","   94",",,E"
"NLE00152481","2018-04-08","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  233",",,E","   80",",,E"
"NLE00152481","2018-04-09","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  184",",,E","   90",",,E"
"NLE00152481","2018-04-10","51.4969","6.1958","20.0","ARCEN, NL","  121",",,E","  197",",,E","  100",",,E"
"NLE00152481","2018-04-11","51.4969","6.1958","20.0","ARCEN, NL","    6",",,E","  141",",,E","   63",",,E"
"NLE00152481","2018-04-12","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  179",",,E","   83",",,E"
"NLE00152481","2018-04-13","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  165",",,E","   52",",,E"
"NLE00152481","2018-04-14","51.4969","6.1958","20.0","ARCEN, NL","    3",",,E","  184",",,E","   86",",,E"
"NLE00152481","2018-04-15","51.4969","6.1958","20.0","ARCEN, NL","   34",",,E","  195",",,E","  109",",,E"
"NLE00152481","2018-04-16","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  184",",,E","   60",",,E"
"NLE00152481","2018-04-17","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  224",",,E","   44",",,E"
"NLE00152481","2018-04-18","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  252",",,E","   67",",,E"
"NLE00152481","2018-04-19","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  283",",,E","   86",",,E"
"NLE00152481","2018-04-20","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  289",",,E","  113",",,E"
"NLE00152481","2018-04-21","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  237",",,E","   91",",,E"
"NLE00152481","2018-04-22","51.4969","6.1958","20.0","ARCEN, NL","   31",",,E","  272",",,E","  120",",,E"
"NLE00152481","2018-04-23","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  194",",,E","   95",",,E"
"NLE00152481","2018-04-24","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  165",",,E","   86",",,E"
"NLE00152481","2018-04-25","51.4969","6.1958","20.0","ARCEN, NL","    1",",,E","  158",",,E","   92",",,E"
"NLE00152481","2018-04-26","51.4969","6.1958","20.0","ARCEN, NL","   65",",,E","  155",",,E","   51",",,E"
"NLE00152481","2018-04-27","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  174",",,E","   36",",,E"
"NLE00152481","2018-04-28","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  176",",,E","   78",",,E"
"NLE00152481","2018-04-29","51.4969","6.1958","20.0","ARCEN, NL","  217",",,E","  197",",,E","   46",",,E"
"NLE00152481","2018-04-30","51.4969","6.1958","20.0","ARCEN, NL","   81",",,E","  157",",,E","   57",",,E"
"NLE00152481","2018-05-01","51.4969","6.1958","20.0","ARCEN, NL","   12",",,E","  148",",,E","   55",",,E"
"NLE00152481","2018-05-02","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  186",",,E","   44",",,E"
"NLE00152481","2018-05-03","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  175",",,E","   53",",,E"
"NLE00152481","2018-05-04","51.4969","6.1958","20.0","ARCEN, NL","    0",",,E","  196",",,E","   37",",,E"
