"LAM00048940","2018-06-29","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","    0",",,S","  332",",,S",,,"  286","H,,S"
"LAM00048940","2018-06-30","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","  155",",,S","  336",",,S",,,"  282","H,,S"
"LAM00048940","2018-07-01","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  353",",,S",,,"  298","H,,S"
"LAM00048940","2018-07-02","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  355",",,S",,,"  306","H,,S"
"LAM00048940","2018-07-03","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  354",",,S",,,"  308","H,,S"
"LAM00048940","2018-07-04","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  360",",,S",,,"  309","H,,S"
"LAM00048940","2018-07-05","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  358",",,S",,,"  300","H,,S"
"LAM00048940","2018-07-06","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","  135",",,S","  350",",,S",,,"  286","H,,S"
"LAM00048940","2018-07-07","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  348",",,S",,,"  298","H,,S"
"LAM00048940","2018-07-08","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   46",",,S","  290",",,S",,,"  272","H,,S"
"LAM00048940","2018-07-09","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   30",",,S","  338",",,S",,,"  285","H,,S"
"LAM00048940","2018-07-10","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   36",",,S","  318",",,S",,,"  281","H,,S"
"LAM00048940","2018-07-11","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   56",",,S","  325",",,S",,,"  286","H,,S"
"LAM00048940","2018-07-12","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","  175",",,S","  323",",,S",,,"  273","H,,S"
"LAM00048940","2018-07-13","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,,,,,"  297","H,,S"
"LAM00048940","2018-07-14","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   13",",,S","  342",",,S","  250",",,S","  284","H,,S"
"LAM00048940","2018-07-15","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA",,,"  322",",,S",,,"  286","H,,S"
"LAM00048940","2018-07-16","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   89",",,S","  280",",,S",,,"  260","H,,S"
"LAM00048940","2018-07-17","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   71",",,S","  290",",,S","  250",",,S","  269","H,,S"
"LAM00048940","2018-07-18","17.988","102.563","171.9","WATTAY INTERNATIONAL, LA","   33",",,S","  332",",,S",,,"  284","H,,S"
