"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152494","2018-04-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  240",",,E","   84",",,E"
"NLE00152494","2018-04-21","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  198",",,E","   75",",,E"
"NLE00152494","2018-04-22","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  266",",,E","  117",",,E"
"NLE00152494","2018-04-23","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  153",",,E","  101",",,E"
"NLE00152494","2018-04-24","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    2",",,E","  145",",,E","  100",",,E"
"NLE00152494","2018-04-25","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   17",",,E","  144",",,E","   82",",,E"
"NLE00152494","2018-04-26","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    4",",,E","  133",",,E","   80",",,E"
"NLE00152494","2018-04-27","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    6",",,E","  158",",,E","   75",",,E"
"NLE00152494","2018-04-28","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    7",",,E","  142",",,E","   76",",,E"
"NLE00152494","2018-04-29","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  150",",,E","  116",",,E","   75",",,E"
"NLE00152494","2018-04-30","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  361",",,E","   91",",,E","   58",",,E"
"NLE00152494","2018-05-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   87",",,E","  129",",,E","   59",",,E"
"NLE00152494","2018-05-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   10",",,E","  170",",,E","   70",",,E"
"NLE00152494","2018-05-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  127",",,E","   47",",,E"
"NLE00152494","2018-05-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  160",",,E","   40",",,E"
"NLE00152494","2018-05-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  174",",,E","   80",",,E"
"NLE00152494","2018-05-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  258",",,E","   92",",,E"
"NLE00152494","2018-05-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  268",",,E","  134",",,E"
"NLE00152494","2018-05-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  273",",,E","  131",",,E"
"NLE00152494","2018-05-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  183",",,E","  111",",,E"
"NLE00152494","2018-05-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  151",",,E","   62",",,E"
"NLE00152494","2018-05-11","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  201",",,E","   49",",,E"
"NLE00152494","2018-05-12","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  248",",,E","  129",",,E"
"NLE00152494","2018-05-13","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  146",",,E","  110",",,E"
"NLE00152494","2018-05-14","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  150",",,E","  100",",,E"
"NLE00152494","2018-05-15","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  255",",,E","  117",",,E"
"NLE00152494","2018-05-16","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  145",",,E","   99",",,E"
"NLE00152494","2018-05-17","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  130",",,E","   87",",,E"
"NLE00152494","2018-05-18","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  130",",,E","   84",",,E"
"NLE00152494","2018-05-19","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  125",",,E","   88",",,E"
"NLE00152494","2018-05-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  158",",,E","   88",",,E"
"NLE00152494","2018-05-21","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    3",",,E","  271",",,E","  102",",,E"
"NLE00152494","2018-05-22","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   36",",,E","  227",",,E","  134",",,E"
"NLE00152494","2018-05-23","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    9",",,E","  204",",,E","  130",",,E"
"NLE00152494","2018-05-24","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   31",",,E","  204",",,E","  158",",,E"
"NLE00152494","2018-05-25","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  215",",,E","  128",",,E"
"NLE00152494","2018-05-26","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  289",",,E","  141",",,E"
"NLE00152494","2018-05-27","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    2",",,E","  282",",,E","  186",",,E"
"NLE00152494","2018-05-28","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  297",",,E","  156",",,E"
"NLE00152494","2018-05-29","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  297",",,E","  222",",,E","  156",",,E"
"NLE00152494","2018-05-30","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   21",",,E","  236",",,E","  146",",,E"
"NLE00152494","2018-05-31","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  133",",,E","  223",",,E","  140",",,E"
"NLE00152494","2018-06-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   60",",,E","  166",",,E","  131",",,E"
"NLE00152494","2018-06-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   17",",,E","  165",",,E","  138",",,E"
"NLE00152494","2018-06-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  198",",,E","  130",",,E"
"NLE00152494","2018-06-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  179",",,E","  130",",,E"
"NLE00152494","2018-06-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  170",",,E","  127",",,E"
"NLE00152494","2018-06-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  192",",,E","  115",",,E"
"NLE00152494","2018-06-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  220",",,E","  144",",,E"
"NLE00152494","2018-06-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  186",",,E","  147",",,E"
"NLE00152494","2018-06-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  186",",,E","  146",",,E"
"NLE00152494","2018-06-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  186",",,E","  133",",,E"
"NLE00152494","2018-06-11","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  215",",,E","  118",",,E"
"NLE00152494","2018-06-12","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  167",",,E","  131",",,E"
"NLE00152494","2018-06-13","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  175",",,E","  126",",,E"
"NLE00152494","2018-06-14","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   18",",,E","  195",",,E","  136",",,E"
"NLE00152494","2018-06-15","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  211",",,E","  139",",,E"
"NLE00152494","2018-06-16","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  200",",,E","  146",",,E"
"NLE00152494","2018-06-17","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  190",",,E","  148",",,E"
"NLE00152494","2018-06-18","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   17",",,E","  188",",,E","  142",",,E"
"NLE00152494","2018-06-19","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  219",",,E","  161",",,E"
"NLE00152494","2018-06-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  222",",,E","  154",",,E"
"NLE00152494","2018-06-21","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  159",",,E","  123",",,E"
"NLE00152494","2018-06-22","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  149",",,E","  115",",,E"
"NLE00152494","2018-06-23","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  199",",,E","  117",",,E"
"NLE00152494","2018-06-24","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  179",",,E","  122",",,E"
"NLE00152494","2018-06-25","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  181",",,E","  130",",,E"
"NLE00152494","2018-06-26","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  193",",,E","  109",",,E"
"NLE00152494","2018-06-27","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  202",",,E","  108",",,E"
"NLE00152494","2018-06-28","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  227",",,E","  154",",,E"
"NLE00152494","2018-06-29","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  207",",,E","  136",",,E"
"NLE00152494","2018-06-30","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  286",",,E","  129",",,E"
"NLE00152494","2018-07-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  282",",,E","  167",",,E"
"NLE00152494","2018-07-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  288",",,E","  157",",,E"
"NLE00152494","2018-07-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  222",",,E","  130",",,E"
"NLE00152494","2018-07-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  206",",,E","  137",",,E"
"NLE00152494","2018-07-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  203",",,E","  148",",,E"
"NLE00152494","2018-07-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  217",",,E","  152",",,E"
"NLE00152494","2018-07-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  228",",,E","  125",",,E"
"NLE00152494","2018-07-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  226",",,E","  155",",,E"
"NLE00152494","2018-07-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  222",",,E","  148",",,E"
"NLE00152494","2018-07-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  180",",,E","  141",",,E"
"NLE00152494","2018-07-11","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  216",",,E","  144",",,E"
"NLE00152494","2018-07-12","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  206",",,E","  158",",,E"
"NLE00152494","2018-07-13","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  209",",,E","  143",",,E"
"NLE00152494","2018-07-14","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  219",",,E","  126",",,E"
"NLE00152494","2018-07-15","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  267",",,E","  148",",,E"
"NLE00152494","2018-07-16","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  309",",,E","  163",",,E"
"NLE00152494","2018-07-17","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  226",",,E","  158",",,E"
"NLE00152494","2018-07-18","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  231",",,E","  153",",,E"
"NLE00152494","2018-07-19","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  225",",,E","  154",",,E"
"NLE00152494","2018-07-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  231",",,E","  137",",,E"
"NLE00152494","2018-07-21","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  234",",,E","  155",",,E"
"NLE00152494","2018-07-22","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  253",",,E","  158",",,E"
"NLE00152494","2018-07-23","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  266",",,E","  150",",,E"
"NLE00152494","2018-07-24","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  274",",,E","  167",",,E"
"NLE00152494","2018-07-25","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  282",",,E","  173",",,E"
"NLE00152494","2018-07-26","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    1",",,E","  314",",,E","  203",",,E"
"NLE00152494","2018-07-27","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  379",",,E","  204",",,E"
"NLE00152494","2018-07-28","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   17",",,E","  234",",,E","  178",",,E"
"NLE00152494","2018-07-29","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    3",",,E","  255",",,E","  173",",,E"
"NLE00152494","2018-07-30","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   20",",,E","  288",",,E","  172",",,E"
"NLE00152494","2018-07-31","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    9",",,E","  233",",,E","  137",",,E"
"NLE00152494","2018-08-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  238",",,E","  125",",,E"
"NLE00152494","2018-08-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  252",",,E","  148",",,E"
"NLE00152494","2018-08-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  262",",,E","  144",",,E"
"NLE00152494","2018-08-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  246",",,E","  181",",,E"
"NLE00152494","2018-08-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  239",",,E","  165",",,E"
"NLE00152494","2018-08-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  295",",,E","  163",",,E"
"NLE00152494","2018-08-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   26",",,E","  345",",,E","  158",",,E"
"NLE00152494","2018-08-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   18",",,E","  217",",,E","  165",",,E"
"NLE00152494","2018-08-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  201",",,E","  222",",,E","  131",",,E"
"NLE00152494","2018-08-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  428",",,E","  209",",,E","  124",",,E"
"NLE00152494","2018-08-11","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  201",",,E","  131",",,E"
"NLE00152494","2018-08-12","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  269",",,E","  161",",,E"
"NLE00152494","2018-08-13","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   40",",,E","  221",",,E","  171",",,E"
"NLE00152494","2018-08-14","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  214",",,E","  178",",,E"
"NLE00152494","2018-08-15","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  218",",,E","  180",",,E"
"NLE00152494","2018-08-16","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  223",",,E","  167",",,E"
"NLE00152494","2018-08-17","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  222",",,E","  166",",,E"
"NLE00152494","2018-08-18","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  221",",,E","  155",",,E"
"NLE00152494","2018-08-19","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  229",",,E","  173",",,E"
"NLE00152494","2018-08-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  224",",,E","  171",",,E"
"NLE00152494","2018-08-21","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  240",",,E","  154",",,E"
"NLE00152494","2018-08-22","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  230",",,E","  173",",,E"
"NLE00152494","2018-08-23","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   40",",,E","  223",",,E","  147",",,E"
"NLE00152494","2018-08-24","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  230",",,E","  186",",,E","  110",",,E"
"NLE00152494","2018-08-25","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  181",",,E","  168",",,E","  110",",,E"
"NLE00152494","2018-08-26","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   12",",,E","  189",",,E","  107",",,E"
"NLE00152494","2018-08-27","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   10",",,E","  193",",,E","  153",",,E"
"NLE00152494","2018-08-28","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  226",",,E","  120",",,E"
"NLE00152494","2018-08-29","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  133",",,E","  205",",,E","  107",",,E"
"NLE00152494","2018-08-30","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  194",",,E","  104",",,E"
"NLE00152494","2018-08-31","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  197",",,E","   92",",,E"
"NLE00152494","2018-09-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  202",",,E","   78",",,E"
"NLE00152494","2018-09-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  236",",,E","  102",",,E"
"NLE00152494","2018-09-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    2",",,E","  203",",,E","  135",",,E"
"NLE00152494","2018-09-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    2",",,E","  208",",,E","  182",",,E"
"NLE00152494","2018-09-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   13",",,E","  223",",,E","  174",",,E"
"NLE00152494","2018-09-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  112",",,E","  186",",,E","  146",",,E"
"NLE00152494","2018-09-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   30",",,E","  173",",,E","  136",",,E"
"NLE00152494","2018-09-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  184",",,E","  148",",,E"
"NLE00152494","2018-09-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  233",",,E","  156",",,E"
"NLE00152494","2018-09-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  206",",,E","  169",",,E"
"NLE00152494","2018-09-11","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  209",",,E","  164",",,E"
"NLE00152494","2018-09-12","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   14",",,E","  185",",,E","  120",",,E"
"NLE00152494","2018-09-13","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  185",",,E","   87",",,E"
"NLE00152494","2018-09-14","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  196",",,E","   86",",,E"
"NLE00152494","2018-09-15","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  197",",,E","  132",",,E"
"NLE00152494","2018-09-16","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  221",",,E","  129",",,E"
"NLE00152494","2018-09-17","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  240",",,E","  140",",,E"
"NLE00152494","2018-09-18","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  228",",,E","  174",",,E"
"NLE00152494","2018-09-19","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  230",",,E","  155",",,E"
"NLE00152494","2018-09-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  228",",,E","  173",",,E"
"NLE00152494","2018-09-21","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   50",",,E","  202",",,E","  115",",,E"
"NLE00152494","2018-09-22","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   52",",,E","  161",",,E","  108",",,E"
"NLE00152494","2018-09-23","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","  180",",,E","  129",",,E","   97",",,E"
"NLE00152494","2018-09-24","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   18",",,E","  156",",,E","   94",",,E"
"NLE00152494","2018-09-25","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    1",",,E","  159",",,E","   75",",,E"
"NLE00152494","2018-09-26","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  178",",,E","   97",",,E"
"NLE00152494","2018-09-27","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  203",",,E","  132",",,E"
"NLE00152494","2018-09-28","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  166",",,E","   56",",,E"
"NLE00152494","2018-09-29","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  162",",,E","   49",",,E"
"NLE00152494","2018-09-30","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    7",",,E","  169",",,E","   58",",,E"
"NLE00152494","2018-10-01","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   63",",,E","  132",",,E","   99",",,E"
"NLE00152494","2018-10-02","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   25",",,E","  170",",,E","   98",",,E"
"NLE00152494","2018-10-03","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  162",",,E","  128",",,E"
"NLE00152494","2018-10-04","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  181",",,E","  128",",,E"
"NLE00152494","2018-10-05","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  207",",,E","  100",",,E"
"NLE00152494","2018-10-06","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   15",",,E","  195",",,E","  109",",,E"
"NLE00152494","2018-10-07","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    1",",,E","  154",",,E","   66",",,E"
"NLE00152494","2018-10-08","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  165",",,E","   72",",,E"
"NLE00152494","2018-10-09","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  186",",,E","  111",",,E"
"NLE00152494","2018-10-10","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  228",",,E","   93",",,E"
"NLE00152494","2018-10-11","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","   22",",,E","  236",",,E","  146",",,E"
"NLE00152494","2018-10-12","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  219",",,E","  141",",,E"
"NLE00152494","2018-10-13","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  254",",,E","  169",",,E"
"NLE00152494","2018-10-14","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  233",",,E","  138",",,E"
"NLE00152494","2018-10-15","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  225",",,E","  125",",,E"
"NLE00152494","2018-10-16","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  235",",,E","  121",",,E"
"NLE00152494","2018-10-17","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  185",",,E","  137",",,E"
"NLE00152494","2018-10-18","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    2",",,E","  166",",,E","  102",",,E"
"NLE00152494","2018-10-19","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  158",",,E","   61",",,E"
"NLE00152494","2018-10-20","51.9908","4.1217","12.0","HOEK VAN HOLLAND, NL","    0",",,E","  163",",,E","   50",",,E"
