"GME00120934","2018-04-18","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","  710",",,E","  136",",,E","   73",",,E",,
"GME00120934","2018-04-19","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","  510",",,E","  169",",,E","   94",",,E",,
"GME00120934","2018-04-20","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","  430",",,E","  164",",,E","  124",",,E",,
"GME00120934","2018-04-21","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","  370",",,E","  172",",,E","  132",",,E",,
"GME00120934","2018-04-22","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","  300",",,E","  173",",,E","  125",",,E",,
"GME00120934","2018-04-23","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   84",",,E","  160",",,E","  128",",,E","   57",",,E",,
"GME00120934","2018-04-24","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","   50",",,E","  116",",,E","   53",",,E",,
"GME00120934","2018-04-25","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   30",",,E","    0",",,E","  104",",,E","   43",",,E",,
"GME00120934","2018-04-26","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E","    0",",,E","   49",",,E","    4",",,E",,
"GME00120934","2018-04-27","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E","    0",",,E","  133",",,E","    5",",,E",,
"GME00120934","2018-04-28","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  130",",,E","    0",",,E","  126",",,E","   43",",,E",,
"GME00120934","2018-04-29","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   67",",,E","    0",",,E","  158",",,E","   19",",,E",,
"GME00120934","2018-04-30","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    7",",,E","    0",",,E","   69",",,E","    2",",,E",,
"GME00120934","2018-05-01","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    4",",,E","    0",",,E","   35",",,E","  -10",",,E",,
"GME00120934","2018-05-02","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   31",",,E","    0",",,E","   70",",,E","    6",",,E",,
"GME00120934","2018-05-03","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","   54",",,E","   19",",,E",,
"GME00120934","2018-05-04","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    5",",,E","    0",",,E","  105",",,E","   47",",,E",,
"GME00120934","2018-05-05","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    3",",,E","    0",",,E","  142",",,E","   62",",,E",,
"GME00120934","2018-05-06","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  163",",,E","   78",",,E",,
"GME00120934","2018-05-07","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  157",",,E","   79",",,E",,
"GME00120934","2018-05-08","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   20",",,E","    0",",,E","  154",",,E","   90",",,E",,
"GME00120934","2018-05-09","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   32",",,E","    0",",,E","  124",",,E","   84",",,E",,
"GME00120934","2018-05-10","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  125",",,E","    0",",,E","   95",",,E","   23",",,E",,
"GME00120934","2018-05-11","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  132",",,E","   30",",,E",,
"GME00120934","2018-05-12","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    2",",,E","    0",",,E","  152",",,E","   74",",,E",,
"GME00120934","2018-05-13","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   89",",,E","    0",",,E","   88",",,E","   35",",,E",,
"GME00120934","2018-05-14","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  116",",,E","    0",",,E","   74",",,E","   45",",,E",,
"GME00120934","2018-05-15","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   98",",,E","    0",",,E","   77",",,E","   36",",,E",,
"GME00120934","2018-05-16","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  168",",,E","    0",",,E","   59",",,E","   29",",,E",,
"GME00120934","2018-05-17","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   13",",,E","    0",",,E","   71",",,E","   43",",,E",,
"GME00120934","2018-05-18","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  102",",,E","   53",",,E",,
"GME00120934","2018-05-19","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    7",",,E","    0",",,E","  106",",,E","   50",",,E",,
"GME00120934","2018-05-20","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    2",",,E","    0",",,E","   92",",,E","   39",",,E",,
"GME00120934","2018-05-21","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   13",",,E","    0",",,E","  131",",,E","   71",",,E",,
"GME00120934","2018-05-22","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   39",",,E","    0",",,E","  128",",,E","   77",",,E",,
"GME00120934","2018-05-23","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  384",",,E","    0",",,E","  121",",,E","   77",",,E",,
"GME00120934","2018-05-24","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  139",",,E","   80",",,E",,
"GME00120934","2018-05-25","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  161",",,E","  103",",,E",,
"GME00120934","2018-05-26","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  188",",,E","  128",",,E",,
"GME00120934","2018-05-27","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   96",",,E","    0",",,E","  179",",,E","  115",",,E",,
"GME00120934","2018-05-28","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  181",",,E","  112",",,E",,
"GME00120934","2018-05-29","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    5",",,E","    0",",,E","  152",",,E","   95",",,E",,
"GME00120934","2018-05-30","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  187",",,E","    0",",,E","  179",",,E","  107",",,E",,
"GME00120934","2018-05-31","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  165",",,E","    0",",,E","  158",",,E","   87",",,E",,
"GME00120934","2018-06-01","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  134",",,E","   76",",,E",,
"GME00120934","2018-06-02","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  154",",,E","   88",",,E",,
"GME00120934","2018-06-03","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   11",",,E","    0",",,E","  173",",,E","  107",",,E",,
"GME00120934","2018-06-04","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   35",",,E","    0",",,E","  175",",,E","  116",",,E",,
"GME00120934","2018-06-05","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  175",",,E","  120",",,E",,
"GME00120934","2018-06-06","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM"," 1053",",,E","    0",",,E","  151",",,E","  106",",,E",,
"GME00120934","2018-06-07","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    2",",,E","    0",",,E","  136",",,E","  100",",,E",,
"GME00120934","2018-06-08","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   97",",,E","    0",",,E","  145",",,E","  110",",,E",,
"GME00120934","2018-06-09","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   42",",,E","    0",",,E","  154",",,E","  111",",,E",,
"GME00120934","2018-06-10","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   14",",,E","    0",",,E","  172",",,E","  122",",,E",,
"GME00120934","2018-06-11","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   39",",,E","    0",",,E","  165",",,E","  103",",,E",,
"GME00120934","2018-06-12","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  143",",,E","    0",",,E","  114",",,E","   89",",,E",,
"GME00120934","2018-06-13","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    9",",,E","    0",",,E","   92",",,E","   36",",,E",,
"GME00120934","2018-06-14","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  106",",,E","   28",",,E",,
"GME00120934","2018-06-15","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  126",",,E","   66",",,E",,
"GME00120934","2018-06-16","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  152",",,E","   94",",,E",,
"GME00120934","2018-06-17","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    3",",,E","    0",",,E","  128",",,E","   82",",,E",,
"GME00120934","2018-06-18","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  137",",,E","   70",",,E",,
"GME00120934","2018-06-19","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  166",",,E","   91",",,E",,
"GME00120934","2018-06-20","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  204",",,E","  119",",,E",,
"GME00120934","2018-06-21","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  161",",,E","   40",",,E",,
"GME00120934","2018-06-22","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","   72",",,E","   14",",,E",,
"GME00120934","2018-06-23","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","   96",",,E","   26",",,E",,
"GME00120934","2018-06-24","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  106",",,E","   62",",,E",,
"GME00120934","2018-06-25","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  118",",,E","   55",",,E",,
"GME00120934","2018-06-26","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E","    0",",,E","  141",",,E","   74",",,E",,
"GME00120934","2018-06-27","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  144",",,E","   75",",,E",,
"GME00120934","2018-06-28","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   22",",,E","    0",",,E","  116",",,E","   66",",,E",,
"GME00120934","2018-06-29","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    5",",,E","    0",",,E","  161",",,E","   86",",,E",,
"GME00120934","2018-06-30","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  194",",,E","  127",",,E",,
"GME00120934","2018-07-01","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  198",",,E","  123",",,E",,
"GME00120934","2018-07-02","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  208",",,E","  159",",,E",,
"GME00120934","2018-07-03","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    6",",,E","    0",",,E","  174",",,E","  109",",,E",,
"GME00120934","2018-07-04","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   61",",,E",,,"  191",",,E","  137",",,E",,
"GME00120934","2018-07-05","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  220",",,E","    0",",,E","  157",",,E","   97",",,E",,
"GME00120934","2018-07-06","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   48",",,E","    0",",,E","  124",",,E","   97",",,E",,
"GME00120934","2018-07-07","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  145",",,E","  102",",,E",,
"GME00120934","2018-07-08","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  153",",,E","  120",",,E",,
"GME00120934","2018-07-09","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  157",",,E","  118",",,E",,
"GME00120934","2018-07-10","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  128",",,E","   52",",,E",,
"GME00120934","2018-07-11","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","   99",",,E","   48",",,E",,
"GME00120934","2018-07-12","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  133",",,E","   71",",,E",,
"GME00120934","2018-07-13","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  174",",,E","  104",",,E",,
"GME00120934","2018-07-14","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   26",",,E","    0",",,E","  178",",,E","  142",",,E",,
"GME00120934","2018-07-15","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   26",",,E","    0",",,E","  172",",,E","  100",",,E",,
"GME00120934","2018-07-16","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  174",",,E","  117",",,E",,
"GME00120934","2018-07-17","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  179",",,E","  131",",,E",,
"GME00120934","2018-07-18","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  184",",,E","  125",",,E",,
"GME00120934","2018-07-19","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  182",",,E","  131",",,E",,
"GME00120934","2018-07-20","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   31",",,E",,,"  193",",,E","  109",",,E",,
"GME00120934","2018-07-21","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   30",",,E",,,"  121",",,E","   97",",,E",,
"GME00120934","2018-07-22","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E","    0",",,E","  148",",,E","   99",",,E",,
"GME00120934","2018-07-23","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  168",",,E","  107",",,E",,
"GME00120934","2018-07-24","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  203",",,E","  131",",,E",,
"GME00120934","2018-07-25","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  194",",,E",,,"  215",",,E","  141",",,E",,
"GME00120934","2018-07-26","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  215",",,E","  165",",,E",,
"GME00120934","2018-07-27","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  213",",,E","  157",",,E",,
"GME00120934","2018-07-28","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   17",",,E","    0",",,E","  190",",,E","  123",",,E",,
"GME00120934","2018-07-29","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  208",",,E","  122",",,E",,
"GME00120934","2018-07-30","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  234",",,E","  168",",,E",,
"GME00120934","2018-07-31","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  233",",,E","  192",",,E",,
"GME00120934","2018-08-01","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    4",",,E",,,"  212",",,E","  138",",,E",,
"GME00120934","2018-08-02","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  208",",,E","  140",",,E",,
"GME00120934","2018-08-03","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  232",",,E","  158",",,E",,
"GME00120934","2018-08-04","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  233",",,E","  194",",,E",,
"GME00120934","2018-08-05","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   43",",,E",,,"  211",",,E","  173",",,E",,
"GME00120934","2018-08-06","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  234",",,E","  168",",,E",,
"GME00120934","2018-08-07","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   28",",,E",,,"  228",",,E","  182",",,E",,
"GME00120934","2018-08-08","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   21",",,E",,,"  205",",,E","  141",",,E",,
"GME00120934","2018-08-09","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   38",",,E",,,"  214",",,E","   87",",,E",,
"GME00120934","2018-08-10","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  134",",,E","   60",",,E",,
"GME00120934","2018-08-11","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  144",",,E","   73",",,E",,
"GME00120934","2018-08-12","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  199",",,E","   98",",,E",,
"GME00120934","2018-08-13","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  130",",,E",,,"  176",",,E","  100",",,E",,
"GME00120934","2018-08-14","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  141",",,E","   90",",,E",,
"GME00120934","2018-08-15","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  161",",,E","   92",",,E",,
"GME00120934","2018-08-16","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  196",",,E","  126",",,E",,
"GME00120934","2018-08-17","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   74",",,E",,,"  194",",,E","  110",",,E",,
"GME00120934","2018-08-18","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  147",",,E","  108",",,E",,
"GME00120934","2018-08-19","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  176",",,E","  130",",,E",,
"GME00120934","2018-08-20","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  187",",,E","  138",",,E",,
"GME00120934","2018-08-21","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  188",",,E","  129",",,E",,
"GME00120934","2018-08-22","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   72",",,E",,,"  209",",,E","  165",",,E",,
"GME00120934","2018-08-23","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   73",",,E",,,"  189",",,E","  123",",,E",,
"GME00120934","2018-08-24","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   16",",,E",,,"  125",",,E","   55",",,E",,
"GME00120934","2018-08-25","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   77",",,E",,,"   60",",,E","   30",",,E",,
"GME00120934","2018-08-26","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  105",",,E","   29",",,E",,
"GME00120934","2018-08-27","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    2",",,E",,,"  150",",,E","   74",",,E",,
"GME00120934","2018-08-28","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  182",",,E","  107",",,E",,
"GME00120934","2018-08-29","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  211",",,E",,,"  168",",,E","  104",",,E",,
"GME00120934","2018-08-30","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E",,,"  106",",,E","   72",",,E",,
"GME00120934","2018-08-31","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  201",",,E",,,"   81",",,E","   60",",,E",,
"GME00120934","2018-09-01","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E",,,"   73",",,E","   56",",,E",,
"GME00120934","2018-09-02","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   36",",,E","    0",",,E","   80",",,E","   53",",,E",,
"GME00120934","2018-09-03","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"   97",",,E","   65",",,E",,
"GME00120934","2018-09-04","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  131",",,E","   84",",,E",,
"GME00120934","2018-09-05","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E",,,"  164",",,E","  102",",,E",,
"GME00120934","2018-09-06","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   57",",,E","    0",",,E","  145",",,E","   94",",,E",,
"GME00120934","2018-09-07","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    1",",,E","    0",",,E","  120",",,E","   72",",,E",,
"GME00120934","2018-09-08","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  143",",,E","   69",",,E",,
"GME00120934","2018-09-09","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  162",",,E","  107",",,E",,
"GME00120934","2018-09-10","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  179",",,E","  132",",,E",,
"GME00120934","2018-09-11","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  183",",,E","  134",",,E",,
"GME00120934","2018-09-12","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  205",",,E","  144",",,E",,
"GME00120934","2018-09-13","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   82",",,E","    0",",,E","  177",",,E","   99",",,E",,
"GME00120934","2018-09-14","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  121",",,E","   84",",,E",,
"GME00120934","2018-09-15","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  121",",,E","   56",",,E",,
"GME00120934","2018-09-16","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  160",",,E","   81",",,E",,
"GME00120934","2018-09-17","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  186",",,E","  114",",,E",,
"GME00120934","2018-09-18","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    2",",,E","    0",",,E","  184",",,E","  137",",,E",,
"GME00120934","2018-09-19","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  187",",,E","  137",",,E",,
"GME00120934","2018-09-20","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  181",",,E","  140",",,E",,
"GME00120934","2018-09-21","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   54",",,E","    0",",,E","  162",",,E","   30",",,E",,
"GME00120934","2018-09-22","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","   37",",,E","    0",",,E","   89",",,E","   25",",,E",,
"GME00120934","2018-09-23","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","  329",",,E","    0",",,E","  136",",,E","   23",",,E",,
"GME00120934","2018-09-24","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","   40",",,E","   -2",",,E",,
"GME00120934","2018-09-25","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","   50",",,E","  -11",",,E",,
"GME00120934","2018-09-26","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  165",",,E","   37",",,E",,
"GME00120934","2018-09-27","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  179",",,E","  112",",,E",,
"GME00120934","2018-09-28","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  128",",,E","   47",",,E",,
"GME00120934","2018-09-29","47.8756","8.0044","1490.0","FELDBERG SCHWARZWALD, GM","    0",",,E","    0",",,E","  112",",,E","   21",",,E",,
