"USS0008M10S","2018-07-06","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","    0",",,T","    0",",,T","  189",",,T","   67",",,T","  113",",,T","   78",",,T","    0",",,T"
"USS0008M10S","2018-07-07","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","    0",",,T","    0",",,T","  181",",,T","   67",",,T","  110",",,T","  107",",,T","    0",",,T"
"USS0008M10S","2018-07-08","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","  102",",,T","    0",",,T","  199",",,T","   76",",,T","  104",",,T","   82",",,T","    0",",,T"
"USS0008M10S","2018-07-09","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","   51",",,T","    0",",,T","  197",",,T","   65",",,T","  120",",,T","  100",",,T","    0",",,T"
"USS0008M10S","2018-07-10","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","  127",",,T","    0",",,T","  181",",,T","   51",",,T","   97",",,T","   65",",,T","    0",",,T"
"USS0008M10S","2018-07-11","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","   51",",,T","    0",",,T","  167",",,T","   62",",,T","  108",",,T","   90",",,T","    0",",,T"
"USS0008M10S","2018-07-12","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","   51",",,T","    0",",,T","  166",",,T","   68",",,T","  108",",,T","   85",",,T","    0",",,T"
"USS0008M10S","2018-07-13","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","   76",",,T","    0",",,T","  143",",,T","   73",",,T","  106",",,T","   92",",,T","    0",",,T"
"USS0008M10S","2018-07-14","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","  102",",,T","    0",",,T","  174",",,T","   85",",,T","  110",",,T","   87",",,T","    0",",,T"
"USS0008M10S","2018-07-15","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","  102",",,T","    0",",,T","  153",",,T","   75",",,T","  109",",,T","   90",",,T","    0",",,T"
"USS0008M10S","2018-07-16","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","   76",",,T","    0",",,T","  184",",,T","   84",",,T","  110",",,T","   94",",,T","    0",",,T"
"USS0008M10S","2018-07-17","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","  178",",,T","    0",",,T","  184",",,T","   71",",,T","  102",",,T","   84",",,T","    0",",,T"
"USS0008M10S","2018-07-18","37.44","-108.02","3287.3","COLUMBUS BASIN, CO US","   51",",,T","    0",",,T","  205",",,T","   74",",,T","  138",",,T","  143",",,T","    0",",,T"
