"CA008403399","2018-06-29","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  170",",,C","  115",",,C","  143",",,C"
"CA008403399","2018-06-30","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  150",",,C","   55",",,C","  103",",,C"
"CA008403399","2018-07-01","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  172",",,C","   46",",,C","  109",",,C"
"CA008403399","2018-07-02","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  194",",,C","   49",",,C","  122",",,C"
"CA008403399","2018-07-03","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  190",",,C","   98",",,C","  144",",,C"
"CA008403399","2018-07-04","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  209",",,C","   48",",,C","  129",",,C"
"CA008403399","2018-07-05","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  197",",,C","   40",",,C","  119",",,C"
"CA008403399","2018-07-06","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  178",",,C","   68",",,C","  123",",,C"
"CA008403399","2018-07-07","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  160",",,C","   64",",,C","  112",",,C"
"CA008403399","2018-07-08","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  216",",,C","   65",",,C","  141",",,C"
"CA008403399","2018-07-09","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  236",",,C","  131",",,C","  184",",,C"
"CA008403399","2018-07-10","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  244",",,C","  102",",,C","  173",",,C"
"CA008403399","2018-07-11","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  227",",,C","   82",",,C","  155",",,C"
"CA008403399","2018-07-12","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  183",",,C","   61",",,C","  122",",,C"
"CA008403399","2018-07-13","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  227",",,C","   81",",,C","  154",",,C"
"CA008403399","2018-07-14","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  226",",,C","   78",",,C","  152",",,C"
"CA008403399","2018-07-15","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  234",",,C","   72",",,C","  153",",,C"
"CA008403399","2018-07-16","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  243",",,C","  136",",,C","  190",",,C"
"CA008403399","2018-07-17","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  260",",,C","  137",",,C","  199",",,C"
"CA008403399","2018-07-18","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  284",",,C","  140",",,C","  212",",,C"
"CA008403399","2018-07-19","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  227",",,C","  106",",,C","  166",",,C"
"CA008403399","2018-07-20","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  252",",,C","   98",",,C","  175",",,C"
"CA008403399","2018-07-21","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  211",",,C","  136",",,C","  173",",,C"
"CA008403399","2018-07-22","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  254",",,C","  127",",,C","  191",",,C"
"CA008403399","2018-07-23","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  193",",,C","   69",",,C","  131",",,C"
"CA008403399","2018-07-24","51.3833","-56.1","29.0","ST ANTHONY, NL CA",,,,,"  226",",,C","   79",",,C","  153",",,C"
