"GME00102388","2018-04-02","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  135",",,E","   39",",,E",,
"GME00102388","2018-04-03","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  197",",,E","   64",",,E",,
"GME00102388","2018-04-04","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  223",",,E","   61",",,E",,
"GME00102388","2018-04-05","48.8283","12.5603","351.0","STRAUBING, GM","    2",",,E","    0",",,E","  164",",,E","   39",",,E",,
"GME00102388","2018-04-06","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  136",",,E","   -9",",,E",,
"GME00102388","2018-04-07","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  201",",,E","   11",",,E",,
"GME00102388","2018-04-08","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  188",",,E","   37",",,E",,
"GME00102388","2018-04-09","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  220",",,E","   28",",,E",,
"GME00102388","2018-04-10","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  207",",,E","   50",",,E",,
"GME00102388","2018-04-11","48.8283","12.5603","351.0","STRAUBING, GM","    3",",,E","    0",",,E","  194",",,E","   83",",,E",,
"GME00102388","2018-04-12","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  216",",,E","   99",",,E",,
"GME00102388","2018-04-13","48.8283","12.5603","351.0","STRAUBING, GM","    1",",,E","    0",",,E","  180",",,E","   37",",,E",,
"GME00102388","2018-04-14","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  196",",,E","   26",",,E",,
"GME00102388","2018-04-15","48.8283","12.5603","351.0","STRAUBING, GM","    5",",,E","    0",",,E","  200",",,E","   38",",,E",,
"GME00102388","2018-04-16","48.8283","12.5603","351.0","STRAUBING, GM","   17",",,E","    0",",,E","  171",",,E","   67",",,E",,
"GME00102388","2018-04-17","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  209",",,E","   35",",,E",,
"GME00102388","2018-04-18","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  228",",,E","   45",",,E",,
"GME00102388","2018-04-19","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  244",",,E","   52",",,E",,
"GME00102388","2018-04-20","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  266",",,E","   76",",,E",,
"GME00102388","2018-04-21","48.8283","12.5603","351.0","STRAUBING, GM","    0",",,E","    0",",,E","  273",",,E","   54",",,E",,
