"MZ000067215","2018-06-07","-12.983","40.533","50.0","PEMBA, MZ",,,"  288",",,S","  173",",,S","  225","H,,S"
"MZ000067215","2018-06-08","-12.983","40.533","50.0","PEMBA, MZ",,,"  288",",,S","  168",",,S","  234","H,,S"
"MZ000067215","2018-06-09","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  188",",,S","  239","H,,S"
"MZ000067215","2018-06-10","-12.983","40.533","50.0","PEMBA, MZ",,,"  285",",,S","  177",",,S","  234","H,,S"
"MZ000067215","2018-06-11","-12.983","40.533","50.0","PEMBA, MZ",,,"  291",",,S",,,"  243","H,,S"
"MZ000067215","2018-06-12","-12.983","40.533","50.0","PEMBA, MZ",,,"  296",",,S",,,"  251","H,,S"
"MZ000067215","2018-06-13","-12.983","40.533","50.0","PEMBA, MZ",,,"  292",",,S","  184",",,S","  244","H,,S"
"MZ000067215","2018-06-14","-12.983","40.533","50.0","PEMBA, MZ",,,"  294",",,S","  198",",,S","  255","H,,S"
"MZ000067215","2018-06-15","-12.983","40.533","50.0","PEMBA, MZ",,,"  286",",,S","  188",",,S","  238","H,,S"
"MZ000067215","2018-06-16","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  200",",,S","  239","H,,S"
"MZ000067215","2018-06-17","-12.983","40.533","50.0","PEMBA, MZ",,,"  292",",,S",,,"  241","H,,S"
"MZ000067215","2018-06-18","-12.983","40.533","50.0","PEMBA, MZ",,,,,,,"  243","H,,S"
"MZ000067215","2018-06-19","-12.983","40.533","50.0","PEMBA, MZ",,,"  280",",,S","  181",",,S","  238","H,,S"
"MZ000067215","2018-06-20","-12.983","40.533","50.0","PEMBA, MZ",,,"  290",",,S","  195",",,S","  246","H,,S"
"MZ000067215","2018-06-21","-12.983","40.533","50.0","PEMBA, MZ",,,"  292",",,S","  200",",,S","  247","H,,S"
"MZ000067215","2018-06-22","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  186",",,S","  218","H,,S"
"MZ000067215","2018-06-26","-12.983","40.533","50.0","PEMBA, MZ",,,"  298",",,S",,,"  246","H,,S"
"MZ000067215","2018-06-27","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  200",",,S","  255","H,,S"
"MZ000067215","2018-06-28","-12.983","40.533","50.0","PEMBA, MZ",,,,,,,"  259","H,,S"
"MZ000067215","2018-06-29","-12.983","40.533","50.0","PEMBA, MZ",,,"  290",",,S",,,"  246","H,,S"
"MZ000067215","2018-06-30","-12.983","40.533","50.0","PEMBA, MZ",,,"  280",",,S","  190",",,S","  236","H,,S"
"MZ000067215","2018-07-01","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  180",",,S","  237","H,,S"
"MZ000067215","2018-07-02","-12.983","40.533","50.0","PEMBA, MZ",,,,,,,"  235","H,,S"
"MZ000067215","2018-07-03","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  197",",,S","  241","H,,S"
"MZ000067215","2018-07-04","-12.983","40.533","50.0","PEMBA, MZ",,,,,,,"  252","H,,S"
"MZ000067215","2018-07-05","-12.983","40.533","50.0","PEMBA, MZ",,,"  249",",,S",,,"  227","H,,S"
"MZ000067215","2018-07-06","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  192",",,S","  244","H,,S"
"MZ000067215","2018-07-07","-12.983","40.533","50.0","PEMBA, MZ",,,"  282",",,S",,,"  243","H,,S"
"MZ000067215","2018-07-08","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  199",",,S","  239","H,,S"
"MZ000067215","2018-07-09","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  195",",,S","  241","H,,S"
"MZ000067215","2018-07-10","-12.983","40.533","50.0","PEMBA, MZ","   10",",,S",,,"  200",",,S","  236","H,,S"
"MZ000067215","2018-07-13","-12.983","40.533","50.0","PEMBA, MZ","    0",",,S",,,"  190",",,S","  244","H,,S"
"MZ000067215","2018-07-14","-12.983","40.533","50.0","PEMBA, MZ",,,"  282",",,S","  206",",,S","  237","H,,S"
"MZ000067215","2018-07-15","-12.983","40.533","50.0","PEMBA, MZ",,,"  289",",,S","  191",",,S","  232","H,,S"
"MZ000067215","2018-07-16","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  180",",,S","  201","H,,S"
"MZ000067215","2018-07-17","-12.983","40.533","50.0","PEMBA, MZ",,,,,,,"  232","H,,S"
"MZ000067215","2018-07-18","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  194",",,S","  230","H,,S"
"MZ000067215","2018-07-19","-12.983","40.533","50.0","PEMBA, MZ","    5",",,S",,,"  190",",,S","  234","H,,S"
"MZ000067215","2018-07-20","-12.983","40.533","50.0","PEMBA, MZ","    0",",,S","  269",",,S","  172",",,S","  231","H,,S"
"MZ000067215","2018-07-21","-12.983","40.533","50.0","PEMBA, MZ",,,"  279",",,S",,,"  233","H,,S"
"MZ000067215","2018-07-22","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  180",",,S","  224","H,,S"
"MZ000067215","2018-07-23","-12.983","40.533","50.0","PEMBA, MZ",,,"  286",",,S","  180",",,S","  234","H,,S"
"MZ000067215","2018-07-24","-12.983","40.533","50.0","PEMBA, MZ",,,"  286",",,S","  184",",,S","  221","H,,S"
"MZ000067215","2018-07-25","-12.983","40.533","50.0","PEMBA, MZ",,,"  267",",,S","  177",",,S","  229","H,,S"
"MZ000067215","2018-07-26","-12.983","40.533","50.0","PEMBA, MZ",,,"  284",",,S",,,"  235","H,,S"
"MZ000067215","2018-07-27","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  195",",,S","  239","H,,S"
"MZ000067215","2018-07-28","-12.983","40.533","50.0","PEMBA, MZ",,,"  278",",,S","  197",",,S","  238","H,,S"
"MZ000067215","2018-07-29","-12.983","40.533","50.0","PEMBA, MZ",,,"  274",",,S","  178",",,S","  232","H,,S"
"MZ000067215","2018-07-30","-12.983","40.533","50.0","PEMBA, MZ",,,"  278",",,S","  185",",,S","  233","H,,S"
"MZ000067215","2018-07-31","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  191",",,S","  236","H,,S"
"MZ000067215","2018-08-01","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  190",",,S","  235","H,,S"
"MZ000067215","2018-08-02","-12.983","40.533","50.0","PEMBA, MZ",,,"  281",",,S",,,"  231","H,,S"
"MZ000067215","2018-08-03","-12.983","40.533","50.0","PEMBA, MZ",,,"  272",",,S","  189",",,S","  232","H,,S"
"MZ000067215","2018-08-04","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  200",",,S","  246","H,,S"
"MZ000067215","2018-08-05","-12.983","40.533","50.0","PEMBA, MZ",,,"  279",",,S","  186",",,S","  234","H,,S"
"MZ000067215","2018-08-06","-12.983","40.533","50.0","PEMBA, MZ",,,,,"  195",",,S","  236","H,,S"
"MZ000067215","2018-08-07","-12.983","40.533","50.0","PEMBA, MZ",,,"  292",",,S","  198",",,S","  239","H,,S"
"MZ000067215","2018-08-08","-12.983","40.533","50.0","PEMBA, MZ",,,"  294",",,S","  190",",,S","  237","H,,S"
"MZ000067215","2018-08-09","-12.983","40.533","50.0","PEMBA, MZ",,,"  293",",,S","  185",",,S","  228","H,,S"
