"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030627","2018-06-28","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  316",",,S","  154",",,S","  233","H,,S"
"RSM00030627","2018-06-29","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  293",",,S","  156",",,S","  231","H,,S"
"RSM00030627","2018-06-30","53.1","105.53","757.0","BAJANDAJ, RS","   74","B,,S",,,"  206",",,S","  152",",,S","  171","H,,S"
"RSM00030627","2018-07-01","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  252",",,S",,,"  193","H,,S"
"RSM00030627","2018-07-02","53.1","105.53","757.0","BAJANDAJ, RS",,,,,"  263",",,S",,,"  177","H,,S"
"RSM00030627","2018-07-03","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  252",",,S","  117",",,S","  183","H,,S"
"RSM00030627","2018-07-04","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  291",",,S","  132",",,S","  218","H,,S"
"RSM00030627","2018-07-05","53.1","105.53","757.0","BAJANDAJ, RS","   20","B,,S",,,,,,,"  117","H,,S"
"RSM00030627","2018-07-06","53.1","105.53","757.0","BAJANDAJ, RS","   61","B,,S",,,"  147",",,S",,,"  103","H,,S"
"RSM00030627","2018-07-07","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  179",",,S","   53",",,S","  141","H,,S"
"RSM00030627","2018-07-08","53.1","105.53","757.0","BAJANDAJ, RS",,,,,"  189",",,S",,,"  146","H,,S"
"RSM00030627","2018-07-09","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  138",",,S","   53",",,S","  111","H,,S"
"RSM00030627","2018-07-10","53.1","105.53","757.0","BAJANDAJ, RS",,,,,"  175",",,S",,,"  117","H,,S"
"RSM00030627","2018-07-11","53.1","105.53","757.0","BAJANDAJ, RS","   23","B,,S",,,"  140",",,S","   82",",,S","  123","H,,S"
"RSM00030627","2018-07-12","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  202",",,S","  111",",,S","  157","H,,S"
"RSM00030627","2018-07-13","53.1","105.53","757.0","BAJANDAJ, RS","   20","B,,S",,,"  237",",,S",,,"  176","H,,S"
"RSM00030627","2018-07-14","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  260",",,S",,,"  194","H,,S"
"RSM00030627","2018-07-15","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  274",",,S","  109",",,S","  211","H,,S"
"RSM00030627","2018-07-16","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  274",",,S","  140",",,S","  210","H,,S"
"RSM00030627","2018-07-17","53.1","105.53","757.0","BAJANDAJ, RS","    0","B,,S",,,"  235",",,S",,,"  178","H,,S"
