"BNM00065338","2018-06-17","7.167","2.067","167.0","BOHICON, BN",,,"  315",",,S","  240",",,S","  264","H,,S"
"BNM00065338","2018-06-18","7.167","2.067","167.0","BOHICON, BN",,,,,"  240",",,S","  262","H,,S"
"BNM00065338","2018-06-21","7.167","2.067","167.0","BOHICON, BN","  249",",,S","  300",",,S","  210",",,S","  243","H,,S"
"BNM00065338","2018-06-22","7.167","2.067","167.0","BOHICON, BN","    0",",,S","  306",",,S","  235",",,S","  257","H,,S"
"BNM00065338","2018-06-23","7.167","2.067","167.0","BOHICON, BN","    0",",,S","  286",",,S","  230",",,S","  249","H,,S"
"BNM00065338","2018-06-24","7.167","2.067","167.0","BOHICON, BN","   51",",,S","  290",",,S","  230",",,S","  252","H,,S"
"BNM00065338","2018-06-25","7.167","2.067","167.0","BOHICON, BN","    0",",,S","  301",",,S","  223",",,S","  255","H,,S"
"BNM00065338","2018-06-26","7.167","2.067","167.0","BOHICON, BN",,,"  296",",,S","  224",",,S","  245","H,,S"
"BNM00065338","2018-06-27","7.167","2.067","167.0","BOHICON, BN","    0",",,S","  307",",,S","  232",",,S","  260","H,,S"
"BNM00065338","2018-06-28","7.167","2.067","167.0","BOHICON, BN",,,"  300",",,S","  234",",,S","  254","H,,S"
"BNM00065338","2018-06-29","7.167","2.067","167.0","BOHICON, BN",,,"  300",",,S","  224",",,S","  249","H,,S"
"BNM00065338","2018-06-30","7.167","2.067","167.0","BOHICON, BN","    5",",,S","  310",",,S","  233",",,S","  251","H,,S"
"BNM00065338","2018-07-01","7.167","2.067","167.0","BOHICON, BN","   61",",,S","  269",",,S","  232",",,S","  242","H,,S"
"BNM00065338","2018-07-02","7.167","2.067","167.0","BOHICON, BN","   71",",,S","  299",",,S","  227",",,S","  253","H,,S"
"BNM00065338","2018-07-03","7.167","2.067","167.0","BOHICON, BN","    0",",,S","  314",",,S","  234",",,S","  256","H,,S"
"BNM00065338","2018-07-04","7.167","2.067","167.0","BOHICON, BN",,,"  307",",,S","  232",",,S","  255","H,,S"
"BNM00065338","2018-07-05","7.167","2.067","167.0","BOHICON, BN","    8",",,S","  293",",,S","  231",",,S","  252","H,,S"
"BNM00065338","2018-07-06","7.167","2.067","167.0","BOHICON, BN","   61",",,S","  310",",,S","  226",",,S","  258","H,,S"
"BNM00065338","2018-07-07","7.167","2.067","167.0","BOHICON, BN","    0",",,S","  306",",,S",,,"  251","H,,S"
"BNM00065338","2018-07-09","7.167","2.067","167.0","BOHICON, BN",,,"  313",",,S","  233",",,S","  264","H,,S"
