"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011E36S","2018-07-06","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  251",",,T","  155",",,T","  199",",,T","  161",",,T","    0",",,T"
"USS0011E36S","2018-07-07","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  235",",,T","  154",",,T","  189",",,T","  159",",,T","    0",",,T"
"USS0011E36S","2018-07-08","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  251",",,T","  150",",,T","  193",",,T","  171",",,T","    0",",,T"
"USS0011E36S","2018-07-09","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  262",",,T","  151",",,T","  205",",,T","  167",",,T","    0",",,T"
"USS0011E36S","2018-07-10","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  241",",,T","  134",",,T","  189",",,T","  135",",,T","    0",",,T"
"USS0011E36S","2018-07-11","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  222",",,T","  113",",,T","  168",",,T","  147",",,T","    0",",,T"
"USS0011E36S","2018-07-12","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  222",",,T","  116",",,T","  170",",,T","  149",",,T","    0",",,T"
"USS0011E36S","2018-07-13","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  238",",,T","  140",",,T","  184",",,T","  155",",,T","    0",",,T"
"USS0011E36S","2018-07-14","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  237",",,T","  138",",,T","  185",",,T","  166",",,T","    0",",,T"
"USS0011E36S","2018-07-15","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  244",",,T","  141",",,T","  189",",,T","  157",",,T","    0",",,T"
"USS0011E36S","2018-07-16","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  208",",,T","  119",",,T","  162",",,T","  139",",,T","    0",",,T"
"USS0011E36S","2018-07-17","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","   25",",,T","    0",",,T","  209",",,T","  109",",,T","  156",",,T","  122",",,T","    0",",,T"
"USS0011E36S","2018-07-18","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  236",",,T","  121",",,T","  176",",,T","  160",",,T","    0",",,T"
"USS0011E36S","2018-07-19","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  232",",,T","  144",",,T","  184",",,T","  144",",,T","    0",",,T"
"USS0011E36S","2018-07-20","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  246",",,T","  123",",,T","  186",",,T","  166",",,T","    0",",,T"
"USS0011E36S","2018-07-21","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  237",",,T","  144",",,T","  182",",,T","  149",",,T","    0",",,T"
"USS0011E36S","2018-07-22","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  234",",,T","  130",",,T","  174",",,T","  148",",,T","    0",",,T"
"USS0011E36S","2018-07-23","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  232",",,T","  126",",,T","  176",",,T","  162",",,T","    0",",,T"
"USS0011E36S","2018-07-24","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  255",",,T","  148",",,T","  186",",,T","  158",",,T","    0",",,T"
"USS0011E36S","2018-07-25","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  220",",,T","  132",",,T","  171",",,T","  145",",,T","    0",",,T"
"USS0011E36S","2018-07-26","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  243",",,T","  134",",,T","  180",",,T","  149",",,T","    0",",,T"
"USS0011E36S","2018-07-27","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  226",",,T","  128",",,T","  166",",,T","  130",",,T","    0",",,T"
"USS0011E36S","2018-07-28","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  222",",,T","  126",",,T","  163",",,T","  132",",,T","    0",",,T"
"USS0011E36S","2018-07-29","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  204",",,T","  117",",,T","  159",",,T","  125",",,T","    0",",,T"
"USS0011E36S","2018-07-30","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  227",",,T","  107",",,T","  168",",,T","  164",",,T","    0",",,T"
"USS0011E36S","2018-07-31","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  251",",,T","  146",",,T","  197",",,T","  171",",,T","    0",",,T"
"USS0011E36S","2018-08-01","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  244",",,T","  147",",,T","  187",",,T","  150",",,T","    0",",,T"
"USS0011E36S","2018-08-02","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  242",",,T","  130",",,T","  175",",,T","  130",",,T","    0",",,T"
"USS0011E36S","2018-08-03","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  221",",,T","  118",",,T","  166",",,T","  130",",,T","    0",",,T"
"USS0011E36S","2018-08-04","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  204",",,T","  100",",,T","  147",",,T","  128",",,T","    0",",,T"
"USS0011E36S","2018-08-05","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","   25",",,T","    0",",,T","  156",",,T","   66",",,T","  116",",,T","   81",",,T","    0",",,T"
"USS0011E36S","2018-08-06","44.53","-111.41","2350.0","WHITE ELEPHANT, ID US","    0",",,T","    0",",,T","  213",",,T","   81",",,T","  150",",,T","  142",",,T","    0",",,T"
