"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RP000098755","2018-09-19","8.367","126.333","3.0","HINATUAN, RP",,,"  333",",,S",,,"  278","H,,S"
"RP000098755","2018-09-20","8.367","126.333","3.0","HINATUAN, RP",,,,,,,"  256","H,,S"
"RP000098755","2018-09-21","8.367","126.333","3.0","HINATUAN, RP","    5",",,S","  324",",,S","  227",",,S","  268","H,,S"
"RP000098755","2018-09-22","8.367","126.333","3.0","HINATUAN, RP","   79",",,S","  329",",,S","  243",",,S","  281","H,,S"
"RP000098755","2018-09-23","8.367","126.333","3.0","HINATUAN, RP","    5",",,S","  328",",,S","  241",",,S","  279","H,,S"
"RP000098755","2018-09-25","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  358",",,S","  235",",,S","  287","H,,S"
"RP000098755","2018-09-26","8.367","126.333","3.0","HINATUAN, RP","  155",",,S","  349",",,S","  247",",,S","  297","H,,S"
"RP000098755","2018-09-27","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  354",",,S","  243",",,S","  296","H,,S"
"RP000098755","2018-09-28","8.367","126.333","3.0","HINATUAN, RP",,,"  334",",,S",,,"  286","H,,S"
"RP000098755","2018-09-29","8.367","126.333","3.0","HINATUAN, RP",,,"  333",",,S","  245",",,S","  287","H,,S"
"RP000098755","2018-09-30","8.367","126.333","3.0","HINATUAN, RP",,,"  335",",,S","  246",",,S","  285","H,,S"
"RP000098755","2018-10-01","8.367","126.333","3.0","HINATUAN, RP",,,"  341",",,S",,,"  267","H,,S"
"RP000098755","2018-10-02","8.367","126.333","3.0","HINATUAN, RP",,,"  335",",,S","  236",",,S","  278","H,,S"
"RP000098755","2018-10-03","8.367","126.333","3.0","HINATUAN, RP",,,"  328",",,S",,,"  272","H,,S"
"RP000098755","2018-10-04","8.367","126.333","3.0","HINATUAN, RP",,,"  332",",,S","  239",",,S","  277","H,,S"
"RP000098755","2018-10-05","8.367","126.333","3.0","HINATUAN, RP",,,"  325",",,S","  238",",,S","  281","H,,S"
"RP000098755","2018-10-06","8.367","126.333","3.0","HINATUAN, RP",,,"  324",",,S","  244",",,S","  278","H,,S"
"RP000098755","2018-10-07","8.367","126.333","3.0","HINATUAN, RP","    5",",,S","  310",",,S","  245",",,S","  283","H,,S"
"RP000098755","2018-10-08","8.367","126.333","3.0","HINATUAN, RP","   25",",,S","  315",",,S",,,"  276","H,,S"
"RP000098755","2018-10-09","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  323",",,S","  235",",,S","  275","H,,S"
"RP000098755","2018-10-10","8.367","126.333","3.0","HINATUAN, RP",,,"  315",",,S","  232",",,S","  273","H,,S"
"RP000098755","2018-10-11","8.367","126.333","3.0","HINATUAN, RP",,,"  312",",,S","  234",",,S","  277","H,,S"
"RP000098755","2018-10-12","8.367","126.333","3.0","HINATUAN, RP",,,"  307",",,S","  244",",,S","  277","H,,S"
"RP000098755","2018-10-13","8.367","126.333","3.0","HINATUAN, RP",,,,,"  244",",,S","  275","H,,S"
"RP000098755","2018-10-14","8.367","126.333","3.0","HINATUAN, RP",,,"  302",",,S","  235",",,S","  264","H,,S"
"RP000098755","2018-10-15","8.367","126.333","3.0","HINATUAN, RP",,,"  312",",,S","  237",",,S","  276","H,,S"
"RP000098755","2018-10-16","8.367","126.333","3.0","HINATUAN, RP",,,"  320",",,S",,,"  268","H,,S"
"RP000098755","2018-10-17","8.367","126.333","3.0","HINATUAN, RP",,,"  318",",,S","  228",",,S","  266","H,,S"
"RP000098755","2018-10-18","8.367","126.333","3.0","HINATUAN, RP",,,"  308",",,S","  228",",,S","  271","H,,S"
"RP000098755","2018-10-19","8.367","126.333","3.0","HINATUAN, RP",,,"  306",",,S","  240",",,S","  274","H,,S"
"RP000098755","2018-10-20","8.367","126.333","3.0","HINATUAN, RP",,,"  315",",,S","  236",",,S","  276","H,,S"
"RP000098755","2018-10-21","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  328",",,S","  240",",,S","  274","H,,S"
"RP000098755","2018-10-22","8.367","126.333","3.0","HINATUAN, RP","  196",",,S","  304",",,S",,,"  264","H,,S"
"RP000098755","2018-10-23","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  332",",,S","  222",",,S","  263","H,,S"
"RP000098755","2018-10-24","8.367","126.333","3.0","HINATUAN, RP",,,"  321",",,S","  241",",,S","  273","H,,S"
"RP000098755","2018-10-25","8.367","126.333","3.0","HINATUAN, RP",,,"  325",",,S","  243",",,S","  279","H,,S"
"RP000098755","2018-10-26","8.367","126.333","3.0","HINATUAN, RP",,,,,"  238",",,S","  273","H,,S"
"RP000098755","2018-10-27","8.367","126.333","3.0","HINATUAN, RP",,,"  320",",,S","  235",",,S","  272","H,,S"
"RP000098755","2018-10-28","8.367","126.333","3.0","HINATUAN, RP",,,"  334",",,S","  235",",,S","  276","H,,S"
"RP000098755","2018-10-29","8.367","126.333","3.0","HINATUAN, RP",,,"  344",",,S","  226",",,S","  282","H,,S"
"RP000098755","2018-10-30","8.367","126.333","3.0","HINATUAN, RP",,,"  324",",,S","  240",",,S","  284","H,,S"
"RP000098755","2018-10-31","8.367","126.333","3.0","HINATUAN, RP",,,,,,,"  281","H,,S"
"RP000098755","2018-11-01","8.367","126.333","3.0","HINATUAN, RP",,,"  319",",,S","  241",",,S","  278","H,,S"
"RP000098755","2018-11-02","8.367","126.333","3.0","HINATUAN, RP",,,"  306",",,S","  243",",,S","  272","H,,S"
"RP000098755","2018-11-03","8.367","126.333","3.0","HINATUAN, RP",,,"  304",",,S","  242",",,S","  265","H,,S"
"RP000098755","2018-11-04","8.367","126.333","3.0","HINATUAN, RP",,,"  307",",,S","  239",",,S","  273","H,,S"
"RP000098755","2018-11-05","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  310",",,S","  245",",,S","  272","H,,S"
"RP000098755","2018-11-06","8.367","126.333","3.0","HINATUAN, RP","   66",",,S","  297",",,S","  244",",,S","  270","H,,S"
"RP000098755","2018-11-07","8.367","126.333","3.0","HINATUAN, RP","  109",",,S","  296",",,S",,,"  273","H,,S"
"RP000098755","2018-11-08","8.367","126.333","3.0","HINATUAN, RP","   18",",,S","  312",",,S",,,"  266","H,,S"
"RP000098755","2018-11-09","8.367","126.333","3.0","HINATUAN, RP","  437",",,S","  307",",,S","  235",",,S","  271","H,,S"
"RP000098755","2018-11-10","8.367","126.333","3.0","HINATUAN, RP","  226",",,S","  294",",,S","  240",",,S","  258","H,,S"
"RP000098755","2018-11-11","8.367","126.333","3.0","HINATUAN, RP","  419",",,S","  298",",,S","  240",",,S","  264","H,,S"
"RP000098755","2018-11-12","8.367","126.333","3.0","HINATUAN, RP","  333",",,S","  260",",,S","  240",",,S","  249","H,,S"
"RP000098755","2018-11-13","8.367","126.333","3.0","HINATUAN, RP","  787",",,S","  267",",,S",,,"  249","H,,S"
"RP000098755","2018-11-14","8.367","126.333","3.0","HINATUAN, RP","   51",",,S","  305",",,S","  234",",,S","  270","H,,S"
"RP000098755","2018-11-15","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  288",",,S",,,"  261","H,,S"
"RP000098755","2018-11-16","8.367","126.333","3.0","HINATUAN, RP","   51",",,S","  304",",,S","  233",",,S","  270","H,,S"
"RP000098755","2018-11-23","8.367","126.333","3.0","HINATUAN, RP",,,"  316",",,S",,,"  272","H,,S"
"RP000098755","2018-11-24","8.367","126.333","3.0","HINATUAN, RP",,,"  325",",,S","  230",",,S","  274","H,,S"
"RP000098755","2018-11-25","8.367","126.333","3.0","HINATUAN, RP",,,"  317",",,S","  235",",,S","  278","H,,S"
"RP000098755","2018-11-26","8.367","126.333","3.0","HINATUAN, RP",,,"  320",",,S","  245",",,S","  279","H,,S"
"RP000098755","2018-11-27","8.367","126.333","3.0","HINATUAN, RP","   23",",,S","  317",",,S","  246",",,S","  274","H,,S"
"RP000098755","2018-11-28","8.367","126.333","3.0","HINATUAN, RP","   64",",,S",,,"  244",",,S","  263","H,,S"
"RP000098755","2018-11-29","8.367","126.333","3.0","HINATUAN, RP","   43",",,S","  308",",,S",,,"  267","H,,S"
"RP000098755","2018-11-30","8.367","126.333","3.0","HINATUAN, RP","   89",",,S","  311",",,S","  232",",,S","  264","H,,S"
"RP000098755","2018-12-01","8.367","126.333","3.0","HINATUAN, RP","  178",",,S","  290",",,S",,,"  254","H,,S"
"RP000098755","2018-12-02","8.367","126.333","3.0","HINATUAN, RP","  635",",,S","  313",",,S","  230",",,S","  260","H,,S"
"RP000098755","2018-12-03","8.367","126.333","3.0","HINATUAN, RP","   51",",,S","  319",",,S","  224",",,S","  271","H,,S"
"RP000098755","2018-12-04","8.367","126.333","3.0","HINATUAN, RP","   23",",,S","  302",",,S","  236",",,S","  271","H,,S"
"RP000098755","2018-12-05","8.367","126.333","3.0","HINATUAN, RP","   41",",,S","  303",",,S","  247",",,S","  275","H,,S"
"RP000098755","2018-12-06","8.367","126.333","3.0","HINATUAN, RP","  467",",,S","  307",",,S","  252",",,S","  279","H,,S"
"RP000098755","2018-12-07","8.367","126.333","3.0","HINATUAN, RP","  272",",,S","  300",",,S","  250",",,S","  271","H,,S"
"RP000098755","2018-12-08","8.367","126.333","3.0","HINATUAN, RP","  180",",,S","  305",",,S","  245",",,S","  279","H,,S"
"RP000098755","2018-12-09","8.367","126.333","3.0","HINATUAN, RP","  137",",,S","  305",",,S","  246",",,S","  271","H,,S"
"RP000098755","2018-12-10","8.367","126.333","3.0","HINATUAN, RP","   38",",,S","  307",",,S","  240",",,S","  268","H,,S"
"RP000098755","2018-12-11","8.367","126.333","3.0","HINATUAN, RP","   76",",,S","  301",",,S","  240",",,S","  267","H,,S"
"RP000098755","2018-12-12","8.367","126.333","3.0","HINATUAN, RP","   76",",,S","  303",",,S","  237",",,S","  266","H,,S"
"RP000098755","2018-12-13","8.367","126.333","3.0","HINATUAN, RP","   10",",,S","  299",",,S","  235",",,S","  271","H,,S"
"RP000098755","2018-12-14","8.367","126.333","3.0","HINATUAN, RP","   58",",,S","  302",",,S","  245",",,S","  274","H,,S"
"RP000098755","2018-12-15","8.367","126.333","3.0","HINATUAN, RP","   53",",,S","  306",",,S","  250",",,S","  277","H,,S"
"RP000098755","2018-12-16","8.367","126.333","3.0","HINATUAN, RP","  391",",,S","  300",",,S","  245",",,S","  268","H,,S"
"RP000098755","2018-12-17","8.367","126.333","3.0","HINATUAN, RP","  328",",,S","  300",",,S",,,"  259","H,,S"
"RP000098755","2018-12-18","8.367","126.333","3.0","HINATUAN, RP","  127",",,S","  311",",,S","  232",",,S","  267","H,,S"
"RP000098755","2018-12-19","8.367","126.333","3.0","HINATUAN, RP","  173",",,S","  325",",,S",,,"  258","H,,S"
"RP000098755","2018-12-20","8.367","126.333","3.0","HINATUAN, RP","  554",",,S","  300",",,S","  226",",,S","  262","H,,S"
"RP000098755","2018-12-21","8.367","126.333","3.0","HINATUAN, RP","    5",",,S","  299",",,S","  235",",,S","  262","H,,S"
"RP000098755","2018-12-22","8.367","126.333","3.0","HINATUAN, RP","   51",",,S","  314",",,S","  240",",,S","  268","H,,S"
"RP000098755","2018-12-23","8.367","126.333","3.0","HINATUAN, RP","   25",",,S","  292",",,S","  241",",,S","  262","H,,S"
"RP000098755","2018-12-24","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  275",",,S","  240",",,S","  250","H,,S"
"RP000098755","2018-12-25","8.367","126.333","3.0","HINATUAN, RP","  277",",,S","  313",",,S","  231",",,S","  268","H,,S"
"RP000098755","2018-12-26","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  325",",,S",,,"  271","H,,S"
"RP000098755","2018-12-27","8.367","126.333","3.0","HINATUAN, RP",,,"  311",",,S","  236",",,S","  273","H,,S"
"RP000098755","2018-12-28","8.367","126.333","3.0","HINATUAN, RP",,,"  316",",,S","  249",",,S","  276","H,,S"
"RP000098755","2018-12-29","8.367","126.333","3.0","HINATUAN, RP",,,"  315",",,S","  245",",,S","  277","H,,S"
"RP000098755","2018-12-30","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  292",",,S",,,"  265","H,,S"
"RP000098755","2018-12-31","8.367","126.333","3.0","HINATUAN, RP","  155",",,S","  352",",,S","  234",",,S","  269","H,,S"
"RP000098755","2019-01-01","8.367","126.333","3.0","HINATUAN, RP","  417",",,S","  306",",,S","  242",",,S","  277","H,,S"
"RP000098755","2019-01-02","8.367","126.333","3.0","HINATUAN, RP","   28",",,S","  292",",,S","  262",",,S","  275","H,,S"
"RP000098755","2019-01-03","8.367","126.333","3.0","HINATUAN, RP","   69",",,S","  352",",,S",,,"  279","H,,S"
"RP000098755","2019-01-04","8.367","126.333","3.0","HINATUAN, RP","   10",",,S","  308",",,S","  225",",,S","  270","H,,S"
"RP000098755","2019-01-05","8.367","126.333","3.0","HINATUAN, RP","  343",",,S","  280",",,S","  240",",,S","  260","H,,S"
"RP000098755","2019-01-06","8.367","126.333","3.0","HINATUAN, RP","  610",",,S","  395",",,S",,,"  266","H,,S"
"RP000098755","2019-01-07","8.367","126.333","3.0","HINATUAN, RP","    8",",,S","  296",",,S","  220",",,S","  259","H,,S"
"RP000098755","2019-01-08","8.367","126.333","3.0","HINATUAN, RP","  142",",,S","  296",",,S","  230",",,S","  271","H,,S"
"RP000098755","2019-01-09","8.367","126.333","3.0","HINATUAN, RP","   18",",,S","  299",",,S","  236",",,S","  270","H,,S"
"RP000098755","2019-01-10","8.367","126.333","3.0","HINATUAN, RP","  234",",,S","  293",",,S",,,"  260","H,,S"
"RP000098755","2019-01-11","8.367","126.333","3.0","HINATUAN, RP"," 1115",",,S","  275",",,S",,,"  250","H,,S"
"RP000098755","2019-01-12","8.367","126.333","3.0","HINATUAN, RP","  310",",,S","  280",",,S","  225",",,S","  251","H,,S"
"RP000098755","2019-01-13","8.367","126.333","3.0","HINATUAN, RP","  516",",,S","  294",",,S","  234",",,S","  264","H,,S"
"RP000098755","2019-01-14","8.367","126.333","3.0","HINATUAN, RP","   20",",,S","  295",",,S","  240",",,S","  269","H,,S"
"RP000098755","2019-01-15","8.367","126.333","3.0","HINATUAN, RP","  300",",,S","  293",",,S","  230",",,S","  266","H,,S"
"RP000098755","2019-01-16","8.367","126.333","3.0","HINATUAN, RP","   33",",,S","  289",",,S","  238",",,S","  260","H,,S"
"RP000098755","2019-01-17","8.367","126.333","3.0","HINATUAN, RP","  274",",,S","  295",",,S",,,"  261","H,,S"
"RP000098755","2019-01-18","8.367","126.333","3.0","HINATUAN, RP","   53",",,S","  288",",,S","  223",",,S","  257","H,,S"
"RP000098755","2019-01-19","8.367","126.333","3.0","HINATUAN, RP","   69",",,S","  274",",,S","  230",",,S","  244","H,,S"
"RP000098755","2019-01-20","8.367","126.333","3.0","HINATUAN, RP"," 1138",",,S","  266",",,S","  230",",,S","  248","H,,S"
"RP000098755","2019-01-21","8.367","126.333","3.0","HINATUAN, RP","  224",",,S","  306",",,S","  235",",,S","  270","H,,S"
"RP000098755","2019-01-22","8.367","126.333","3.0","HINATUAN, RP","  284",",,S","  297",",,S","  245",",,S","  264","H,,S"
"RP000098755","2019-01-23","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  302",",,S","  244",",,S","  274","H,,S"
"RP000098755","2019-01-24","8.367","126.333","3.0","HINATUAN, RP","   20",",,S","  294",",,S","  248",",,S","  268","H,,S"
"RP000098755","2019-01-25","8.367","126.333","3.0","HINATUAN, RP","   10",",,S","  300",",,S","  241",",,S","  271","H,,S"
"RP000098755","2019-01-26","8.367","126.333","3.0","HINATUAN, RP","  655",",,S","  270",",,S",,,"  243","H,,S"
"RP000098755","2019-01-27","8.367","126.333","3.0","HINATUAN, RP",,,"  263",",,S","  214",",,S","  234","H,,S"
"RP000098755","2019-01-28","8.367","126.333","3.0","HINATUAN, RP","  107",",,S","  264",",,S","  215",",,S","  238","H,,S"
"RP000098755","2019-01-29","8.367","126.333","3.0","HINATUAN, RP","  183",",,S","  270",",,S",,,"  238","H,,S"
"RP000098755","2019-01-30","8.367","126.333","3.0","HINATUAN, RP","   28",",,S","  267",",,S","  212",",,S","  238","H,,S"
"RP000098755","2019-01-31","8.367","126.333","3.0","HINATUAN, RP"," 1633",",,S","  286",",,S","  219",",,S","  256","H,,S"
"RP000098755","2019-02-01","8.367","126.333","3.0","HINATUAN, RP","   13",",,S","  288",",,S",,,"  245","H,,S"
"RP000098755","2019-02-02","8.367","126.333","3.0","HINATUAN, RP","    5",",,S","  293",",,S","  200",",,S","  257","H,,S"
"RP000098755","2019-02-03","8.367","126.333","3.0","HINATUAN, RP","   41",",,S","  280",",,S",,,"  253","H,,S"
"RP000098755","2019-02-04","8.367","126.333","3.0","HINATUAN, RP","  351",",,S","  261",",,S","  230",",,S","  246","H,,S"
"RP000098755","2019-02-05","8.367","126.333","3.0","HINATUAN, RP","  742",",,S","  333",",,S","  233",",,S","  258","H,,S"
"RP000098755","2019-02-06","8.367","126.333","3.0","HINATUAN, RP","   28",",,S","  289",",,S",,,"  257","H,,S"
"RP000098755","2019-02-07","8.367","126.333","3.0","HINATUAN, RP","    0",",,S","  294",",,S","  219",",,S","  256","H,,S"
