"USS0016A14S","2018-07-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  265",",,T","  169",",,T","  290",",,T","   22",",,T","  218",",,T","  182",",,T","    0",",,T","   89",",,T"
"USS0016A14S","2018-07-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  223",",,T","  131",",,T","  250",",,T","   21",",,T","  177",",,T","  147",",,T","    0",",,T","   88",",,T"
"USS0016A14S","2018-07-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  248",",,T","  115",",,T","   57",",,T","   18",",,T","  183",",,T","  169",",,T","    0",",,T","   42",",,T"
"USS0016A14S","2018-07-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  292",",,T","  138",",,T","   53",",,T","   16",",,T","  213",",,T","  207",",,T","    0",",,T","   61",",,T"
"USS0016A14S","2018-07-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  207",",,T","  134",",,T","  310",",,T","   17",",,T","  166",",,T","  134",",,T","    0",",,T","   72",",,T"
"USS0016A14S","2018-07-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  235",",,T","  110",",,T","   61",",,T","   16",",,T","  170",",,T","  159",",,T","    0",",,T","   56",",,T"
"USS0016A14S","2018-07-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  264",",,T","  119",",,T","   57",",,T","   17",",,T","  200",",,T","  199",",,T","    0",",,T","   56",",,T"
"USS0016A14S","2018-07-13","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  291",",,T","  164",",,T","  310",",,T","   17",",,T","  235",",,T","  229",",,T","    0",",,T","   76",",,T"
"USS0016A14S","2018-07-14","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  265",",,T","  169",",,T","   45",",,T","   20",",,T","  221",",,T","  176",",,T","    0",",,T","   60",",,T"
"USS0016A14S","2018-07-15","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  284",",,T","  129",",,T","   55",",,T","   17",",,T","  209",",,T","  189",",,T","    0",",,T","   47",",,T"
"USS0016A14S","2018-07-16","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  307",",,T","  150",",,T","   38",",,T","   17",",,T","  232",",,T","  217",",,T","    0",",,T","   48",",,T"
"USS0016A14S","2018-07-17","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  317",",,T","  179",",,T","  329",",,T","   17",",,T","  245",",,T","  241",",,T","    0",",,T","   62",",,T"
"USS0016A14S","2018-07-18","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  280",",,T","  179",",,T","    1",",,T","   18",",,T","  232",",,T","  204",",,T","    0",",,T","   68",",,T"
"USS0016A14S","2018-07-19","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  267",",,T","  176",",,T","  356",",,T","   19",",,T","  222",",,T","  199",",,T","    0",",,T","   81",",,T"
"USS0016A14S","2018-07-20","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  231",",,T","  147",",,T","  351",",,T","   20",",,T","  189",",,T","  167",",,T","    0",",,T","   72",",,T"
"USS0016A14S","2018-07-21","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  234",",,T","  124",",,T","  321",",,T","   19",",,T","  179",",,T","  138",",,T","    0",",,T","   68",",,T"
"USS0016A14S","2018-07-22","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  246",",,T","  109",",,T","   59",",,T","   20",",,T","  181",",,T","  170",",,T","    0",",,T","   52",",,T"
"USS0016A14S","2018-07-23","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  280",",,T","  139",",,T","   56",",,T","   17",",,T","  209",",,T","  187",",,T","    0",",,T","   73",",,T"
"USS0016A14S","2018-07-24","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  294",",,T","  149",",,T","   30",",,T","   17",",,T","  215",",,T","  189",",,T","    0",",,T","   67",",,T"
"USS0016A14S","2018-07-25","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  293",",,T","  158",",,T","    0",",,T","   18",",,T","  220",",,T","  198",",,T","    0",",,T","   55",",,T"
"USS0016A14S","2018-07-26","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  266",",,T","  156",",,T","   31",",,T","   15",",,T","  208",",,T","  183",",,T","    0",",,T","   44",",,T"
"USS0016A14S","2018-07-27","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  261",",,T","  158",",,T","   19",",,T","   19",",,T","  204",",,T","  177",",,T","    0",",,T","   44",",,T"
"USS0016A14S","2018-07-28","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  265",",,T","  154",",,T","   17",",,T","   19",",,T","  201",",,T","  179",",,T","    0",",,T","   87",",,T"
"USS0016A14S","2018-07-29","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  296",",,T","  144",",,T","   52",",,T","   15",",,T","  224",",,T","  215",",,T","    0",",,T","   52",",,T"
"USS0016A14S","2018-07-30","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  311",",,T","  176",",,T","   47",",,T","   16",",,T","  242",",,T","  220",",,T","    0",",,T","   50",",,T"
"USS0016A14S","2018-07-31","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  315",",,T","  187",",,T","   39",",,T","   16",",,T","  246",",,T","  229",",,T","    0",",,T","   49",",,T"
"USS0016A14S","2018-08-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  299",",,T","  189",",,T","  301",",,T","   20",",,T","  241",",,T","  222",",,T","    0",",,T","   71",",,T"
"USS0016A14S","2018-08-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  268",",,T","  184",",,T","  235",",,T","   21",",,T","  222",",,T","  186",",,T","    0",",,T","   83",",,T"
"USS0016A14S","2018-08-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  218",",,T","  143",",,T","  282",",,T","   19",",,T","  174",",,T","  143",",,T","    0",",,T","   70",",,T"
"USS0016A14S","2018-08-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  233",",,T","  121",",,T","   53",",,T","   17",",,T","  173",",,T","  153",",,T","    0",",,T","   46",",,T"
"USS0016A14S","2018-08-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  267",",,T","  121",",,T","   32",",,T","   16",",,T","  189",",,T","  177",",,T","    0",",,T","   47",",,T"
"USS0016A14S","2018-08-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  288",",,T","  150",",,T","  329",",,T","   18",",,T","  219",",,T","  224",",,T","    0",",,T","   59",",,T"
"USS0016A14S","2018-08-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  298",",,T","  170",",,T","  340",",,T","   18",",,T","  232",",,T","  209",",,T","    0",",,T","   59",",,T"
"USS0016A14S","2018-08-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  314",",,T","  173",",,T","   25",",,T","   16",",,T","  241",",,T","  225",",,T","    0",",,T","   59",",,T"
"USS0016A14S","2018-08-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  336",",,T","  187",",,T","   46",",,T","   14",",,T","  258",",,T","  241",",,T","    0",",,T","   33",",,T"
"USS0016A14S","2018-08-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  372",",,T","  209",",,T","    0",",,T","   16",",,T","  285",",,T","  272",",,T","    0",",,T","   62",",,T"
"USS0016A14S","2018-08-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  311",",,T","  183",",,T","  251",",,T","   21",",,T","  250",",,T","  183",",,T","    0",",,T","   93",",,T"
"USS0016A14S","2018-08-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  201",",,T","  116",",,T","  305",",,T","   19",",,T","  161",",,T","  117",",,T","    0",",,T","   81",",,T"
"USS0016A14S","2018-08-13","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  224",",,T","   93",",,T","   54",",,T","   16",",,T","  158",",,T","  152",",,T","    0",",,T","   39",",,T"
"USS0016A14S","2018-08-14","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","    0",",,T","    0",",,T","  263",",,T","  120",",,T","   61",",,T","   16",",,T","  192",",,T","  185",",,T","    0",",,T","   44",",,T"
