"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0008S01S","2018-07-17","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  250",",,T","  118",",,T","  175",",,T","  146",",,T","    0",",,T"
"USS0008S01S","2018-07-18","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  272",",,T","  135",",,T","  193",",,T","  155",",,T","    0",",,T"
"USS0008S01S","2018-07-19","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  282",",,T","  143",",,T","  191",",,T","  163",",,T","    0",",,T"
"USS0008S01S","2018-07-20","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  279",",,T","  139",",,T","  185",",,T","  152",",,T","    0",",,T"
"USS0008S01S","2018-07-21","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  283",",,T","  130",",,T","  191",",,T","  151",",,T","    0",",,T"
"USS0008S01S","2018-07-22","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  289",",,T","  146",",,T","  210",",,T","  176",",,T","    0",",,T"
"USS0008S01S","2018-07-23","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  302",",,T","  138",",,T","  200",",,T","  165",",,T","    0",",,T"
"USS0008S01S","2018-07-24","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  279",",,T","  130",",,T","  185",",,T","  167",",,T","    0",",,T"
"USS0008S01S","2018-07-25","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  266",",,T","  144",",,T","  194",",,T","  177",",,T","    0",",,T"
"USS0008S01S","2018-07-26","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  292",",,T","  129",",,T","  188",",,T","  156",",,T","    0",",,T"
"USS0008S01S","2018-07-27","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  239",",,T","  117",",,T","  176",",,T","  136",",,T","    0",",,T"
"USS0008S01S","2018-07-28","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  238",",,T","  114",",,T","  172",",,T","  163",",,T","    0",",,T"
"USS0008S01S","2018-07-29","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  260",",,T","  143",",,T","  181",",,T","  172",",,T","    0",",,T"
"USS0008S01S","2018-07-30","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  263",",,T","  133",",,T","  174",",,T","  144",",,T","    0",",,T"
"USS0008S01S","2018-07-31","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  249",",,T","  128",",,T","  178",",,T","  154",",,T","    0",",,T"
"USS0008S01S","2018-08-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  236",",,T","  139",",,T","  173",",,T","  156",",,T","    0",",,T"
"USS0008S01S","2018-08-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  248",",,T","  142",",,T","  185",",,T","  155",",,T","    0",",,T"
"USS0008S01S","2018-08-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  242",",,T","  128",",,T","  172",",,T","  158",",,T","    0",",,T"
"USS0008S01S","2018-08-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  278",",,T","  145",",,T","  199",",,T","  166",",,T","    0",",,T"
"USS0008S01S","2018-08-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  263",",,T","  155",",,T","  200",",,T","  185",",,T","    0",",,T"
"USS0008S01S","2018-08-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  295",",,T","  139",",,T","  187",",,T","  151",",,T","    0",",,T"
"USS0008S01S","2018-08-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  284",",,T","  136",",,T","  182",",,T","  156",",,T","    0",",,T"
"USS0008S01S","2018-08-08","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  260",",,T","  118",",,T","  170",",,T","  152",",,T","    0",",,T"
"USS0008S01S","2018-08-09","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  234",",,T","  109",",,T","  153",",,T","  110",",,T","    0",",,T"
"USS0008S01S","2018-08-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","  152",",,T","    0",",,T","  203",",,T","  101",",,T","  141",",,T","  105",",,T","    0",",,T"
"USS0008S01S","2018-08-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   76",",,T","    0",",,T","  225",",,T","   96",",,T","  148",",,T","  106",",,T","    0",",,T"
"USS0008S01S","2018-08-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  242",",,T","  101",",,T","  164",",,T","  138",",,T","    0",",,T"
"USS0008S01S","2018-08-13","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  232",",,T","  118",",,T","  176",",,T","  156",",,T","    0",",,T"
"USS0008S01S","2018-08-14","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  268",",,T","  135",",,T","  184",",,T","  146",",,T","    0",",,T"
"USS0008S01S","2018-08-15","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  259",",,T","  134",",,T","  178",",,T","  142",",,T","    0",",,T"
"USS0008S01S","2018-08-16","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  234",",,T","  126",",,T","  164",",,T","  130",",,T","    0",",,T"
"USS0008S01S","2018-08-17","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  242",",,T","  124",",,T","  161",",,T","  131",",,T","    0",",,T"
"USS0008S01S","2018-08-18","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  232",",,T","  129",",,T","  169",",,T","  152",",,T","    0",",,T"
"USS0008S01S","2018-08-19","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  264",",,T","  138",",,T","  195",",,T","  154",",,T","    0",",,T"
"USS0008S01S","2018-08-20","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  275",",,T","  140",",,T","  201",",,T","  163",",,T","    0",",,T"
"USS0008S01S","2018-08-21","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  254",",,T","  119",",,T","  165",",,T","  123",",,T","    0",",,T"
"USS0008S01S","2018-08-22","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  213",",,T","  113",",,T","  147",",,T","  120",",,T","    0",",,T"
"USS0008S01S","2018-08-23","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  183",",,T","  110",",,T","  136",",,T","  112",",,T","    0",",,T"
"USS0008S01S","2018-08-24","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   76",",,T","    0",",,T","  210",",,T","  107",",,T","  136",",,T","  108",",,T","    0",",,T"
"USS0008S01S","2018-08-25","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  211",",,T","  108",",,T","  154",",,T","  127",",,T","    0",",,T"
"USS0008S01S","2018-08-26","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  225",",,T","  119",",,T","  155",",,T","  129",",,T","    0",",,T"
"USS0008S01S","2018-08-27","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  232",",,T","  118",",,T","  163",",,T","  122",",,T","    0",",,T"
"USS0008S01S","2018-08-28","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  253",",,T","  106",",,T","  173",",,T","  138",",,T","    0",",,T"
"USS0008S01S","2018-08-29","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  257",",,T","  120",",,T","  182",",,T","  156",",,T","    0",",,T"
"USS0008S01S","2018-08-30","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  262",",,T","  107",",,T","  173",",,T","  111",",,T","    0",",,T"
"USS0008S01S","2018-08-31","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  241",",,T","  111",",,T","  170",",,T","  138",",,T","    0",",,T"
"USS0008S01S","2018-09-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  186",",,T","  104",",,T","  130",",,T","  116",",,T","    0",",,T"
"USS0008S01S","2018-09-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","  178",",,T","    0",",,T","  176",",,T","   89",",,T","  119",",,T","  104",",,T","    0",",,T"
"USS0008S01S","2018-09-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  185",",,T","   87",",,T","  124",",,T","  104",",,T","    0",",,T"
"USS0008S01S","2018-09-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  206",",,T","   95",",,T","  142",",,T","  113",",,T","    0",",,T"
"USS0008S01S","2018-09-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  230",",,T","  108",",,T","  157",",,T","  138",",,T","    0",",,T"
"USS0008S01S","2018-09-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  201",",,T","   85",",,T","  127",",,T","   99",",,T","    0",",,T"
"USS0008S01S","2018-09-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   76",",,T","    0",",,T","  220",",,T","   90",",,T","  146",",,T","  119",",,T","    0",",,T"
"USS0008S01S","2018-09-08","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  235",",,T","  105",",,T","  159",",,T","  144",",,T","    0",",,T"
"USS0008S01S","2018-09-09","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  248",",,T","  121",",,T","  170",",,T","  145",",,T","    0",",,T"
"USS0008S01S","2018-09-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  241",",,T","  126",",,T","  171",",,T","  143",",,T","    0",",,T"
"USS0008S01S","2018-09-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  245",",,T","  115",",,T","  174",",,T","  140",",,T","    0",",,T"
"USS0008S01S","2018-09-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  240",",,T","  124",",,T","  173",",,T","  129",",,T","    0",",,T"
"USS0008S01S","2018-09-13","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  247",",,T","  120",",,T","  173",",,T","  140",",,T","    0",",,T"
"USS0008S01S","2018-09-14","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  252",",,T","  126",",,T","  178",",,T","  146",",,T","    0",",,T"
"USS0008S01S","2018-09-15","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  243",",,T","  130",",,T","  182",",,T","  150",",,T","    0",",,T"
"USS0008S01S","2018-09-16","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  242",",,T","  129",",,T","  177",",,T","  142",",,T","    0",",,T"
"USS0008S01S","2018-09-17","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  258",",,T","  139",",,T","  186",",,T","  188",",,T","    0",",,T"
"USS0008S01S","2018-09-18","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  251",",,T","  136",",,T","  186",",,T","  157",",,T","    0",",,T"
"USS0008S01S","2018-09-19","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  236",",,T","  106",",,T","  152",",,T","  106",",,T","    0",",,T"
"USS0008S01S","2018-09-20","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   76",",,T","    0",",,T","  194",",,T","   96",",,T","  134",",,T","  108",",,T","    0",",,T"
"USS0008S01S","2018-09-21","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  216",",,T","   99",",,T","  148",",,T","  109",",,T","    0",",,T"
"USS0008S01S","2018-09-22","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  213",",,T","   81",",,T","  139",",,T","  101",",,T","    0",",,T"
"USS0008S01S","2018-09-23","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  216",",,T","   82",",,T","  141",",,T","  114",",,T","    0",",,T"
"USS0008S01S","2018-09-24","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  204",",,T","  105",",,T","  149",",,T","  125",",,T","    0",",,T"
"USS0008S01S","2018-09-25","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  203",",,T","   92",",,T","  124",",,T","  100",",,T","    0",",,T"
"USS0008S01S","2018-09-26","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","    0",",,T","  200",",,T","   95",",,T","  138",",,T","  115",",,T","    0",",,T"
"USS0008S01S","2018-09-27","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  228",",,T","  100",",,T","  152",",,T","  126",",,T","    0",",,T"
"USS0008S01S","2018-09-28","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  232",",,T","  113",",,T","  163",",,T","  127",",,T","    0",",,T"
"USS0008S01S","2018-09-29","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  227",",,T","  107",",,T","  156",",,T","  127",",,T","    0",",,T"
"USS0008S01S","2018-09-30","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  220",",,T","  107",",,T","  160",",,T","  161",",,T","    0",",,T"
"USS0008S01S","2018-10-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  194",",,T","  112",",,T","  144",",,T","  116",",,T","    0",",,T"
"USS0008S01S","2018-10-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  189",",,T","  114",",,T","  143",",,T","  136",",,T","    0",",,T"
"USS0008S01S","2018-10-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  202",",,T","  110",",,T","  143",",,T","  111",",,T","    0",",,T"
"USS0008S01S","2018-10-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  189",",,T","   89",",,T","  131",",,T","   89",",,T","    0",",,T"
"USS0008S01S","2018-10-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  185",",,T","   75",",,T","  115",",,T","   76",",,T","    0",",,T"
"USS0008S01S","2018-10-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","   25",",,T","  171",",,T","   55",",,T","  111",",,T","   96",",,T","    0",",,T"
"USS0008S01S","2018-10-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","  102",",,T","   25",",,T","   97",",,T","   18",",,T","   59",",,T","   29",",,T","   25",",,T"
"USS0008S01S","2018-10-08","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","   25",",,T","   81",",,T","    9",",,T","   38",",,T","    9",",,T","   25",",,T"
"USS0008S01S","2018-10-09","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","   25",",,T","  103",",,T","    7",",,T","   45",",,T","   16",",,T","   25",",,T"
"USS0008S01S","2018-10-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   76",",,T","   25",",,T","  128",",,T","   13",",,T","   64",",,T","   73",",,T","   25",",,T"
"USS0008S01S","2018-10-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","   25",",,T","  141",",,T","   38",",,T","   86",",,T","   76",",,T","   25",",,T"
"USS0008S01S","2018-10-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","   25",",,T","  100",",,T","   47",",,T","   77",",,T","   47",",,T","   25",",,T"
"USS0008S01S","2018-10-13","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","   25",",,T","  128",",,T","   44",",,T","   77",",,T","   73",",,T","   51",",,T"
"USS0008S01S","2018-10-14","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","   25",",,T","  114",",,T","   29",",,T","   65",",,T","   39",",,T","   51",",,T"
"USS0008S01S","2018-10-15","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","  152",",,T","   25",",,T","   67",",,T","   12",",,T","   39",",,T","   12",",,T","   51",",,T"
"USS0008S01S","2018-10-16","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","  102",",,T","   51",",,T","   24",",,T","    5",",,T","   12",",,T","   10",",,T","  102",",,T"
"USS0008S01S","2018-10-17","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","   25",",,T","   67",",,T","    9",",,T","   28",",,T","   22",",,T","   51",",,T"
"USS0008S01S","2018-10-18","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   51",",,T","   25",",,T","  104",",,T","   22",",,T","   55",",,T","   42",",,T","   25",",,T"
"USS0008S01S","2018-10-19","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  139",",,T","   18",",,T","   74",",,T","   65",",,T","    0",",,T"
"USS0008S01S","2018-10-20","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  150",",,T","   52",",,T","   90",",,T","   54",",,T","    0",",,T"
"USS0008S01S","2018-10-21","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  133",",,T","   43",",,T","   76",",,T","   57",",,T","    0",",,T"
"USS0008S01S","2018-10-22","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  126",",,T","   47",",,T","   85",",,T","   77",",,T","    0",",,T"
"USS0008S01S","2018-10-23","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  100",",,T","   43",",,T","   67",",,T","   44",",,T","    0",",,T"
"USS0008S01S","2018-10-24","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  128",",,T","   42",",,T","   73",",,T","   54",",,T","    0",",,T"
"USS0008S01S","2018-10-25","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  144",",,T","   41",",,T","   76",",,T","   46",",,T","    0",",,T"
"USS0008S01S","2018-10-26","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  144",",,T","   40",",,T","   79",",,T","   69",",,T","    0",",,T"
"USS0008S01S","2018-10-27","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  180",",,T","   53",",,T","   98",",,T","   74",",,T","    0",",,T"
"USS0008S01S","2018-10-28","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  190",",,T","   61",",,T","  113",",,T","   95",",,T","    0",",,T"
"USS0008S01S","2018-10-29","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  174",",,T","   79",",,T","  112",",,T","   82",",,T","    0",",,T"
"USS0008S01S","2018-10-30","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  134",",,T","   28",",,T","   92",",,T","   28",",,T","    0",",,T"
"USS0008S01S","2018-10-31","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","   66",",,T","   -6",",,T","   24",",,T","   -4",",,T","    0",",,T"
"USS0008S01S","2018-11-01","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","   95",",,T","   -4",",,T","   42",",,T","   45",",,T","    0",",,T"
"USS0008S01S","2018-11-02","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","  137",",,T","   15",",,T","   64",",,T","   76",",,T","    0",",,T"
"USS0008S01S","2018-11-03","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  115",",,T","   23",",,T","   72",",,T","   24",",,T","    0",",,T"
"USS0008S01S","2018-11-04","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  132",",,T","   17",",,T","   70",",,T","   63",",,T","    0",",,T"
"USS0008S01S","2018-11-05","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  167",",,T","   50",",,T","   97",",,T","   65",",,T","    0",",,T"
"USS0008S01S","2018-11-06","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  151",",,T","   52",",,T","   88",",,T","   61",",,T","    0",",,T"
"USS0008S01S","2018-11-07","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  145",",,T","   43",",,T","   82",",,T","   48",",,T","    0",",,T"
"USS0008S01S","2018-11-08","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  137",",,T","   10",",,T","   64",",,T","   11",",,T","    0",",,T"
"USS0008S01S","2018-11-09","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  106",",,T","  -11",",,T","   34",",,T","    2",",,T","    0",",,T"
"USS0008S01S","2018-11-10","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  111",",,T","    0",",,T","   47",",,T","   40",",,T","    0",",,T"
"USS0008S01S","2018-11-11","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","   83",",,T","  -33",",,T","   25",",,T","  -33",",,T","    0",",,T"
"USS0008S01S","2018-11-12","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","    6",",,T","  -76",",,T","  -35",",,T","  -75",",,T","    0",",,T"
"USS0008S01S","2018-11-13","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","   53",",,T","  -86",",,T","  -23",",,T","  -31",",,T","    0",",,T"
"USS0008S01S","2018-11-14","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","   83",",,T","  -35",",,T","   13",",,T","   -5",",,T","    0",",,T"
"USS0008S01S","2018-11-15","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  109",",,T","  -15",",,T","   31",",,T","   10",",,T","    0",",,T"
"USS0008S01S","2018-11-16","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  114",",,T","    9",",,T","   43",",,T","   14",",,T","    0",",,T"
"USS0008S01S","2018-11-17","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  111",",,T","    4",",,T","   45",",,T","   17",",,T","    0",",,T"
"USS0008S01S","2018-11-18","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  100",",,T","    2",",,T","   38",",,T","    2",",,T","    0",",,T"
"USS0008S01S","2018-11-19","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  102",",,T","  -13",",,T","   29",",,T","    9",",,T","    0",",,T"
"USS0008S01S","2018-11-20","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  106",",,T","   -3",",,T","   39",",,T","   19",",,T","    0",",,T"
"USS0008S01S","2018-11-21","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  123",",,T","    6",",,T","   49",",,T","   29",",,T","    0",",,T"
"USS0008S01S","2018-11-22","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","   25",",,T","    0",",,T","   75",",,T","   -1",",,T","   43",",,T","    8",",,T","    0",",,T"
"USS0008S01S","2018-11-23","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","   96",",,T","  -19",",,T","   27",",,T","   18",",,T","    0",",,T"
"USS0008S01S","2018-11-24","33.74","-108.95","2438.4","FRISCO DIVIDE, NM US","    0",",,T","    0",",,T","  113",",,T","   12",",,T","   51",",,T","   24",",,T","    0",",,T"
