"NGM00061091","2018-06-25","12.983","8.933","403.0","MAGARIA, NG","   71",",,S","  350",",,S","  232",",,S","  292","H,,S"
"NGM00061091","2018-06-26","12.983","8.933","403.0","MAGARIA, NG","    0",",,S","  375",",,S","  246",",,S","  319","H,,S"
"NGM00061091","2018-06-27","12.983","8.933","403.0","MAGARIA, NG",,,"  371",",,S","  272",",,S","  323","H,,S"
"NGM00061091","2018-06-28","12.983","8.933","403.0","MAGARIA, NG","   41",",,S","  360",",,S","  222",",,S","  297","H,,S"
"NGM00061091","2018-06-29","12.983","8.933","403.0","MAGARIA, NG","    0",",,S","  345",",,S","  260",",,S","  297","H,,S"
"NGM00061091","2018-06-30","12.983","8.933","403.0","MAGARIA, NG","  259",",,S","  322",",,S","  210",",,S","  272","H,,S"
"NGM00061091","2018-07-01","12.983","8.933","403.0","MAGARIA, NG","    0",",,S","  340",",,S",,,"  256","H,,S"
"NGM00061091","2018-07-02","12.983","8.933","403.0","MAGARIA, NG","  361",",,S","  299",",,S","  214",",,S","  253","H,,S"
"NGM00061091","2018-07-03","12.983","8.933","403.0","MAGARIA, NG","    0",",,S","  345",",,S","  240",",,S","  281","H,,S"
"NGM00061091","2018-07-04","12.983","8.933","403.0","MAGARIA, NG",,,"  356",",,S","  247",",,S","  286","H,,S"
"NGM00061091","2018-07-05","12.983","8.933","403.0","MAGARIA, NG",,,"  360",",,S","  245",",,S","  292","H,,S"
"NGM00061091","2018-07-06","12.983","8.933","403.0","MAGARIA, NG",,,"  360",",,S","  237",",,S","  295","H,,S"
"NGM00061091","2018-07-07","12.983","8.933","403.0","MAGARIA, NG",,,"  365",",,S",,,"  287","H,,S"
"NGM00061091","2018-07-08","12.983","8.933","403.0","MAGARIA, NG","  221",",,S",,,"  216",",,S","  256","H,,S"
"NGM00061091","2018-07-09","12.983","8.933","403.0","MAGARIA, NG","    0",",,S","  355",",,S","  250",",,S","  298","H,,S"
"NGM00061091","2018-07-10","12.983","8.933","403.0","MAGARIA, NG","   20",",,S","  334",",,S","  240",",,S","  284","H,,S"
"NGM00061091","2018-07-11","12.983","8.933","403.0","MAGARIA, NG","    3",",,S","  350",",,S","  238",",,S","  291","H,,S"
"NGM00061091","2018-07-12","12.983","8.933","403.0","MAGARIA, NG","  221",",,S","  302",",,S","  205",",,S","  257","H,,S"
"NGM00061091","2018-07-13","12.983","8.933","403.0","MAGARIA, NG","   51",",,S","  345",",,S","  228",",,S","  286","H,,S"
"NGM00061091","2018-07-14","12.983","8.933","403.0","MAGARIA, NG","    0",",,S","  335",",,S",,,"  298","H,,S"
"NGM00061091","2018-07-15","12.983","8.933","403.0","MAGARIA, NG",,,"  344",",,S",,,"  270","H,,S"
"NGM00061091","2018-07-16","12.983","8.933","403.0","MAGARIA, NG",,,"  328",",,S",,,"  261","H,,S"
"NGM00061091","2018-07-17","12.983","8.933","403.0","MAGARIA, NG","  109",",,S","  325",",,S","  224",",,S","  264","H,,S"
"NGM00061091","2018-07-18","12.983","8.933","403.0","MAGARIA, NG",,,"  344",",,S","  245",",,S","  284","H,,S"
