"USS0013F13S","2018-07-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  216",",,T","  132",",,T",,,,,"  174",",,T","  134",",,T","    0",",,T",,
"USS0013F13S","2018-07-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  208",",,T","  129",",,T",,,,,"  159",",,T","  134",",,T","    0",",,T",,
"USS0013F13S","2018-07-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  222",",,T","  123",",,T",,,,,"  171",",,T","  158",",,T","    0",",,T",,
"USS0013F13S","2018-07-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  234",",,T","  141",",,T",,,,,"  187",",,T","  159",",,T","    0",",,T",,
"USS0013F13S","2018-07-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  220",",,T","  128",",,T",,,,,"  176",",,T","  143",",,T","    0",",,T",,
"USS0013F13S","2018-07-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  215",",,T","  105",",,T",,,,,"  160",",,T","  105",",,T","    0",",,T",,
"USS0013F13S","2018-07-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  214",",,T","   84",",,T",,,,,"  154",",,T","  128",",,T","    0",",,T",,
"USS0013F13S","2018-07-13","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  240",",,T","  108",",,T",,,,,"  173",",,T","  134",",,T","    0",",,T",,
"USS0013F13S","2018-07-14","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  225",",,T","  127",",,T",,,,,"  168",",,T","  129",",,T","    0",",,T",,
"USS0013F13S","2018-07-15","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  225",",,T","  113",",,T",,,,,"  167",",,T","  134",",,T","    0",",,T",,
"USS0013F13S","2018-07-16","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","   25",",,T","    0",",,T","  208",",,T","   84",",,T",,,,,"  147",",,T","   84",",,T","    0",",,T",,
"USS0013F13S","2018-07-17","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  208",",,T","   79",",,T",,,,,"  146",",,T","  109",",,T","    0",",,T",,
"USS0013F13S","2018-07-18","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  214",",,T","  100",",,T",,,,,"  160",",,T","  107",",,T","    0",",,T",,
"USS0013F13S","2018-07-19","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  222",",,T","   93",",,T",,,,,"  165",",,T","  143",",,T","    0",",,T",,
"USS0013F13S","2018-07-20","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  231",",,T","  125",",,T",,,,,"  174",",,T","  152",",,T","    0",",,T",,
"USS0013F13S","2018-07-21","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  216",",,T","  128",",,T",,,,,"  172",",,T","  142",",,T","    0",",,T",,
"USS0013F13S","2018-07-22","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  227",",,T","  112",",,T",,,,,"  164",",,T","  114",",,T","    0",",,T",,
"USS0013F13S","2018-07-23","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  232",",,T","   81",",,T",,,,,"  161",",,T","  137",",,T","    0",",,T",,
"USS0013F13S","2018-07-24","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  246",",,T","  123",",,T",,,,,"  179",",,T","  141",",,T","    0",",,T",,
"USS0013F13S","2018-07-25","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","   25",",,T","    0",",,T","  228",",,T","  120",",,T",,,,,"  166",",,T","  123",",,T","    0",",,T",,
"USS0013F13S","2018-07-26","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  235",",,T","  106",",,T",,,,,"  168",",,T","  110",",,T","    0",",,T",,
"USS0013F13S","2018-07-27","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  231",",,T","   98",",,T",,,,,"  165",",,T","  109",",,T","    0",",,T",,
"USS0013F13S","2018-07-28","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  224",",,T","   98",",,T",,,,,"  167",",,T","   98",",,T","    0",",,T",,
"USS0013F13S","2018-07-29","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  228",",,T","   92",",,T",,,,,"  158",",,T","  109",",,T","    0",",,T",,
"USS0013F13S","2018-07-30","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  238",",,T","  100",",,T",,,,,"  164",",,T","  135",",,T","    0",",,T",,
"USS0013F13S","2018-07-31","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  235",",,T","  121",",,T",,,,,"  175",",,T","  137",",,T","    0",",,T",,
"USS0013F13S","2018-08-01","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  234",",,T","  136",",,T",,,,,"  176",",,T","  152",",,T","    0",",,T",,
"USS0013F13S","2018-08-02","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  218",",,T","  128",",,T",,,,,"  170",",,T","  130",",,T","    0",",,T",,
"USS0013F13S","2018-08-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  195",",,T","   71",",,T",,,,,"  140",",,T","   79",",,T","    0",",,T",,
"USS0013F13S","2018-08-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  173",",,T","   57",",,T",,,,,"  116",",,T","   85",",,T","    0",",,T",,
"USS0013F13S","2018-08-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  183",",,T","   49",",,T",,,,,"  114",",,T","   85",",,T","    0",",,T",,
"USS0013F13S","2018-08-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  190",",,T","   66",",,T",,,,,"  128",",,T","  101",",,T","    0",",,T",,
"USS0013F13S","2018-08-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  220",",,T","   77",",,T",,,,,"  146",",,T","  111",",,T","    0",",,T",,
"USS0013F13S","2018-08-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  248",",,T","   99",",,T",,,,,"  170",",,T","  139",",,T","    0",",,T",,
"USS0013F13S","2018-08-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  262",",,T","  123",",,T",,,,,"  191",",,T","  156",",,T","    0",",,T",,
"USS0013F13S","2018-08-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  267",",,T","  135",",,T",,,,,"  202",",,T","  162",",,T","    0",",,T",,
"USS0013F13S","2018-08-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  267",",,T","  150",",,T",,,,,"  203",",,T","  161",",,T","    0",",,T",,
"USS0013F13S","2018-08-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  235",",,T","  129",",,T",,,,,"  174",",,T","  129",",,T","    0",",,T",,
"USS0013F13S","2018-08-13","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","   25",",,T","    0",",,T","  220",",,T","  100",",,T",,,,,"  159",",,T","  100",",,T","    0",",,T",,
"USS0013F13S","2018-08-14","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  224",",,T","   75",",,T",,,,,"  150",",,T","  110",",,T","    0",",,T",,
"USS0013F13S","2018-08-15","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  235",",,T","   90",",,T",,,,,"  161",",,T","  139",",,T","    0",",,T",,
"USS0013F13S","2018-08-16","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  189",",,T","  107",",,T",,,,,"  144",",,T","  111",",,T","    0",",,T",,
"USS0013F13S","2018-08-17","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  206",",,T","   88",",,T",,,,,"  135",",,T","   90",",,T","    0",",,T",,
"USS0013F13S","2018-08-18","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  181",",,T","   77",",,T",,,,,"  128",",,T","   91",",,T","    0",",,T",,
"USS0013F13S","2018-08-19","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  208",",,T","   81",",,T",,,,,"  135",",,T","  120",",,T","    0",",,T",,
"USS0013F13S","2018-08-20","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  164",",,T","   65",",,T",,,,,"  118",",,T","   65",",,T","    0",",,T",,
"USS0013F13S","2018-08-21","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  175",",,T","   58",",,T",,,,,"  117",",,T","   95",",,T","    0",",,T",,
"USS0013F13S","2018-08-22","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  142",",,T","   66",",,T",,,,,"   95",",,T","   81",",,T","    0",",,T",,
"USS0013F13S","2018-08-23","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","    0",",,T","    0",",,T","  199",",,T","   60",",,T",,,,,"  129",",,T","  104",",,T","    0",",,T",,
