"GME00120946","2018-04-02","48.4544","8.41","797.0","FREUDENSTADT, GM","    4",",,E","    0",",,E","  135",",,E","   -4",",,E",,
"GME00120946","2018-04-03","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  164",",,E","   73",",,E",,
"GME00120946","2018-04-04","48.4544","8.41","797.0","FREUDENSTADT, GM","   37",",,E","    0",",,E","  170",",,E","   49",",,E",,
"GME00120946","2018-04-05","48.4544","8.41","797.0","FREUDENSTADT, GM","   40",",,E","    0",",,E","   64",",,E","  -12",",,E",,
"GME00120946","2018-04-06","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  133",",,E","   -8",",,E",,
"GME00120946","2018-04-07","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  211",",,E","   14",",,E",,
"GME00120946","2018-04-08","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  213",",,E","   67",",,E",,
"GME00120946","2018-04-09","48.4544","8.41","797.0","FREUDENSTADT, GM","    1",",,E","    0",",,E","  177",",,E","   92",",,E",,
"GME00120946","2018-04-10","48.4544","8.41","797.0","FREUDENSTADT, GM","   17",",,E","    0",",,E","  159",",,E","   27",",,E",,
"GME00120946","2018-04-11","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  146",",,E","   14",",,E",,
"GME00120946","2018-04-12","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  171",",,E","   61",",,E",,
"GME00120946","2018-04-13","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  116",",,E","   48",",,E",,
"GME00120946","2018-04-14","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  163",",,E","   47",",,E",,
"GME00120946","2018-04-15","48.4544","8.41","797.0","FREUDENSTADT, GM","   15",",,E","    0",",,E","  172",",,E","   70",",,E",,
"GME00120946","2018-04-16","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  158",",,E","   73",",,E",,
"GME00120946","2018-04-17","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  189",",,E","   48",",,E",,
"GME00120946","2018-04-18","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  206",",,E","   80",",,E",,
"GME00120946","2018-04-19","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  233",",,E","  103",",,E",,
"GME00120946","2018-04-20","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  245",",,E","   84",",,E",,
"GME00120946","2018-04-21","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  236",",,E","  109",",,E",,
"GME00120946","2018-04-22","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  242",",,E","  121",",,E",,
"GME00120946","2018-04-23","48.4544","8.41","797.0","FREUDENSTADT, GM","   43",",,E","    0",",,E","  173",",,E","  100",",,E",,
"GME00120946","2018-04-24","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  177",",,E","   92",",,E",,
"GME00120946","2018-04-25","48.4544","8.41","797.0","FREUDENSTADT, GM","   29",",,E","    0",",,E","  166",",,E","   76",",,E",,
"GME00120946","2018-04-26","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  110",",,E","   13",",,E",,
"GME00120946","2018-04-27","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  195",",,E","   15",",,E",,
"GME00120946","2018-04-28","48.4544","8.41","797.0","FREUDENSTADT, GM","   23",",,E","    0",",,E","  180",",,E","   73",",,E",,
"GME00120946","2018-04-29","48.4544","8.41","797.0","FREUDENSTADT, GM","    7",",,E","    0",",,E","  225",",,E","   59",",,E",,
"GME00120946","2018-04-30","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E","    0",",,E","  145",",,E","   61",",,E",,
"GME00120946","2018-05-01","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  107",",,E","   32",",,E",,
"GME00120946","2018-05-02","48.4544","8.41","797.0","FREUDENSTADT, GM","   13",",,E",,,"  140",",,E","   38",",,E",,
"GME00120946","2018-05-03","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  122",",,E","   64",",,E",,
"GME00120946","2018-05-04","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  169",",,E","   70",",,E",,
"GME00120946","2018-05-05","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  207",",,E","   74",",,E",,
"GME00120946","2018-05-06","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  212",",,E","   97",",,E",,
"GME00120946","2018-05-07","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  209",",,E","   88",",,E",,
"GME00120946","2018-05-08","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  221",",,E","  102",",,E",,
"GME00120946","2018-05-09","48.4544","8.41","797.0","FREUDENSTADT, GM","    2",",,E",,,"  206",",,E","   82",",,E",,
"GME00120946","2018-05-10","48.4544","8.41","797.0","FREUDENSTADT, GM","   30",",,E",,,"  129",",,E","   50",",,E",,
"GME00120946","2018-05-11","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  173",",,E","   34",",,E",,
"GME00120946","2018-05-12","48.4544","8.41","797.0","FREUDENSTADT, GM","  124",",,E",,,"  223",",,E","   84",",,E",,
"GME00120946","2018-05-13","48.4544","8.41","797.0","FREUDENSTADT, GM","    2",",,E",,,"  138",",,E","   79",",,E",,
"GME00120946","2018-05-14","48.4544","8.41","797.0","FREUDENSTADT, GM","  122",",,E",,,"  121",",,E","   78",",,E",,
"GME00120946","2018-05-15","48.4544","8.41","797.0","FREUDENSTADT, GM","   39",",,E",,,"  162",",,E","   90",",,E",,
"GME00120946","2018-05-16","48.4544","8.41","797.0","FREUDENSTADT, GM","   55",",,E",,,"  127",",,E","   80",",,E",,
"GME00120946","2018-05-17","48.4544","8.41","797.0","FREUDENSTADT, GM","    6",",,E",,,"  143",",,E","   69",",,E",,
"GME00120946","2018-05-18","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  175",",,E","   46",",,E",,
"GME00120946","2018-05-19","48.4544","8.41","797.0","FREUDENSTADT, GM","   25",",,E",,,"  170",",,E","   66",",,E",,
"GME00120946","2018-05-20","48.4544","8.41","797.0","FREUDENSTADT, GM","  136",",,E",,,"  150",",,E","   69",",,E",,
"GME00120946","2018-05-21","48.4544","8.41","797.0","FREUDENSTADT, GM","   13",",,E",,,"  193",",,E","   89",",,E",,
"GME00120946","2018-05-22","48.4544","8.41","797.0","FREUDENSTADT, GM","   38",",,E",,,"  211",",,E","   82",",,E",,
"GME00120946","2018-05-23","48.4544","8.41","797.0","FREUDENSTADT, GM","    1",",,E",,,"  193",",,E","   97",",,E",,
"GME00120946","2018-05-24","48.4544","8.41","797.0","FREUDENSTADT, GM","  100",",,E",,,"  191",",,E","  109",",,E",,
"GME00120946","2018-05-25","48.4544","8.41","797.0","FREUDENSTADT, GM","   28",",,E",,,"  218",",,E","   95",",,E",,
"GME00120946","2018-05-26","48.4544","8.41","797.0","FREUDENSTADT, GM","   46",",,E",,,"  243",",,E","  110",",,E",,
"GME00120946","2018-05-27","48.4544","8.41","797.0","FREUDENSTADT, GM","   21",",,E",,,"  240",",,E","  134",",,E",,
"GME00120946","2018-05-28","48.4544","8.41","797.0","FREUDENSTADT, GM","   16",",,E",,,"  246",",,E","  134",",,E",,
"GME00120946","2018-05-29","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  211",",,E","  130",",,E",,
"GME00120946","2018-05-30","48.4544","8.41","797.0","FREUDENSTADT, GM","   40",",,E",,,"  245",",,E","  120",",,E",,
"GME00120946","2018-05-31","48.4544","8.41","797.0","FREUDENSTADT, GM","  127",",,E",,,"  224",",,E","  123",",,E",,
"GME00120946","2018-06-01","48.4544","8.41","797.0","FREUDENSTADT, GM","    6",",,E",,,"  204",",,E","  120",",,E",,
"GME00120946","2018-06-02","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  218",",,E","  108",",,E",,
"GME00120946","2018-06-03","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  236",",,E","  126",",,E",,
"GME00120946","2018-06-04","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  247",",,E","  139",",,E",,
"GME00120946","2018-06-05","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  250",",,E","  160",",,E",,
"GME00120946","2018-06-06","48.4544","8.41","797.0","FREUDENSTADT, GM","    7",",,E",,,"  252",",,E","  151",",,E",,
"GME00120946","2018-06-07","48.4544","8.41","797.0","FREUDENSTADT, GM","  586",",,E",,,"  214",",,E","  120",",,E",,
"GME00120946","2018-06-08","48.4544","8.41","797.0","FREUDENSTADT, GM","   16",",,E",,,"  235",",,E","  116",",,E",,
"GME00120946","2018-06-09","48.4544","8.41","797.0","FREUDENSTADT, GM","   30",",,E",,,"  216",",,E","  144",",,E",,
"GME00120946","2018-06-10","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  244",",,E","  132",",,E",,
"GME00120946","2018-06-11","48.4544","8.41","797.0","FREUDENSTADT, GM","   28",",,E",,,"  235",",,E","  122",",,E",,
"GME00120946","2018-06-12","48.4544","8.41","797.0","FREUDENSTADT, GM","   18",",,E",,,"  193",",,E","  108",",,E",,
"GME00120946","2018-06-13","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  126",",,E","   93",",,E",,
"GME00120946","2018-06-14","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  185",",,E","   52",",,E",,
"GME00120946","2018-06-15","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  201",",,E","   84",",,E",,
"GME00120946","2018-06-16","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  212",",,E","   89",",,E",,
"GME00120946","2018-06-17","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  192",",,E","  117",",,E",,
"GME00120946","2018-06-18","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  208",",,E","  101",",,E",,
"GME00120946","2018-06-19","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  243",",,E","  115",",,E",,
"GME00120946","2018-06-20","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  269",",,E","  134",",,E",,
"GME00120946","2018-06-21","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  213",",,E","   74",",,E",,
"GME00120946","2018-06-22","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  139",",,E","   45",",,E",,
"GME00120946","2018-06-23","48.4544","8.41","797.0","FREUDENSTADT, GM","    0",",,E",,,"  181",",,E","   45",",,E",,
