"CA001066482","2018-07-01","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   17",",,C","  147",",,C","  101",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-02","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  164",",,C","   91",",,C","  128",",,C","   25",",,C","  330",",,C"
"CA001066482","2018-07-03","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  187",",,C","  117",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-04","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  270",",,C","  110",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-05","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   11",",,C","  231",",,C","  125",",,C","  178",",,C","   15",",,C","  460",",,C"
"CA001066482","2018-07-06","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA",,,"  189",",,C","  136",",,C","  163",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-07","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  182",",,C","  133",",,C","  158",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-08","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  199",",,C","  131",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-09","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  186",",,C","  124",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-10","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  189",",,C","  118",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-11","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   46",",,C","  167",",,C","  122",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-12","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  167",",,C","  114",",,C","  141",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-13","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  179",",,C","   96",",,C","  138",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-14","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  175",",,C","  101",",,C","  138",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-15","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  178",",,C","  116",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-16","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  187",",,C","  112",",,C","  150",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-17","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   76",",,C","  177",",,C","  134",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-18","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   10",",,C","  170",",,C","  118",",,C","  144",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-19","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  166",",,C","  118",",,C","  142",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-20","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   15",",,C","  166",",,C","  124",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-21","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  144",",,C","  123",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-22","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  146",",,C","  116",",,C","  131",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-23","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  156",",,C","  111",",,C","  134",",,C","   22",",,C","  330",",,C"
"CA001066482","2018-07-24","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  149",",,C","  107",",,C","  128",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-25","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  170",",,C","  110",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-26","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  178",",,C","  126",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-27","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  182",",,C","  130",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-28","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  168",",,C","  121",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-29","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  162",",,C","  111",",,C","  137",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-30","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  141",",,C","  110",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-07-31","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  142",",,C","  110",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-01","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   12",",,C","  157",",,C","  116",",,C","  137",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-02","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   20",",,C","  144",",,C","  121",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-03","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   32",",,C","  170",",,C","  134",",,C","  152",",,C","   14",",,C","  500",",,C"
"CA001066482","2018-08-04","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  219",",,C","  140",",,C","  180",",,C","   16",",,C","  410",",,C"
"CA001066482","2018-08-05","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  208",",,C","  108",",,C","  158",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-06","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  231",",,C","  119",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-07","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  204",",,C","  120",",,C","  162",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-08","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  199",",,C","  128",",,C","  164",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-09","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   79",",,C","  187",",,C","  146",",,C","  167",",,C","   15",",,C","  460",",,C"
"CA001066482","2018-08-10","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   45",",,C","  189",",,C","  106",",,C","  148",",,C","   33",",,C","  330",",,C"
"CA001066482","2018-08-11","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  200",",,C","  100",",,C","  150",",,C","   33",",,C","  320",",,C"
"CA001066482","2018-08-12","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  177",",,C","  106",",,C","  142",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-13","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C",,,"  118",",,C",,,"    0",",,C","    0",",,C"
"CA001066482","2018-08-14","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA",,,,,"  112",",,C",,,"    0",",,C","    0",",,C"
"CA001066482","2018-08-15","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  168",",,C","   91",",,C","  130",",,C","   34",",,C","  350",",,C"
"CA001066482","2018-08-16","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  159",",,C","   83",",,C","  121",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-17","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  191",",,C","   95",",,C","  143",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-18","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  177",",,C","  102",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-19","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  213",",,C","   89",",,C","  151",",,C","   33",",,C","  320",",,C"
"CA001066482","2018-08-20","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  213",",,C","   91",",,C","  152",",,C","   28",",,C","  320",",,C"
"CA001066482","2018-08-21","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  157",",,C","  116",",,C","  137",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-22","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   25",",,C","  157",",,C","  124",",,C","  141",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-23","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  178",",,C","  116",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-24","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   52",",,C","  174",",,C","  119",",,C","  147",",,C","   15",",,C","  330",",,C"
"CA001066482","2018-08-25","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   99",",,C","  159",",,C","  121",",,C","  140",",,C","   15",",,C","  320",",,C"
"CA001066482","2018-08-26","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   60",",,C","  185",",,C","  115",",,C","  150",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-27","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  162",",,C","  106",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-28","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   82",",,C","  148",",,C","  127",",,C","  138",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-29","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  168",",,C","  111",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-30","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   10",",,C","  143",",,C","  117",",,C","  130",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-08-31","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   18",",,C","  150",",,C","  112",",,C","  131",",,C","   15",",,C","  370",",,C"
"CA001066482","2018-09-01","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","  150",",,C","  163",",,C","  109",",,C","  136",",,C","   14",",,C","  430",",,C"
"CA001066482","2018-09-02","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","  144",",,C","  150",",,C","  104",",,C","  127",",,C","   15",",,C","  410",",,C"
"CA001066482","2018-09-03","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  158",",,C","   98",",,C","  128",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-04","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   12",",,C","  171",",,C","   79",",,C","  125",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-05","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    6",",,C","  182",",,C","  111",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-06","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   30",",,C","  165",",,C","   86",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-07","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   92",",,C","  183",",,C","  124",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-08","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","  174",",,C","  157",",,C","  115",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-09","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   70",",,C","  180",",,C","  117",",,C","  149",",,C","    9",",,C","  410",",,C"
"CA001066482","2018-09-10","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","   95",",,C","  139",",,C","  109",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-11","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  162",",,C","  101",",,C","  132",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-12","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  120",",,C","   79",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-13","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  153",",,C","   56",",,C","  105",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-14","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  125",",,C","   74",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-15","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  153",",,C","   46",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-16","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  155",",,C","   26",",,C","   91",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-17","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  153",",,C","   56",",,C","  105",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-18","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  146",",,C","   74",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-19","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  139",",,C","   74",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-20","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    2",",,C","  167",",,C","   71",",,C","  119",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-21","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  198",",,C","   51",",,C","  125",",,C","    0",",,C","    0",",,C"
"CA001066482","2018-09-22","54.2833","-130.45","35.0","PRINCE RUPERT, BC CA","    0",",,C","  150",",,C","   36",",,C","   93",",,C","    0",",,C","    0",",,C"
