"EG000062463","2018-06-29","27.15","33.7167","16.0","HURGUADA, EG",,,,,"  270",",,S","  311","H,,S"
"EG000062463","2018-06-30","27.15","33.7167","16.0","HURGUADA, EG",,,"  348",",,S","  256",",,S","  305","H,,S"
"EG000062463","2018-07-01","27.15","33.7167","16.0","HURGUADA, EG",,,"  362",",,S","  259",",,S","  310","H,,S"
"EG000062463","2018-07-02","27.15","33.7167","16.0","HURGUADA, EG",,,"  361",",,S","  270",",,S","  319","H,,S"
"EG000062463","2018-07-03","27.15","33.7167","16.0","HURGUADA, EG",,,,,"  278",",,S","  327","H,,S"
"EG000062463","2018-07-04","27.15","33.7167","16.0","HURGUADA, EG",,,"  377",",,S","  294",",,S","  337","H,,S"
"EG000062463","2018-07-05","27.15","33.7167","16.0","HURGUADA, EG",,,"  400",",,S","  292",",,S","  348","H,,S"
"EG000062463","2018-07-06","27.15","33.7167","16.0","HURGUADA, EG",,,"  390",",,S","  294",",,S","  342","H,,S"
"EG000062463","2018-07-07","27.15","33.7167","16.0","HURGUADA, EG",,,"  401",",,S","  298",",,S","  343","H,,S"
"EG000062463","2018-07-08","27.15","33.7167","16.0","HURGUADA, EG",,,,,"  298",",,S","  334","H,,S"
"EG000062463","2018-07-09","27.15","33.7167","16.0","HURGUADA, EG",,,"  410",",,S","  290",",,S","  347","H,,S"
"EG000062463","2018-07-10","27.15","33.7167","16.0","HURGUADA, EG",,,"  394",",,S","  298",",,S","  352","H,,S"
"EG000062463","2018-07-11","27.15","33.7167","16.0","HURGUADA, EG",,,"  373",",,S",,,"  333","H,,S"
"EG000062463","2018-07-12","27.15","33.7167","16.0","HURGUADA, EG",,,"  360",",,S","  280",",,S","  319","H,,S"
"EG000062463","2018-07-13","27.15","33.7167","16.0","HURGUADA, EG",,,,,,,"  314","H,,S"
"EG000062463","2018-07-14","27.15","33.7167","16.0","HURGUADA, EG",,,"  376",",,S",,,"  326","H,,S"
"EG000062463","2018-07-15","27.15","33.7167","16.0","HURGUADA, EG",,,,,"  297",",,S","  332","H,,S"
"EG000062463","2018-07-16","27.15","33.7167","16.0","HURGUADA, EG",,,"  379",",,S","  286",",,S","  335","H,,S"
"EG000062463","2018-07-17","27.15","33.7167","16.0","HURGUADA, EG",,,"  393",",,S","  229",",,S","  339","H,,S"
"EG000062463","2018-07-18","27.15","33.7167","16.0","HURGUADA, EG",,,,,"  300",",,S","  339","H,,S"
"EG000062463","2018-07-19","27.15","33.7167","16.0","HURGUADA, EG",,,"  402",",,S","  285",",,S","  331","H,,S"
"EG000062463","2018-07-20","27.15","33.7167","16.0","HURGUADA, EG",,,"  393",",,S","  285",",,S","  337","H,,S"
"EG000062463","2018-07-21","27.15","33.7167","16.0","HURGUADA, EG",,,"  384",",,S","  287",",,S","  338","H,,S"
"EG000062463","2018-07-22","27.15","33.7167","16.0","HURGUADA, EG",,,,,,,"  327","H,,S"
"EG000062463","2018-07-23","27.15","33.7167","16.0","HURGUADA, EG",,,"  396",",,S","  298",",,S","  346","H,,S"
"EG000062463","2018-07-24","27.15","33.7167","16.0","HURGUADA, EG",,,"  412",",,S",,,"  349","H,,S"
"EG000062463","2018-07-25","27.15","33.7167","16.0","HURGUADA, EG",,,"  415",",,S","  302",",,S","  358","H,,S"
"EG000062463","2018-07-26","27.15","33.7167","16.0","HURGUADA, EG",,,,,"  308",",,S","  354","H,,S"
"EG000062463","2018-07-27","27.15","33.7167","16.0","HURGUADA, EG",,,"  399",",,S","  306",",,S","  352","H,,S"
