"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076634","2018-06-03","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  261",",,S","   90",",,S","  188","H,,S"
"MXM00076634","2018-06-04","20.083","-98.367","2181.0","TULANCINGO HGO., MX",,,,,"  255",",,S","   85",",,S","  189","H,,S"
"MXM00076634","2018-06-05","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  280",",,S","   85",",,S","  183","H,,S"
"MXM00076634","2018-06-06","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  295",",,S","   98",",,S","  195","H,,S"
"MXM00076634","2018-06-07","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  292",",,S","  112",",,S","  199","H,,S"
"MXM00076634","2018-06-08","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  266",",,S","  120",",,S","  183","H,,S"
"MXM00076634","2018-06-09","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  256",",,S","  110",",,S","  178","H,,S"
"MXM00076634","2018-06-10","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  270",",,S","  104",",,S","  176","H,,S"
"MXM00076634","2018-06-11","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  288",",,S","  104",",,S","  193","H,,S"
"MXM00076634","2018-06-12","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  294",",,S","  126",",,S","  187","H,,S"
"MXM00076634","2018-06-13","20.083","-98.367","2181.0","TULANCINGO HGO., MX",,,,,"  226",",,S","  128",",,S","  168","H,,S"
"MXM00076634","2018-06-14","20.083","-98.367","2181.0","TULANCINGO HGO., MX","   61","D,,S",,,,,,,"  159","H,,S"
"MXM00076634","2018-06-15","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    3",",,S",,,,,,,"  172","H,,S"
"MXM00076634","2018-06-16","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  260",",,S","  123",",,S","  182","H,,S"
"MXM00076634","2018-06-17","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  267",",,S","  132",",,S","  179","H,,S"
"MXM00076634","2018-06-18","20.083","-98.367","2181.0","TULANCINGO HGO., MX","   38",",,S",,,"  277",",,S","  141",",,S","  179","H,,S"
"MXM00076634","2018-06-19","20.083","-98.367","2181.0","TULANCINGO HGO., MX","    0",",,S",,,"  230",",,S","  140",",,S","  172","H,,S"
"MXM00076634","2018-06-20","20.083","-98.367","2181.0","TULANCINGO HGO., MX",,,,,"  205",",,S","  136",",,S","  170","H,,S"
