"USR0000VJAM","2018-07-07","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  289","H,,U","  161","H,,U","  225",",,U"
"USR0000VJAM","2018-07-08","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  294","H,,U","  144","H,,U","  212",",,U"
"USR0000VJAM","2018-07-09","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  317","H,,U","  117","H,,U","  212",",,U"
"USR0000VJAM","2018-07-10","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  350","H,,U","  139","H,,U","  245",",,U"
"USR0000VJAM","2018-07-11","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  361","H,,U","  189","H,,U","  257",",,U"
"USR0000VJAM","2018-07-12","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  200","H,,U","  247",",,U"
"USR0000VJAM","2018-07-13","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  306","H,,U","  156","H,,U","  231",",,U"
"USR0000VJAM","2018-07-14","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  133","H,,U","  229",",,U"
"USR0000VJAM","2018-07-15","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  333","H,,U","  172","H,,U","  253",",,U"
"USR0000VJAM","2018-07-16","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  344","H,,U","  217","H,,U","  265",",,U"
"USR0000VJAM","2018-07-17","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  333","H,,U","  217","H,,U","  263",",,U"
"USR0000VJAM","2018-07-18","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  317","H,,U","  172","H,,U","  239",",,U"
"USR0000VJAM","2018-07-19","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  317","H,,U","  156","H,,U","  229",",,U"
"USR0000VJAM","2018-07-20","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  311","H,,U","  178","H,,U","  243",",,U"
"USR0000VJAM","2018-07-21","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  228","H,,U","  183","H,,U","  208",",,U"
"USR0000VJAM","2018-07-22","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  306","H,,U","  172","H,,U","  228",",,U"
"USR0000VJAM","2018-07-23","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  289","H,,U","  211","H,,U","  243",",,U"
"USR0000VJAM","2018-07-24","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  267","H,,U","  222","H,,U","  240",",,U"
"USR0000VJAM","2018-07-25","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  294","H,,U","  211","H,,U","  242",",,U"
"USR0000VJAM","2018-07-26","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  333","H,,U","  194","H,,U","  251",",,U"
"USR0000VJAM","2018-07-27","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  344","H,,U","  211","H,,U","  262",",,U"
"USR0000VJAM","2018-07-28","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  206","H,,U","  256",",,U"
"USR0000VJAM","2018-07-29","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  294","H,,U","  206","H,,U","  247",",,U"
"USR0000VJAM","2018-07-30","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  244","H,,U","  211","H,,U","  227",",,U"
"USR0000VJAM","2018-07-31","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  317","H,,U","  217","H,,U","  253",",,U"
"USR0000VJAM","2018-08-01","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  228","H,,U","  264",",,U"
"USR0000VJAM","2018-08-02","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  211","H,,U","  249",",,U"
"USR0000VJAM","2018-08-03","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  300","H,,U","  211","H,,U","  244",",,U"
"USR0000VJAM","2018-08-04","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  339","H,,U","  217","H,,U","  262",",,U"
"USR0000VJAM","2018-08-05","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  356","H,,U","  206","H,,U","  264",",,U"
"USR0000VJAM","2018-08-06","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  333","H,,U","  200","H,,U","  253",",,U"
"USR0000VJAM","2018-08-07","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  350","H,,U","  211","H,,U","  274",",,U"
"USR0000VJAM","2018-08-08","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  356","H,,U","  217","H,,U","  277",",,U"
"USR0000VJAM","2018-08-09","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  344","H,,U","  211","H,,U","  259",",,U"
"USR0000VJAM","2018-08-10","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  344","H,,U","  206","H,,U","  266",",,U"
"USR0000VJAM","2018-08-11","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  217","H,,U","  253",",,U"
"USR0000VJAM","2018-08-12","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  339","H,,U","  200","H,,U","  249",",,U"
"USR0000VJAM","2018-08-13","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  306","H,,U","  183","H,,U","  234",",,U"
"USR0000VJAM","2018-08-14","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  317","H,,U","  161","H,,U","  234",",,U"
"USR0000VJAM","2018-08-15","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  339","H,,U","  200","H,,U","  256",",,U"
"USR0000VJAM","2018-08-16","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  344","H,,U","  194","H,,U","  261",",,U"
"USR0000VJAM","2018-08-17","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  344","H,,U","  222","H,,U","  277",",,U"
"USR0000VJAM","2018-08-18","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  217","H,,U","  252",",,U"
"USR0000VJAM","2018-08-19","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  222","H,,U","  260",",,U"
"USR0000VJAM","2018-08-20","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  306","H,,U","  228","H,,U","  256",",,U"
"USR0000VJAM","2018-08-21","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  228","H,,U","  254",",,U"
"USR0000VJAM","2018-08-22","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  200","H,,U","  248",",,U"
"USR0000VJAM","2018-08-23","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  289","H,,U","  139","H,,U","  204",",,U"
"USR0000VJAM","2018-08-24","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  300","H,,U","  128","H,,U","  203",",,U"
"USR0000VJAM","2018-08-25","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  317","H,,U","  133","H,,U","  216",",,U"
"USR0000VJAM","2018-08-26","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  156","H,,U","  237",",,U"
"USR0000VJAM","2018-08-27","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  356","H,,U","  200","H,,U","  269",",,U"
"USR0000VJAM","2018-08-28","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  350","H,,U","  222","H,,U","  276",",,U"
"USR0000VJAM","2018-08-29","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  356","H,,U","  228","H,,U","  279",",,U"
"USR0000VJAM","2018-08-30","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  367","H,,U","  217","H,,U","  271",",,U"
"USR0000VJAM","2018-08-31","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  211","H,,U","  254",",,U"
"USR0000VJAM","2018-09-01","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  339","H,,U","  200","H,,U","  247",",,U"
"USR0000VJAM","2018-09-02","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  350","H,,U","  206","H,,U","  262",",,U"
"USR0000VJAM","2018-09-03","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  356","H,,U","  211","H,,U","  272",",,U"
"USR0000VJAM","2018-09-04","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  361","H,,U","  222","H,,U","  271",",,U"
"USR0000VJAM","2018-09-05","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  350","H,,U","  211","H,,U","  266",",,U"
"USR0000VJAM","2018-09-06","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  350","H,,U","  217","H,,U","  269",",,U"
"USR0000VJAM","2018-09-07","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  356","H,,U","  217","H,,U","  266",",,U"
"USR0000VJAM","2018-09-08","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  306","H,,U","  211","H,,U","  242",",,U"
"USR0000VJAM","2018-09-09","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  267","H,,U","  206","H,,U","  229",",,U"
"USR0000VJAM","2018-09-10","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  206","H,,U","  253",",,U"
"USR0000VJAM","2018-09-11","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  333","H,,U","  217","H,,U","  253",",,U"
"USR0000VJAM","2018-09-12","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  222","H,,U","  258",",,U"
"USR0000VJAM","2018-09-13","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  289","H,,U","  228","H,,U","  251",",,U"
"USR0000VJAM","2018-09-14","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  261","H,,U","  233","H,,U","  246",",,U"
"USR0000VJAM","2018-09-15","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  278","H,,U","  228","H,,U","  247",",,U"
"USR0000VJAM","2018-09-16","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  283","H,,U","  228","H,,U","  247",",,U"
"USR0000VJAM","2018-09-17","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  289","H,,U","  233","H,,U","  248",",,U"
"USR0000VJAM","2018-09-18","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  294","H,,U","  206","H,,U","  246",",,U"
"USR0000VJAM","2018-09-19","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  311","H,,U","  194","H,,U","  241",",,U"
"USR0000VJAM","2018-09-20","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  283","H,,U","  178","H,,U","  222",",,U"
"USR0000VJAM","2018-09-21","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  294","H,,U","  172","H,,U","  222",",,U"
"USR0000VJAM","2018-09-22","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  300","H,,U","  194","H,,U","  236",",,U"
"USR0000VJAM","2018-09-23","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  200","H,,U","  183","H,,U","  188",",,U"
"USR0000VJAM","2018-09-24","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  239","H,,U","  178","H,,U","  207",",,U"
"USR0000VJAM","2018-09-25","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  322","H,,U","  217","H,,U","  251",",,U"
"USR0000VJAM","2018-09-26","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  222","H,,U","  258",",,U"
"USR0000VJAM","2018-09-27","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  222","H,,U","  200","H,,U","  213",",,U"
"USR0000VJAM","2018-09-28","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  261","H,,U","  139","H,,U","  193",",,U"
"USR0000VJAM","2018-09-29","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  278","H,,U","  122","H,,U","  190",",,U"
"USR0000VJAM","2018-09-30","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  278","H,,U","  139","H,,U","  191",",,U"
"USR0000VJAM","2018-10-01","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  294","H,,U","  133","H,,U","  206",",,U"
"USR0000VJAM","2018-10-02","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  300","H,,U","  167","H,,U","  219",",,U"
"USR0000VJAM","2018-10-03","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  328","H,,U","  178","H,,U","  239",",,U"
"USR0000VJAM","2018-10-04","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  333","H,,U","  183","H,,U","  243",",,U"
"USR0000VJAM","2018-10-05","37.25","-77.25","15.2","JAMES RIVER VIRGINIA, VA US","  283","H,,U","  189","H,,U","  217",",,U"
