"NLE00152477","2018-04-01","51.6581","5.7067","20.0","VOLKEL, NL","   29",",,E","   71",",,E","   -7",",,E"
"NLE00152477","2018-04-02","51.6581","5.7067","20.0","VOLKEL, NL","    6",",,E","  134",",,E","   -7",",,E"
"NLE00152477","2018-04-03","51.6581","5.7067","20.0","VOLKEL, NL","    5",",,E","  177",",,E","   92",",,E"
"NLE00152477","2018-04-04","51.6581","5.7067","20.0","VOLKEL, NL","   30",",,E","  144",",,E","   72",",,E"
"NLE00152477","2018-04-05","51.6581","5.7067","20.0","VOLKEL, NL","   44",",,E","   97",",,E","    1",",,E"
"NLE00152477","2018-04-06","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  156",",,E","   -1",",,E"
"NLE00152477","2018-04-07","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  227",",,E","   70",",,E"
"NLE00152477","2018-04-08","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  242",",,E","   60",",,E"
"NLE00152477","2018-04-09","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  179",",,E","  102",",,E"
"NLE00152477","2018-04-10","51.6581","5.7067","20.0","VOLKEL, NL","  132",",,E","  190",",,E","  107",",,E"
"NLE00152477","2018-04-11","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  151",",,E","   90",",,E"
"NLE00152477","2018-04-12","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  157",",,E","   79",",,E"
"NLE00152477","2018-04-13","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  159",",,E","   18",",,E"
"NLE00152477","2018-04-14","51.6581","5.7067","20.0","VOLKEL, NL","    8",",,E","  170",",,E","   58",",,E"
"NLE00152477","2018-04-15","51.6581","5.7067","20.0","VOLKEL, NL","    7",",,E","  180",",,E","   98",",,E"
"NLE00152477","2018-04-16","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  168",",,E","   54",",,E"
"NLE00152477","2018-04-17","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  214",",,E","   33",",,E"
"NLE00152477","2018-04-18","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  248",",,E","   60",",,E"
"NLE00152477","2018-04-19","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  284",",,E","  105",",,E"
"NLE00152477","2018-04-20","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  279",",,E","  107",",,E"
"NLE00152477","2018-04-21","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  228",",,E","   98",",,E"
"NLE00152477","2018-04-22","51.6581","5.7067","20.0","VOLKEL, NL","   34",",,E","  275",",,E","   97",",,E"
"NLE00152477","2018-04-23","51.6581","5.7067","20.0","VOLKEL, NL","    0",",,E","  175",",,E","   80",",,E"
