"CA006158731","2018-07-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  334",",,C","  193",",,C","  264",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-07-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  238",",,C","    0",",,C",,,"  336",",,C","  207",",,C","  272",",,C","   25",",,C","  480",",,C"
"CA006158731","2018-07-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA",,,,,,,"  234",",,C","  171",",,C","  203",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-07-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  255",",,C","  138",",,C","  197",",,C","   15",",,C","  320",",,C"
"CA006158731","2018-07-08","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  284",",,C","  147",",,C","  216",",,C","   18",",,C","  320",",,C"
"CA006158731","2018-07-09","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  324",",,C","  148",",,C","  236",",,C","   25",",,C","  390",",,C"
"CA006158731","2018-07-10","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0","T,,C","    0",",,C",,,"  297",",,C","  188",",,C","  243",",,C","   34",",,C","  480",",,C"
"CA006158731","2018-07-11","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  273",",,C","  171",",,C","  222",",,C","   35",",,C","  370",",,C"
"CA006158731","2018-07-12","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  298",",,C","  168",",,C","  233",",,C","   14",",,C","  350",",,C"
"CA006158731","2018-07-13","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  304",",,C","  212",",,C","  258",",,C","   15",",,C","  370",",,C"
"CA006158731","2018-07-14","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    2",",,C","    0",",,C",,,"  288",",,C","  214",",,C","  251",",,C","   23",",,C","  320",",,C"
"CA006158731","2018-07-15","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  304",",,C","  213",",,C","  259",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-07-16","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   80",",,C","    0",",,C",,,"  321",",,C","  210",",,C","  266",",,C","   26",",,C","  630",",,C"
"CA006158731","2018-07-17","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  275",",,C","  178",",,C","  227",",,C","   35",",,C","  440",",,C"
"CA006158731","2018-07-18","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  238",",,C","  158",",,C","  198",",,C","   20",",,C","  350",",,C"
"CA006158731","2018-07-19","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  273",",,C","  141",",,C","  207",",,C","   18",",,C","  300",",,C"
"CA006158731","2018-07-20","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    6",",,C","    0",",,C",,,"  301",",,C","  182",",,C","  242",",,C","   10",",,C","  390",",,C"
"CA006158731","2018-07-21","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    4",",,C","    0",",,C",,,"  262",",,C","  179",",,C","  221",",,C","   10",",,C","  440",",,C"
"CA006158731","2018-07-22","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  154",",,C","    0",",,C",,,"  239",",,C","  169",",,C","  204",",,C","   17",",,C","  410",",,C"
"CA006158731","2018-07-23","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0","T,,C","    0",",,C",,,"  281",",,C","  206",",,C","  244",",,C","   11",",,C","  330",",,C"
"CA006158731","2018-07-24","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   54",",,C","    0",",,C",,,"  301",",,C","  218",",,C","  260",",,C","   17",",,C","  430",",,C"
"CA006158731","2018-07-25","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  300",",,C","  189",",,C","  245",",,C","    1",",,C","  370",",,C"
"CA006158731","2018-07-26","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   80",",,C","    0",",,C",,,"  296",",,C","  169",",,C","  233",",,C","   26",",,C","  890",",,C"
"CA006158731","2018-07-27","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   20",",,C","    0",",,C",,,"  265",",,C","  168",",,C","  217",",,C","   27",",,C","  430",",,C"
"CA006158731","2018-07-28","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    2",",,C","    0",",,C",,,"  237",",,C","  149",",,C","  193",",,C","   27",",,C","  460",",,C"
"CA006158731","2018-07-29","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  264",",,C","  134",",,C","  199",",,C","   24",",,C","  430",",,C"
"CA006158731","2018-07-30","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  267",",,C","  172",",,C","  220",",,C","   15",",,C","  320",",,C"
"CA006158731","2018-07-31","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  258",",,C","  181",",,C","  220",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-01","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    6",",,C","    0",",,C",,,"  272",",,C","  201",",,C","  237",",,C","   23",",,C","  460",",,C"
"CA006158731","2018-08-02","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  303",",,C","  181",",,C","  242",",,C","   23",",,C","  390",",,C"
"CA006158731","2018-08-03","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  290",",,C","  199",",,C","  245",",,C","    3",",,C","  350",",,C"
"CA006158731","2018-08-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  319",",,C","  194",",,C","  257",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  349",",,C","  190",",,C","  270",",,C","   26",",,C","  410",",,C"
"CA006158731","2018-08-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  226",",,C","    0",",,C",,,"  342",",,C","  213",",,C","  278",",,C","   19",",,C","  670",",,C"
"CA006158731","2018-08-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   60",",,C","    0",",,C",,,"  282",",,C","  205",",,C","  244",",,C","    5",",,C","  390",",,C"
"CA006158731","2018-08-08","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  210",",,C","    0",",,C",,,"  257",",,C","  174",",,C","  216",",,C","   32",",,C","  440",",,C"
"CA006158731","2018-08-09","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   24",",,C","    0",",,C",,,"  296",",,C","  166",",,C","  231",",,C","   24",",,C","  370",",,C"
"CA006158731","2018-08-10","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  248",",,C","  173",",,C","  211",",,C","   14",",,C","  300",",,C"
"CA006158731","2018-08-11","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   42",",,C","    0",",,C",,,"  268",",,C","  154",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-12","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0","T,,C","    0",",,C",,,"  276",",,C","  186",",,C","  231",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-13","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0","T,,C","    0",",,C",,,"  272",",,C","  192",",,C","  232",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-14","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  314",",,C","  206",",,C","  260",",,C","   31",",,C","  410",",,C"
"CA006158731","2018-08-15","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  313",",,C","  200",",,C","  257",",,C","   28",",,C","  390",",,C"
"CA006158731","2018-08-16","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","   14",",,C","    0",",,C",,,"  299",",,C","  202",",,C","  251",",,C","   22",",,C","  430",",,C"
"CA006158731","2018-08-17","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  146",",,C","    0",",,C",,,"  293",",,C","  212",",,C","  253",",,C","   32",",,C","  390",",,C"
"CA006158731","2018-08-18","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    4",",,C","    0",",,C",,,"  249",",,C","  191",",,C","  220",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-19","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  248",",,C","  171",",,C","  210",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-08-20","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  255",",,C","  179",",,C","  217",",,C","   10",",,C","  320",",,C"
"CA006158731","2018-08-21","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  256",",,C","    0",",,C",,,"  259",",,C","  197",",,C","  228",",,C","   34",",,C","  480",",,C"
"CA006158731","2018-08-22","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    8",",,C","    0",",,C",,,"  214",",,C","  151",",,C","  183",",,C","   30",",,C","  560",",,C"
"CA006158731","2018-08-23","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  266",",,C","  148",",,C","  207",",,C","   28",",,C","  460",",,C"
"CA006158731","2018-08-24","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  270",",,C","  146",",,C","  208",",,C","   24",",,C","  390",",,C"
"CA006158731","2018-08-25","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","  178",",,C","    0",",,C",,,"  256",",,C","  201",",,C","  229",",,C","   16",",,C","  370",",,C"
"CA006158731","2018-08-26","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  287",",,C","  203",",,C","  245",",,C","   27",",,C","  370",",,C"
"CA006158731","2018-08-27","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    8",",,C","    0",",,C",,,"  287",",,C","  199",",,C","  243",",,C","   22",",,C","  320",",,C"
"CA006158731","2018-08-28","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  317",",,C","  243",",,C","  280",",,C","   20",",,C","  570",",,C"
"CA006158731","2018-08-29","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0","T,,C","    0",",,C",,,"  285",",,C","  174",",,C","  230",",,C","   29",",,C","  570",",,C"
"CA006158731","2018-08-30","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  186",",,C","  150",",,C","  168",",,C","   35",",,C","  430",",,C"
"CA006158731","2018-08-31","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  233",",,C","  162",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-09-01","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  274",",,C","  152",",,C","  213",",,C","   17",",,C","  320",",,C"
"CA006158731","2018-09-02","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    4",",,C","    0",",,C",,,"  299",",,C","  223",",,C","  261",",,C","   23",",,C","  390",",,C"
"CA006158731","2018-09-03","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  319",",,C","  217",",,C","  268",",,C","   27",",,C","  390",",,C"
"CA006158731","2018-09-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  281",",,C","  197",",,C","  239",",,C","    0",",,C","    0",",,C"
"CA006158731","2018-09-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    4",",,C","    0",",,C",,,"  342",",,C","  215",",,C","  279",",,C","   23",",,C","  540",",,C"
"CA006158731","2018-09-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    6",",,C","    0",",,C",,,"  263",",,C","  164",",,C","  214",",,C","   36",",,C","  350",",,C"
"CA006158731","2018-09-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","    0",",,C","    0",",,C",,,"  245",",,C","  151",",,C","  198",",,C","   35",",,C","  350",",,C"
