"UK000003162","2018-06-29","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  106",",,S","  184","H,,S"
"UK000003162","2018-06-30","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   90",",,S","  162","H,,S"
"UK000003162","2018-07-01","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   78",",,S","  174","H,,S"
"UK000003162","2018-07-02","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,"  207",",,S","  102",",,S","  147","H,,S"
"UK000003162","2018-07-03","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   89",",,S","  162","H,,S"
"UK000003162","2018-07-04","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,"  232",",,S","   89",",,S","  169","H,,S"
"UK000003162","2018-07-05","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,"  238",",,S","   77",",,S","  155","H,,S"
"UK000003162","2018-07-06","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   97",",,S","  153","H,,S"
"UK000003162","2018-07-07","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   58",",,S","  156","H,,S"
"UK000003162","2018-07-08","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  113",",,S","  163","H,,S"
"UK000003162","2018-07-09","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,,,"  164","H,,S"
"UK000003162","2018-07-10","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  105",",,S","  143","H,,S"
"UK000003162","2018-07-11","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   60",",,S","  140","H,,S"
"UK000003162","2018-07-12","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  105",",,S","  158","H,,S"
"UK000003162","2018-07-13","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    5",",,S",,,,,,,"  150","H,,S"
"UK000003162","2018-07-14","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   96",",,S","  149","H,,S"
"UK000003162","2018-07-15","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  126",",,S","  162","H,,S"
"UK000003162","2018-07-16","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   71",",,S",,,,,,,"  153","H,,S"
"UK000003162","2018-07-17","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   23",",,S",,,,,,,"  128","H,,S"
"UK000003162","2018-07-18","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   46",",,S",,,,,"   65",",,S","  129","H,,S"
"UK000003162","2018-07-19","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    3",",,S",,,,,"   83",",,S","  140","H,,S"
"UK000003162","2018-07-20","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   64",",,S","  116","H,,S"
"UK000003162","2018-07-21","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   48",",,S",,,,,,,"  153","H,,S"
"UK000003162","2018-07-22","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    3",",,S",,,,,"  124",",,S","  162","H,,S"
"UK000003162","2018-07-23","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  158",",,S","  174","H,,S"
"UK000003162","2018-07-24","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   15",",,S",,,,,,,"  159","H,,S"
"UK000003162","2018-07-25","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   50",",,S","  136","H,,S"
"UK000003162","2018-07-26","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   61",",,S","  168","H,,S"
"UK000003162","2018-07-27","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  102",",,S","  184","H,,S"
"UK000003162","2018-07-28","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   61",",,S",,,,,,,"  132","H,,S"
"UK000003162","2018-07-29","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  201",",,S",,,,,"   82",",,S","  124","H,,S"
"UK000003162","2018-07-30","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  165",",,S",,,,,"   82",",,S","  129","H,,S"
"UK000003162","2018-07-31","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   58",",,S",,,,,"   96",",,S","  132","H,,S"
"UK000003162","2018-08-01","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   74",",,S",,,,,"  132",",,S","  140","H,,S"
"UK000003162","2018-08-02","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  267",",,S",,,,,"  134",",,S","  162","H,,S"
"UK000003162","2018-08-03","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   23",",,S",,,,,,,"  164","H,,S"
"UK000003162","2018-08-04","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   13",",,S",,,,,"   70",",,S","  137","H,,S"
"UK000003162","2018-08-05","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"   87",",,S","  142","H,,S"
"UK000003162","2018-08-06","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    0",",,S",,,,,"  128",",,S","  149","H,,S"
"UK000003162","2018-08-07","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  109",",,S",,,,,,,"  144","H,,S"
"UK000003162","2018-08-08","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   23",",,S",,,,,,,"  114","H,,S"
"UK000003162","2018-08-09","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   36",",,S",,,,,"   46",",,S","  101","H,,S"
"UK000003162","2018-08-10","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    5",",,S",,,,,"   54",",,S","  100","H,,S"
"UK000003162","2018-08-11","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   33",",,S",,,,,"   22",",,S","  113","H,,S"
"UK000003162","2018-08-12","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   76",",,S",,,,,"  121",",,S","  149","H,,S"
"UK000003162","2018-08-13","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  297",",,S",,,,,,,"  162","H,,S"
"UK000003162","2018-08-14","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    3",",,S",,,,,"  124",",,S","  146","H,,S"
"UK000003162","2018-08-15","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   36",",,S",,,,,,,"  158","H,,S"
"UK000003162","2018-08-16","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  211",",,S",,,,,"   91",",,S","  124","H,,S"
"UK000003162","2018-08-17","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   36",",,S",,,,,"   96",",,S","  122","H,,S"
"UK000003162","2018-08-18","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   61",",,S",,,,,"  134",",,S","  148","H,,S"
"UK000003162","2018-08-19","55.3167","-3.2","242.0","ESKDALEMUIR, UK","  180",",,S",,,,,,,"  167","H,,S"
"UK000003162","2018-08-20","55.3167","-3.2","242.0","ESKDALEMUIR, UK","    3",",,S",,,,,"   67",",,S","  132","H,,S"
"UK000003162","2018-08-21","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   15",",,S",,,,,"  140",",,S","  151","H,,S"
"UK000003162","2018-08-22","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   33",",,S",,,,,,,"  143","H,,S"
"UK000003162","2018-08-23","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   33",",,S",,,,,"   73",",,S","   99","H,,S"
"UK000003162","2018-08-24","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   99",",,S",,,,,,,"   93","H,,S"
"UK000003162","2018-08-25","55.3167","-3.2","242.0","ESKDALEMUIR, UK","   43",",,S",,,,,"   31",",,S","   97","H,,S"
