"RP000098430","2018-06-28","14.633","121.017","46.0","SCIENCE GARDEN, RP","    0",",,S","  322",",,S","  248",",,S","  293","H,,S"
"RP000098430","2018-06-29","14.633","121.017","46.0","SCIENCE GARDEN, RP","    0",",,S","  321",",,S","  256",",,S","  292","H,,S"
"RP000098430","2018-06-30","14.633","121.017","46.0","SCIENCE GARDEN, RP","    0",",,S","  312",",,S",,,"  284","H,,S"
"RP000098430","2018-07-01","14.633","121.017","46.0","SCIENCE GARDEN, RP","   61",",,S","  314",",,S","  256",",,S","  282","H,,S"
"RP000098430","2018-07-02","14.633","121.017","46.0","SCIENCE GARDEN, RP","    8",",,S","  319",",,S","  256",",,S","  288","H,,S"
"RP000098430","2018-07-03","14.633","121.017","46.0","SCIENCE GARDEN, RP","   58",",,S","  313",",,S",,,"  283","H,,S"
"RP000098430","2018-07-04","14.633","121.017","46.0","SCIENCE GARDEN, RP","   61",",,S","  316",",,S","  255",",,S","  289","H,,S"
"RP000098430","2018-07-05","14.633","121.017","46.0","SCIENCE GARDEN, RP","   15",",,S","  317",",,S","  252",",,S","  287","H,,S"
"RP000098430","2018-07-06","14.633","121.017","46.0","SCIENCE GARDEN, RP","    0",",,S","  330",",,S","  260",",,S","  288","H,,S"
"RP000098430","2018-07-07","14.633","121.017","46.0","SCIENCE GARDEN, RP","   38",",,S","  324",",,S","  250",",,S","  276","H,,S"
"RP000098430","2018-07-08","14.633","121.017","46.0","SCIENCE GARDEN, RP","  163",",,S","  322",",,S","  240",",,S","  279","H,,S"
"RP000098430","2018-07-09","14.633","121.017","46.0","SCIENCE GARDEN, RP","    8",",,S","  311",",,S",,,"  278","H,,S"
"RP000098430","2018-07-10","14.633","121.017","46.0","SCIENCE GARDEN, RP","  241",",,S","  317",",,S","  238",",,S","  282","H,,S"
"RP000098430","2018-07-11","14.633","121.017","46.0","SCIENCE GARDEN, RP","   28",",,S","  298",",,S",,,"  272","H,,S"
"RP000098430","2018-07-12","14.633","121.017","46.0","SCIENCE GARDEN, RP","  145",",,S","  295",",,S","  250",",,S","  272","H,,S"
"RP000098430","2018-07-13","14.633","121.017","46.0","SCIENCE GARDEN, RP","    0",",,S","  314",",,S","  248",",,S","  267","H,,S"
"RP000098430","2018-07-14","14.633","121.017","46.0","SCIENCE GARDEN, RP","  318",",,S","  316",",,S","  240",",,S","  279","H,,S"
"RP000098430","2018-07-15","14.633","121.017","46.0","SCIENCE GARDEN, RP","  211",",,S","  290",",,S","  248",",,S","  268","H,,S"
"RP000098430","2018-07-16","14.633","121.017","46.0","SCIENCE GARDEN, RP","  429",",,S","  286",",,S","  250",",,S","  264","H,,S"
"RP000098430","2018-07-17","14.633","121.017","46.0","SCIENCE GARDEN, RP","  899",",,S","  261",",,S","  248",",,S","  252","H,,S"
"RP000098430","2018-07-18","14.633","121.017","46.0","SCIENCE GARDEN, RP"," 1420",",,S","  292",",,S","  245",",,S","  273","H,,S"
"RP000098430","2018-07-19","14.633","121.017","46.0","SCIENCE GARDEN, RP","  117",",,S","  295",",,S",,,"  264","H,,S"
