"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119918","2018-06-28","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,,,"  182",",,S","  239","H,,S"
"SPE00119918","2018-06-29","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,,,"  171",",,S","  247","H,,S"
"SPE00119918","2018-06-30","39.4719","-6.3392","405.0","CACERES, SP","   20",",,S",,,,,,,"  198","H,,S"
"SPE00119918","2018-07-01","39.4719","-6.3392","405.0","CACERES, SP","   28",",,S",,,,,"  147",",,S","  202","H,,S"
"SPE00119918","2018-07-02","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,"  249",",,S","  156",",,S","  200","H,,S"
"SPE00119918","2018-07-03","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,,,"  141",",,S","  224","H,,S"
"SPE00119918","2018-07-04","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,"  264",",,S","  149",",,S","  206","H,,S"
"SPE00119918","2018-07-05","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,"  294",",,S","  153",",,S","  226","H,,S"
"SPE00119918","2018-07-06","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,,,"  177",",,S","  254","H,,S"
"SPE00119918","2018-07-07","39.4719","-6.3392","405.0","CACERES, SP",,,,,,,"  191",",,S","  269","H,,S"
"SPE00119918","2018-07-08","39.4719","-6.3392","405.0","CACERES, SP",,,,,,,"  188",",,S","  264","H,,S"
"SPE00119918","2018-07-09","39.4719","-6.3392","405.0","CACERES, SP",,,,,,,"  194",",,S","  282","H,,S"
"SPE00119918","2018-07-10","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,,,"  209",",,S","  279","H,,S"
"SPE00119918","2018-07-11","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,"  299",",,S","  170",",,S","  226","H,,S"
"SPE00119918","2018-07-12","39.4719","-6.3392","405.0","CACERES, SP",,,,,,,"  193",",,S","  257","H,,S"
"SPE00119918","2018-07-13","39.4719","-6.3392","405.0","CACERES, SP","    0",",,S",,,,,"  185",",,S","  247","H,,S"
