"USC00347390","2018-05-21","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-22","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-23","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-24","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-25","36.5044","-96.7438","251.5","RALSTON, OK US","   33",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-26","36.5044","-96.7438","251.5","RALSTON, OK US","   66",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-27","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  344",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-28","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-29","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-30","36.5044","-96.7438","251.5","RALSTON, OK US","   13",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-05-31","36.5044","-96.7438","251.5","RALSTON, OK US","  229",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-01","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-02","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-03","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-04","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-05","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-06","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-07","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-08","36.5044","-96.7438","251.5","RALSTON, OK US","  267",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-09","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-10","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-11","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-12","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-13","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-14","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-15","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  367",",,7","  239",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-16","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-17","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-18","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-19","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-20","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-21","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-26","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  333",",,7","  156",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-27","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-28","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  367",",,7","  261",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-29","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700",,,,,"  367",",,7","  244",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-06-30","36.5044","-96.7438","251.5","RALSTON, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00347390","2018-07-01","36.5044","-96.7438","251.5","RALSTON, OK US","  114",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
