"CA007014332","2017-05-26","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   24",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,,,"  138",",,C"
"CA007014332","2017-05-27","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C",,,"  206",",,C","   94",",,C",,,,,"  150",",,C"
"CA007014332","2017-05-28","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C",,,"  245",",,C","   96",",,C",,,,,"  171",",,C"
"CA007014332","2017-05-29","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  180",",,C","   93",",,C",,,,,"  137",",,C"
"CA007014332","2017-05-30","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","  214",",,C","    0",",,C",,,"  185",",,C","  115",",,C",,,,,"  150",",,C"
"CA007014332","2017-05-31","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   36",",,C","    0",",,C","    0",",,C","  210",",,C","  115",",,C",,,,,"  163",",,C"
"CA007014332","2017-06-01","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,,,"  153",",,C"
"CA007014332","2017-06-02","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  165",",,C","   60",",,C",,,,,"  113",",,C"
"CA007014332","2017-06-03","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   10",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,,,"  125",",,C"
"CA007014332","2017-06-04","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C",,,,,"  145",",,C"
"CA007014332","2017-06-05","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","  210",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,,,"  138",",,C"
"CA007014332","2017-06-06","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,,,"  155",",,C"
"CA007014332","2017-06-07","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,"  173",",,C"
"CA007014332","2017-06-08","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  115",",,C",,,,,"  203",",,C"
"CA007014332","2017-06-09","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  270",",,C","  155",",,C",,,,,"  213",",,C"
"CA007014332","2017-06-10","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","   64",",,C",,,,,"  160",",,C"
"CA007014332","2017-06-11","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  335",",,C","  165",",,C",,,,,"  250",",,C"
"CA007014332","2017-06-12","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  320",",,C","  170",",,C",,,,,"  245",",,C"
"CA007014332","2017-06-13","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  196",",,C",,,,,"  228",",,C"
"CA007014332","2017-06-14","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   95",",,C",,,,,"  146",",,C"
"CA007014332","2017-06-15","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","  348",",,C","    0",",,C","    0",",,C","  218",",,C","   80",",,C",,,,,"  149",",,C"
"CA007014332","2017-06-16","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  176",",,C","  124",",,C",,,,,"  150",",,C"
"CA007014332","2017-06-17","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","  152",",,C",,,,,"  193",",,C"
"CA007014332","2017-06-18","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   76",",,C","    0",",,C","    0",",,C","  306",",,C","  170",",,C",,,,,"  238",",,C"
"CA007014332","2017-06-19","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  210",",,C",,,,,"  243",",,C"
"CA007014332","2017-06-20","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  247",",,C","  170",",,C",,,,,"  209",",,C"
"CA007014332","2017-06-21","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  218",",,C","  145",",,C",,,,,"  182",",,C"
"CA007014332","2017-06-22","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   34",",,C","    0",",,C","    0",",,C","  245",",,C","   96",",,C",,,,,"  171",",,C"
"CA007014332","2017-06-23","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  227",",,C","  150",",,C",,,,,"  189",",,C"
"CA007014332","2017-06-24","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","  160",",,C",,,,,"  210",",,C"
"CA007014332","2017-06-25","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   82",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,"  165",",,C"
"CA007014332","2017-06-26","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  218",",,C","  119",",,C",,,,,"  169",",,C"
"CA007014332","2017-06-27","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  225",",,C","  105",",,C",,,,,"  165",",,C"
"CA007014332","2017-06-28","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","  116",",,C","    0",",,C","    0",",,C","  214",",,C","  112",",,C",,,,,"  163",",,C"
"CA007014332","2017-06-29","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  130",",,C",,,,,"  183",",,C"
"CA007014332","2017-06-30","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   28",",,C","    0",",,C","    0",",,C","  225",",,C","  140",",,C",,,,,"  183",",,C"
"CA007014332","2017-07-01","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","  165",",,C",,,,,"  192",",,C"
"CA007014332","2017-07-02","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","  164",",,C",,,,,"  210",",,C"
"CA007014332","2017-07-03","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  154",",,C",,,,,"  204",",,C"
"CA007014332","2017-07-04","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  258",",,C","  153",",,C",,,,,"  206",",,C"
"CA007014332","2017-07-05","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  270",",,C","  118",",,C",,,,,"  194",",,C"
"CA007014332","2017-07-06","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  289",",,C","  124",",,C",,,,,"  207",",,C"
"CA007014332","2017-07-07","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","  186",",,C",,,,,"  230",",,C"
"CA007014332","2017-07-08","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   22",",,C","    0",",,C","    0",",,C","  230",",,C","  165",",,C",,,,,"  198",",,C"
"CA007014332","2017-07-09","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  110",",,C",,,,,"  181",",,C"
"CA007014332","2017-07-10","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   50",",,C","    0",",,C","    0",",,C","  260",",,C","  145",",,C",,,,,"  203",",,C"
"CA007014332","2017-07-11","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","  120",",,C","    0",",,C","    0",",,C","  268",",,C","  152",",,C",,,,,"  210",",,C"
"CA007014332","2017-07-12","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  192",",,C","  144",",,C",,,,,"  168",",,C"
"CA007014332","2017-07-13","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  229",",,C","  141",",,C",,,,,"  185",",,C"
"CA007014332","2017-07-14","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA007014332","2017-07-15","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  155",",,C",,,,,"  204",",,C"
"CA007014332","2017-07-16","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  274",",,C","  155",",,C",,,,,"  215",",,C"
"CA007014332","2017-07-17","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  157",",,C",,,,,"  204",",,C"
"CA007014332","2017-07-18","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","  163",",,C",,,,,"  214",",,C"
"CA007014332","2017-07-19","46.2667","-73.0167","45.0","LOUISEVILLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,,,"  225",",,C"
