"CA003012790","2018-02-17","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -164",",,C",,,"   31",",,C","  500",",,C"
"CA003012790","2018-02-18","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -160",",,C",,,"   33",",,C","  410",",,C"
"CA003012790","2018-02-19","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -233",",,C",,,"   25",",,C","  440",",,C"
"CA003012790","2018-02-20","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA003012790","2018-02-22","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA003012790","2018-02-23","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -80",",,C"," -175",",,C"," -128",",,C","   19",",,C","  500",",,C"
"CA003012790","2018-02-24","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -117",",,C",,,"   28",",,C","  460",",,C"
"CA003012790","2018-02-25","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -146",",,C",,,"    0",",,C","    0",",,C"
"CA003012790","2018-02-26","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"   31",",,C","  430",",,C"
"CA003012790","2018-02-27","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -127",",,C",,,"   24",",,C","  430",",,C"
"CA003012790","2018-02-28","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"   29",",,C","  350",",,C"
"CA003012790","2018-03-01","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -67",",,C"," -142",",,C"," -105",",,C","    8",",,C","  430",",,C"
"CA003012790","2018-03-02","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -146",",,C",,,"    8",",,C","  630",",,C"
"CA003012790","2018-03-03","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -110",",,C",,,"   12",",,C","  670",",,C"
"CA003012790","2018-03-04","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-05","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,"  -86",",,C",,,"   33",",,C","  370",",,C"
"CA003012790","2018-03-06","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,"  -75",",,C",,,,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-07","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -169",",,C",,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-08","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"   12",",,C","  390",",,C"
"CA003012790","2018-03-09","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -48",",,C"," -103",",,C","  -76",",,C","   13",",,C","  410",",,C"
"CA003012790","2018-03-10","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   17",",,C"," -134",",,C","  -59",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-03-11","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -103",",,C",,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-12","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-13","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -114",",,C",,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-14","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,"    7",",,C",,,,,"   11",",,C","  590",",,C"
"CA003012790","2018-03-15","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -21",",,C","  -82",",,C","  -52",",,C","   12",",,C","  540",",,C"
"CA003012790","2018-03-16","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   25",",,C","  -70",",,C","  -23",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-03-17","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,"  -91",",,C",,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-18","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA003012790","2018-03-19","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    4",",,C","  -13",",,C","  -67",",,C","  -40",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-03-20","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   45",",,C","  -69",",,C","  -12",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-03-21","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   22",",,C","  -78",",,C","  -28",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-03-22","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,"  -45",",,C",,,"   11",",,C","  830",",,C"
"CA003012790","2018-03-23","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","   27",",,C","   43",",,C","  -31",",,C","    6",",,C","   11",",,C","  820",",,C"
"CA003012790","2018-03-24","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   17",",,C","  -52",",,C","  -18",",,C","   17",",,C","  390",",,C"
"CA003012790","2018-03-25","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   24",",,C","  -99",",,C","  -38",",,C","   33",",,C","  320",",,C"
"CA003012790","2018-03-26","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,"   42",",,C",,,,,"   36",",,C","  390",",,C"
"CA003012790","2018-03-27","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","   24",",,C","  -37",",,C"," -117",",,C","  -77",",,C","   11",",,C","  370",",,C"
"CA003012790","2018-03-28","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -20",",,C"," -133",",,C","  -77",",,C","   30",",,C","  320",",,C"
"CA003012790","2018-03-29","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -164",",,C",,,"    7",",,C","  430",",,C"
"CA003012790","2018-03-30","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C"," -110",",,C"," -189",",,C"," -150",",,C","   32",",,C","  460",",,C"
"CA003012790","2018-03-31","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    4",",,C"," -101",",,C"," -206",",,C"," -154",",,C","   29",",,C","  440",",,C"
"CA003012790","2018-04-01","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -52",",,C"," -195",",,C"," -124",",,C","   25",",,C","  410",",,C"
"CA003012790","2018-04-02","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -24",",,C"," -190",",,C"," -107",",,C","   26",",,C","  330",",,C"
"CA003012790","2018-04-03","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   -4",",,C"," -176",",,C","  -90",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-04-04","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -61",",,C"," -180",",,C"," -121",",,C","   29",",,C","  410",",,C"
"CA003012790","2018-04-05","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -177",",,C",,,"   32",",,C","  520",",,C"
"CA003012790","2018-04-06","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -85",",,C"," -235",",,C"," -160",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-04-07","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -76",",,C"," -216",",,C"," -146",",,C","   11",",,C","  480",",,C"
"CA003012790","2018-04-08","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,," -134",",,C",,,"   11",",,C","  330",",,C"
"CA003012790","2018-04-09","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","    9",",,C"," -120",",,C","  -56",",,C","   28",",,C","  320",",,C"
"CA003012790","2018-04-10","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   52",",,C","  -64",",,C","   -6",",,C","    9",",,C","  350",",,C"
"CA003012790","2018-04-11","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA",,,,,"  -46",",,C",,,"   10",",,C","  440",",,C"
"CA003012790","2018-04-12","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  -17",",,C","  -69",",,C","  -43",",,C","    0",",,C","    0",",,C"
"CA003012790","2018-04-13","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   10",",,C","  -90",",,C","  -40",",,C","   12",",,C","  460",",,C"
"CA003012790","2018-04-14","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   79",",,C","  -16",",,C","   32",",,C","   13",",,C","  460",",,C"
"CA003012790","2018-04-15","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   41",",,C","  -23",",,C","    9",",,C","   11",",,C","  390",",,C"
"CA003012790","2018-04-16","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","   10",",,C","   14",",,C","  -23",",,C","   -5",",,C","   13",",,C","  610",",,C"
"CA003012790","2018-04-17","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   39",",,C","  -12",",,C","   14",",,C","   12",",,C","  460",",,C"
"CA003012790","2018-04-18","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   91",",,C","  -28",",,C","   32",",,C","   25",",,C","  350",",,C"
"CA003012790","2018-04-19","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  136",",,C","  -36",",,C","   50",",,C","   13",",,C","  390",",,C"
"CA003012790","2018-04-20","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  145",",,C","   19",",,C","   82",",,C","   16",",,C","  320",",,C"
"CA003012790","2018-04-21","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","   44",",,C","   85",",,C","   14",",,C","   50",",,C","   28",",,C","  610",",,C"
"CA003012790","2018-04-22","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","   89",",,C","    5",",,C","   47",",,C","   31",",,C","  700",",,C"
"CA003012790","2018-04-23","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  134",",,C","  -17",",,C","   59",",,C","   29",",,C","  460",",,C"
"CA003012790","2018-04-24","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  210",",,C","   16",",,C","  113",",,C","   24",",,C","  460",",,C"
"CA003012790","2018-04-25","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  160",",,C","   45",",,C","  103",",,C","   32",",,C","  520",",,C"
"CA003012790","2018-04-26","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  197",",,C","   28",",,C","  113",",,C","   31",",,C","  520",",,C"
"CA003012790","2018-04-27","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  209",",,C","   20",",,C","  115",",,C","   15",",,C","  460",",,C"
"CA003012790","2018-04-28","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  272",",,C","   51",",,C","  162",",,C","   16",",,C","  460",",,C"
"CA003012790","2018-04-29","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  157",",,C","   17",",,C","   87",",,C","   32",",,C","  650",",,C"
"CA003012790","2018-04-30","53.0667","-110.6167","647.0","GILT EDGE NORTH AGCM, AB CA","    0",",,C","  136",",,C","  -28",",,C","   54",",,C","   16",",,C","  390",",,C"
