"BLM00085139","2017-11-18","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  318",",,S","  228",",,S","  288","H,,S"
"BLM00085139","2017-11-20","-14.067","-66.783","224.9","SANTA ROSA, BL","   89",",,S","  307",",,S","  200",",,S","  273","H,,S"
"BLM00085139","2017-11-21","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  336",",,S","  242",",,S","  295","H,,S"
"BLM00085139","2017-11-22","-14.067","-66.783","224.9","SANTA ROSA, BL","   51",",,S","  307",",,S","  225",",,S","  266","H,,S"
"BLM00085139","2017-11-23","-14.067","-66.783","224.9","SANTA ROSA, BL","   25",",,S","  325",",,S","  232",",,S","  282","H,,S"
"BLM00085139","2017-11-24","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  329",",,S","  215",",,S","  298","H,,S"
"BLM00085139","2017-11-25","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  340",",,S","  225",",,S","  301","H,,S"
"BLM00085139","2017-11-27","-14.067","-66.783","224.9","SANTA ROSA, BL","   46",",,S","  298",",,S","  232",",,S","  266","H,,S"
"BLM00085139","2017-11-28","-14.067","-66.783","224.9","SANTA ROSA, BL","   81",",,S","  307",",,S","  225",",,S","  264","H,,S"
"BLM00085139","2017-11-29","-14.067","-66.783","224.9","SANTA ROSA, BL","  155",",,S","  326",",,S","  232",",,S","  290","H,,S"
"BLM00085139","2017-11-30","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  337",",,S","  220",",,S","  304","H,,S"
"BLM00085139","2017-12-01","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  284",",,S","  232",",,S","  260","H,,S"
"BLM00085139","2017-12-02","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  296",",,S","  240",",,S","  265","H,,S"
"BLM00085139","2017-12-04","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  336",",,S","  220",",,S","  303","H,,S"
"BLM00085139","2017-12-05","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  260",",,S",,,"  237","H,,S"
"BLM00085139","2017-12-06","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  270",",,S","  215",",,S","  248","H,,S"
"BLM00085139","2017-12-07","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  335",",,S","  228",",,S","  293","H,,S"
"BLM00085139","2017-12-08","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  339",",,S","  230",",,S","  311","H,,S"
"BLM00085139","2017-12-09","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  358",",,S","  230",",,S","  316","H,,S"
"BLM00085139","2017-12-11","-14.067","-66.783","224.9","SANTA ROSA, BL","  216",",,S","  345",",,S","  212",",,S","  293","H,,S"
"BLM00085139","2017-12-12","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  363",",,S","  215",",,S","  317","H,,S"
"BLM00085139","2017-12-15","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  362",",,S","  258",",,S","  315","H,,S"
"BLM00085139","2017-12-16","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  336",",,S","  248",",,S","  302","H,,S"
"BLM00085139","2017-12-17","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  337",",,S","  238",",,S","  312","H,,S"
"BLM00085139","2017-12-19","-14.067","-66.783","224.9","SANTA ROSA, BL","  277",",,S","  324",",,S","  232",",,S","  275","H,,S"
"BLM00085139","2017-12-20","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  297",",,S","  225",",,S","  274","H,,S"
"BLM00085139","2017-12-22","-14.067","-66.783","224.9","SANTA ROSA, BL","   84",",,S","  307",",,S","  224",",,S","  270","H,,S"
"BLM00085139","2017-12-23","-14.067","-66.783","224.9","SANTA ROSA, BL","  196",",,S","  314",",,S","  228",",,S","  274","H,,S"
"BLM00085139","2017-12-24","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  316",",,S","  225",",,S","  281","H,,S"
"BLM00085139","2017-12-25","-14.067","-66.783","224.9","SANTA ROSA, BL"," 1006",",,S","  236",",,S","  213",",,S","  224","H,,S"
"BLM00085139","2017-12-26","-14.067","-66.783","224.9","SANTA ROSA, BL","  135",",,S","  284",",,S","  208",",,S","  266","H,,S"
"BLM00085139","2017-12-27","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  324",",,S","  228",",,S","  279","H,,S"
"BLM00085139","2017-12-29","-14.067","-66.783","224.9","SANTA ROSA, BL","   84",",,S","  258",",,S","  222",",,S","  234","H,,S"
"BLM00085139","2017-12-30","-14.067","-66.783","224.9","SANTA ROSA, BL","  119",",,S","  316",",,S","  222",",,S","  279","H,,S"
"BLM00085139","2017-12-31","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  314",",,S","  228",",,S","  292","H,,S"
"BLM00085139","2018-01-02","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  320",",,S","  238",",,S","  282","H,,S"
"BLM00085139","2018-01-03","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  283",",,S","  225",",,S","  268","H,,S"
"BLM00085139","2018-01-04","-14.067","-66.783","224.9","SANTA ROSA, BL","   33",",,S","  308",",,S","  222",",,S","  281","H,,S"
"BLM00085139","2018-01-05","-14.067","-66.783","224.9","SANTA ROSA, BL","    0",",,S","  320",",,S","  225",",,S","  295","H,,S"
"BLM00085139","2018-01-06","-14.067","-66.783","224.9","SANTA ROSA, BL",,,"  310",",,S","  225",",,S","  279","H,,S"
