"ISE00105694","2018-06-26","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  309",",,S","  227",",,S","  268","H,,S"
"ISE00105694","2018-06-27","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  325",",,S","  213",",,S","  273","H,,S"
"ISE00105694","2018-06-28","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  316",",,S","  220",",,S","  269","H,,S"
"ISE00105694","2018-06-29","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  305",",,S","  248",",,S","  270","H,,S"
"ISE00105694","2018-06-30","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  306",",,S","  228",",,S","  266","H,,S"
"ISE00105694","2018-07-01","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  304",",,S","  221",",,S","  267","H,,S"
"ISE00105694","2018-07-02","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  305",",,S","  219",",,S","  262","H,,S"
"ISE00105694","2018-07-03","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  306",",,S","  223",",,S","  262","H,,S"
"ISE00105694","2018-07-04","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  312",",,S","  213",",,S","  266","H,,S"
"ISE00105694","2018-07-05","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  323",",,S","  230",",,S","  277","H,,S"
"ISE00105694","2018-07-06","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  323",",,S","  243",",,S","  283","H,,S"
"ISE00105694","2018-07-07","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  326",",,S","  245",",,S","  283","H,,S"
"ISE00105694","2018-07-08","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S",,,"  231",",,S","  272","H,,S"
"ISE00105694","2018-07-09","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  333",",,S","  225",",,S","  276","H,,S"
"ISE00105694","2018-07-10","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  316",",,S","  226",",,S","  274","H,,S"
"ISE00105694","2018-07-11","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  317",",,S","  232",",,S","  279","H,,S"
"ISE00105694","2018-07-12","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  320",",,S","  235",",,S","  279","H,,S"
"ISE00105694","2018-07-13","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  322",",,S","  229",",,S","  278","H,,S"
"ISE00105694","2018-07-14","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  324",",,S","  260",",,S","  286","H,,S"
"ISE00105694","2018-07-15","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  320",",,S",,,"  282","H,,S"
"ISE00105694","2018-07-16","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  334",",,S","  226",",,S","  281","H,,S"
"ISE00105694","2018-07-17","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  330",",,S","  252",",,S","  283","H,,S"
"ISE00105694","2018-07-18","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  331",",,S","  237",",,S","  281","H,,S"
"ISE00105694","2018-07-19","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  327",",,S","  233",",,S","  281","H,,S"
"ISE00105694","2018-07-20","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  323",",,S","  241",",,S","  282","H,,S"
"ISE00105694","2018-07-21","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  326",",,S","  251",",,S","  286","H,,S"
"ISE00105694","2018-07-22","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  325",",,S","  242",",,S","  282","H,,S"
"ISE00105694","2018-07-23","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  331",",,S","  254",",,S","  291","H,,S"
"ISE00105694","2018-07-24","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  350",",,S","  247",",,S","  293","H,,S"
"ISE00105694","2018-07-25","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  398",",O,S","  227",",,S","  308","H,,S"
"ISE00105694","2018-07-26","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  326",",,S","  255",",,S","  288","H,,S"
"ISE00105694","2018-07-27","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  323",",,S","  234",",,S","  282","H,,S"
"ISE00105694","2018-07-28","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  319",",,S","  252",",,S","  285","H,,S"
"ISE00105694","2018-07-29","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  324",",,S","  242",",,S","  281","H,,S"
"ISE00105694","2018-07-30","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  324",",,S","  234",",,S","  278","H,,S"
"ISE00105694","2018-07-31","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  322",",,S","  237",",,S","  279","H,,S"
"ISE00105694","2018-08-01","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  319",",,S","  238",",,S","  280","H,,S"
"ISE00105694","2018-08-02","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  328",",,S","  253",",,S","  287","H,,S"
"ISE00105694","2018-08-03","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  332",",,S","  261",",,S","  291","H,,S"
"ISE00105694","2018-08-04","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  334",",,S","  253",",,S","  289","H,,S"
"ISE00105694","2018-08-05","32.0","34.7994","30.0","BET DAGAN, IS","    0",",,S","  324",",,S","  237",",,S","  284","H,,S"
