"ITM00016429","2018-06-30","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  300",",,S","  178",",,S","  244","H,,S"
"ITM00016429","2018-07-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  344",",,S","  200",",,S","  271","H,,S"
"ITM00016429","2018-07-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  326",",,S",,,"  265","H,,S"
"ITM00016429","2018-07-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  266",",,S",,,"  236","H,,S"
"ITM00016429","2018-07-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  330",",,S","  190",",,S","  258","H,,S"
"ITM00016429","2018-07-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  338",",,S","  198",",,S","  257","H,,S"
"ITM00016429","2018-07-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  280",",,S",,,"  252","H,,S"
"ITM00016429","2018-07-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  274",",,S","  200",",,S","  244","H,,S"
"ITM00016429","2018-07-08","37.911","12.488","7.3","TRAPANI BIRGI, IT",,,,,,,"  186",",,S","  233","H,,S"
"ITM00016429","2018-07-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  276",",,S","  198",",,S","  244","H,,S"
"ITM00016429","2018-07-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  290",",,S","  194",",,S","  246","H,,S"
"ITM00016429","2018-07-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  290",",,S","  198",",,S","  249","H,,S"
"ITM00016429","2018-07-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  324",",,S","  206",",,S","  268","H,,S"
"ITM00016429","2018-07-13","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  370",",,S","  216",",,S","  297","H,,S"
"ITM00016429","2018-07-14","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  364",",,S","  214",",,S","  279","H,,S"
"ITM00016429","2018-07-15","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,,,,,"  269","H,,S"
"ITM00016429","2018-07-16","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  368",",,S","  208",",,S","  281","H,,S"
"ITM00016429","2018-07-17","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  292",",,S",,,"  265","H,,S"
"ITM00016429","2018-07-18","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  320",",,S",,,"  259","H,,S"
"ITM00016429","2018-07-19","37.911","12.488","7.3","TRAPANI BIRGI, IT","    0","B,,S",,,"  350",",,S","  184",",,S","  266","H,,S"
