"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023909","2018-09-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  295",",,R","  166",",,R"
"USW00023909","2018-09-07","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  257",",,R","  287",",,R","  210",",,R"
"USW00023909","2018-09-08","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  231",",,R","  211",",,R","  164",",,R"
"USW00023909","2018-09-09","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  194",",,R","  149",",,R"
"USW00023909","2018-09-10","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  254",",,R","  112",",,R"
"USW00023909","2018-09-11","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  267",",,R","  104",",,R"
"USW00023909","2018-09-12","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  266",",,R","   99",",,R"
"USW00023909","2018-09-13","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  292",",,R","  127",",,R"
"USW00023909","2018-09-14","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  305",",,R","  140",",,R"
"USW00023909","2018-09-15","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  306",",,R","  145",",,R"
"USW00023909","2018-09-16","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  306",",,R","  139",",,R"
"USW00023909","2018-09-17","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  321",",,R","  155",",,R"
"USW00023909","2018-09-18","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  322",",,R","  156",",,R"
"USW00023909","2018-09-19","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  334",",,R","  176",",,R"
"USW00023909","2018-09-20","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  337",",,R","  188",",,R"
"USW00023909","2018-09-21","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   13",",,R","  248",",,R","  158",",,R"
"USW00023909","2018-09-22","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   43",",,R","  194",",,R","  132",",,R"
"USW00023909","2018-09-23","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  220",",,R","  147",",,R"
"USW00023909","2018-09-24","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  236",",,R","  184",",,R"
"USW00023909","2018-09-25","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  285",",,R","  158",",,R"
"USW00023909","2018-09-26","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   62",",,R","  200",",,R","  110",",,R"
"USW00023909","2018-09-27","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    7",",,R","  223",",,R","   69",",,R"
"USW00023909","2018-09-28","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  246",",,R","   64",",,R"
"USW00023909","2018-09-29","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  245",",,R","   97",",,R"
"USW00023909","2018-09-30","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  284",",,R","   98",",,R"
"USW00023909","2018-10-01","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   10",",,R","  270",",,R","  117",",,R"
"USW00023909","2018-10-02","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  305",",,R","  170",",,R"
"USW00023909","2018-10-03","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  306",",,R","  194",",,R"
"USW00023909","2018-10-04","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  236",",,R","  235",",,R","  169",",,R"
"USW00023909","2018-10-05","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  302",",,R","  188",",,R"
"USW00023909","2018-10-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  186",",,R","  309",",,R","  166",",,R"
"USW00023909","2018-10-07","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  137",",,R","  284",",,R","  157",",,R"
"USW00023909","2018-10-08","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  289",",,R","  188",",,R"
"USW00023909","2018-10-09","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  215",",,R","  269",",,R","  194",",,R"
"USW00023909","2018-10-10","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   49",",,R","  228",",,R","  106",",,R"
"USW00023909","2018-10-11","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  147",",,R","   27",",,R"
"USW00023909","2018-10-12","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   42",",,R","   81",",,R","   22",",,R"
"USW00023909","2018-10-13","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   72",",,R","   89",",,R","   64",",,R"
"USW00023909","2018-10-14","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   90",",,R","  131",",,R","   79",",,R"
"USW00023909","2018-10-15","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    6",",,R","  105",",,R","    7",",,R"
"USW00023909","2018-10-16","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  133",",,R","    4",",,R"
"USW00023909","2018-10-17","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  178",",,R","    0",",,R"
"USW00023909","2018-10-18","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  172",",,R","   -8",",,R"
"USW00023909","2018-10-19","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   32",",,R","  114",",,R","   26",",,R"
"USW00023909","2018-10-20","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  181",",,R","   33",",,R"
"USW00023909","2018-10-21","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  150",",,R","  -45",",,R"
"USW00023909","2018-10-22","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  213",",,R","  -14",",,R"
"USW00023909","2018-10-23","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  206",",,R","    2",",,R"
"USW00023909","2018-10-24","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  167",",,R","  -30",",,R"
"USW00023909","2018-10-25","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   55",",,R","  135",",,R","   59",",,R"
"USW00023909","2018-10-26","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   10",",,R","   82",",,R","   45",",,R"
"USW00023909","2018-10-27","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  197",",,R","    9",",,R"
"USW00023909","2018-10-28","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  193",",,R","   -1",",,R"
"USW00023909","2018-10-29","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  215",",,R","  -12",",,R"
"USW00023909","2018-10-30","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  262",",,R","  109",",,R"
"USW00023909","2018-10-31","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  320",",,R","  196",",,R","   67",",,R"
"USW00023909","2018-11-01","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  208",",,R","   74",",,R","   40",",,R"
"USW00023909","2018-11-02","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    5",",,R","  104",",,R","    9",",,R"
"USW00023909","2018-11-03","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  127",",,R","   11",",,R"
"USW00023909","2018-11-04","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  131",",,R","  130",",,R","   16",",,R"
"USW00023909","2018-11-05","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  153",",,R","  107",",,R","   -9",",,R"
"USW00023909","2018-11-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  158",",,R","    6",",,R"
"USW00023909","2018-11-07","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  132",",,R","  -13",",,R"
"USW00023909","2018-11-08","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   13",",,R","   74",",,R","    4",",,R"
"USW00023909","2018-11-09","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   17",",,R","  -46",",,R"
"USW00023909","2018-11-10","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   34",",,R"," -101",",,R"
"USW00023909","2018-11-11","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   83",",,R","  -14",",,R"
"USW00023909","2018-11-12","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   19",",,R","   44",",,R","  -48",",,R"
"USW00023909","2018-11-13","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  -22",",,R"," -107",",,R"
"USW00023909","2018-11-14","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   19",",,R","  -13",",,R"," -125",",,R"
"USW00023909","2018-11-15","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   25",",,R","   70",",,R","  -42",",,R"
"USW00023909","2018-11-16","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  141",",,R","  -29",",,R"
"USW00023909","2018-11-17","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  185",",,R","  -12",",,R"
"USW00023909","2018-11-18","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   57",",,R","   22",",,R","    4",",,R"
"USW00023909","2018-11-19","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   30",",,R","  -22",",,R"
"USW00023909","2018-11-20","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   39",",,R","  -58",",,R"
"USW00023909","2018-11-21","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  159",",,R","  -63",",,R"
"USW00023909","2018-11-22","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  171",",,R","  -55",",,R"
"USW00023909","2018-11-23","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  166",",,R","   88",",,R","   55",",,R"
"USW00023909","2018-11-24","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  189",",,R","   28",",,R"
"USW00023909","2018-11-25","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   21",",,R","  154",",,R","  -26",",,R"
"USW00023909","2018-11-26","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    3",",,R","   -4",",,R","  -55",",,R"
"USW00023909","2018-11-27","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","    8",",,R"," -101",",,R"
"USW00023909","2018-11-28","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   30",",,R","  -96",",,R"
"USW00023909","2018-11-29","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  151",",,R","   -9",",,R"
"USW00023909","2018-11-30","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   63",",,R","  128",",,R","   32",",,R"
"USW00023909","2018-12-01","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  231",",,R","  190",",,R","   85",",,R"
"USW00023909","2018-12-02","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  103",",,R","   23",",,R"
"USW00023909","2018-12-03","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   23",",,R","  -16",",,R"
"USW00023909","2018-12-04","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   -7",",,R","  -36",",,R"
"USW00023909","2018-12-05","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   85",",,R","  -37",",,R"
"USW00023909","2018-12-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   43",",,R","  -34",",,R"
"USW00023909","2018-12-07","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   -6",",,R","  -45",",,R"
"USW00023909","2018-12-08","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","    5",",,R","  -66",",,R"
"USW00023909","2018-12-09","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   31",",,R","  -82",",,R"
"USW00023909","2018-12-10","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   58",",,R"," -116",",,R"
"USW00023909","2018-12-11","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  132",",,R"," -103",",,R"
"USW00023909","2018-12-12","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  150",",,R","   18",",,R"
"USW00023909","2018-12-13","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  259",",,R","   92",",,R","   63",",,R"
"USW00023909","2018-12-14","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  190",",,R","   94",",,R","   33",",,R"
"USW00023909","2018-12-15","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   74",",,R","  111",",,R","  -12",",,R"
"USW00023909","2018-12-16","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  149",",,R","  -49",",,R"
"USW00023909","2018-12-17","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  127",",,R","  -58",",,R"
"USW00023909","2018-12-18","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  135",",,R","  -59",",,R"
"USW00023909","2018-12-19","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  110",",,R","    1",",,R"
"USW00023909","2018-12-20","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   14",",,R","   76",",,R","   12",",,R"
"USW00023909","2018-12-21","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   43",",,R","  -61",",,R"
"USW00023909","2018-12-22","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  146",",,R","  -58",",,R"
"USW00023909","2018-12-23","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    4",",,R","   71",",,R","  -71",",,R"
"USW00023909","2018-12-24","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  107",",,R","  -57",",,R"
"USW00023909","2018-12-25","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  133",",,R","  -13",",,R"
"USW00023909","2018-12-26","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    3",",,R","   99",",,R","  -12",",,R"
"USW00023909","2018-12-27","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  175",",,R","  142",",,R","   30",",,R"
"USW00023909","2018-12-28","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   30",",,R","  -27",",,R"
"USW00023909","2018-12-29","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   16",",,R","  -47",",,R"
"USW00023909","2018-12-30","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    4",",,R","   94",",,R","  -77",",,R"
"USW00023909","2018-12-31","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  142",",,R","   99",",,R","   39",",,R"
"USW00023909","2019-01-01","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   39",",,R","  -17",",,R"
"USW00023909","2019-01-02","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","    6",",,R","  -25",",,R"
"USW00023909","2019-01-03","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   70",",,R","  -56",",,R"
"USW00023909","2019-01-04","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    6",",,R","  111",",,R","   -9",",,R"
"USW00023909","2019-01-05","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  186",",,R","  -23",",,R"
"USW00023909","2019-01-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  166",",,R","  -16",",,R"
"USW00023909","2019-01-07","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  206",",,R","   23",",,R"
"USW00023909","2019-01-08","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  115",",,R","   -8",",,R"
"USW00023909","2019-01-09","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   52",",,R","  -37",",,R"
"USW00023909","2019-01-10","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   56",",,R","  -94",",,R"
"USW00023909","2019-01-11","37.6344","-91.7226","365.2","SALEM 10 W, MO US","  141",",,R","    7",",,R","  -16",",,R"
"USW00023909","2019-01-12","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   93",",,R","   11",",,R","   -6",",,R"
"USW00023909","2019-01-13","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   10",",,R","   -1",",,R","  -18",",,R"
"USW00023909","2019-01-14","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   -3",",,R","  -19",",,R"
"USW00023909","2019-01-15","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   13",",,R","  -16",",,R"
"USW00023909","2019-01-16","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   73",",,R","  -33",",,R"
"USW00023909","2019-01-17","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   11",",,R","   71",",,R","   39",",,R"
"USW00023909","2019-01-18","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   11",",,R",,,,
"USW00023909","2019-01-19","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   38",",,R",,,,
"USW00023909","2019-01-20","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R",,,,
"USW00023909","2019-01-21","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  -24",",,R","  -98",",,R"
"USW00023909","2019-01-22","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   75",",,R","   78",",,R","  -25",",,R"
"USW00023909","2019-01-23","37.6344","-91.7226","365.2","SALEM 10 W, MO US","   81",",,R","   81",",,R","  -75",",,R"
"USW00023909","2019-01-24","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","    3",",,R"," -103",",,R"
"USW00023909","2019-01-25","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    4",",,R","   22",",,R"," -164",",,R"
"USW00023909","2019-01-26","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  102",",,R","  -87",",,R"
"USW00023909","2019-01-27","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   94",",,R","  -49",",,R"
"USW00023909","2019-01-28","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   73",",,R","  -91",",,R"
"USW00023909","2019-01-29","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   16",",,R"," -120",",,R"
"USW00023909","2019-01-30","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R"," -108",",,R"," -175",",,R"
"USW00023909","2019-01-31","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","   34",",,R"," -134",",,R"
"USW00023909","2019-02-01","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  125",",,R","  -37",",,R"
"USW00023909","2019-02-02","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  181",",,R","  -29",",,R"
"USW00023909","2019-02-03","37.6344","-91.7226","365.2","SALEM 10 W, MO US","    0",",,R","  207",",,R","   65",",,R"
