"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00102292","2018-07-06","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  241",",,E","  145",",,E","  184","H,,S"
"GME00102292","2018-07-07","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  256",",,E","  109",",,E","  187","H,,S"
"GME00102292","2018-07-08","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  265",",,E","  123",",,E","  182","H,,S"
"GME00102292","2018-07-09","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","   39",",,E","    0",",,E","  252",",,E","  143",",,E","  193","H,,S"
"GME00102292","2018-07-10","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    2",",,E","    0",",,E","  192",",,E","  115",",,E","  150","H,,S"
"GME00102292","2018-07-11","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    1",",,E","    0",",,E","  210",",,E","   99",",,E","  149","H,,S"
"GME00102292","2018-07-12","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","   54",",,E","    0",",,E","  248",",,E","  106",",,E","  172","H,,S"
"GME00102292","2018-07-13","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  279",",,E","  152",",,E","  214","H,,S"
"GME00102292","2018-07-14","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  264",",,E","  128",",,E","  195","H,,S"
"GME00102292","2018-07-15","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  266",",,E","  134",",,E","  203","H,,S"
"GME00102292","2018-07-16","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  285",",,E","  132",",,E","  216","H,,S"
"GME00102292","2018-07-17","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  310",",,E","  142",",,E","  239","H,,S"
"GME00102292","2018-07-18","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  268",",,E","  168",",,E","  219","H,,S"
"GME00102292","2018-07-19","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  274",",,E","  124",",,E","  207","H,,S"
"GME00102292","2018-07-20","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  292",",,E","  141",",,E","  224","H,,S"
"GME00102292","2018-07-21","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  294",",,E","  158",",,E","  221","H,,S"
"GME00102292","2018-07-22","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","   18",",,E","    0",",,E","  263",",,E","  180",",,E","  206","H,,S"
"GME00102292","2018-07-23","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  287",",,E","  160",",,E","  223","H,,S"
"GME00102292","2018-07-24","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  317",",,E","  157",",,E","  249","H,,S"
"GME00102292","2018-07-25","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  330",",,E","  185",",,E","  264","H,,S"
"GME00102292","2018-07-26","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  326",",,E","  186",",,E","  262","H,,S"
"GME00102292","2018-07-27","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","  151",",,E","    0",",,E","  318",",,E","  184",",,E","  238","H,,S"
"GME00102292","2018-07-28","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","  110",",,E","    0",",,E","  330",",,E","  178",",,E","  231","H,,S"
"GME00102292","2018-07-29","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  295",",,E","  172",",,E","  231","H,,S"
"GME00102292","2018-07-30","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  342",",,E","  205",",,E","  280","H,,S"
"GME00102292","2018-07-31","51.4358","12.2414","131.0","LEIPZIG SCHKEUDITZ, GM","    0",",,E","    0",",,E","  366",",,E","  205",",,E","  294","H,,S"
