"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013B07S","2018-07-06","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  263",",,T","   91",",,T","  178",",,T","  139",",,T","    0",",,T"
"USS0013B07S","2018-07-07","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  214",",,T","   55",",,T","  147",",,T","   55",",,T","    0",",,T"
"USS0013B07S","2018-07-08","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  239",",,T","   36",",,T","  141",",,T","   77",",,T","    0",",,T"
"USS0013B07S","2018-07-09","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  272",",,T","   65",",,T","  171",",,T","  106",",,T","    0",",,T"
"USS0013B07S","2018-07-10","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  218",",,T","   50",",,T","  145",",,T","   50",",,T","    0",",,T"
"USS0013B07S","2018-07-11","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  201",",,T","   34",",,T","  117",",,T","   61",",,T","    0",",,T"
"USS0013B07S","2018-07-12","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  227",",,T","   46",",,T","  138",",,T","   74",",,T","    0",",,T"
"USS0013B07S","2018-07-13","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  256",",,T","   60",",,T","  161",",,T","   94",",,T","    0",",,T"
"USS0013B07S","2018-07-14","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  246",",,T","   73",",,T","  160",",,T","  110",",,T","    0",",,T"
"USS0013B07S","2018-07-15","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  242",",,T","   77",",,T","  158",",,T","   81",",,T","    0",",,T"
"USS0013B07S","2018-07-16","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  259",",,T","   60",",,T","  164",",,T","   95",",,T","    0",",,T"
"USS0013B07S","2018-07-17","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  246",",,T","   78",",,T","  156",",,T","   90",",,T","    0",",,T"
"USS0013B07S","2018-07-18","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  249",",,T","   66",",,T","  157",",,T","   69",",,T","    0",",,T"
"USS0013B07S","2018-07-19","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  241",",,T","   48",",,T","  144",",,T","   66",",,T","    0",",,T"
"USS0013B07S","2018-07-20","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  241",",,T","   48",",,T","  145",",,T","   48",",,T","    0",",,T"
"USS0013B07S","2018-07-21","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  228",",,T","   17",",,T","  136",",,T","   66",",,T","    0",",,T"
"USS0013B07S","2018-07-22","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  215",",,T","   25",",,T","  123",",,T","   66",",,T","    0",",,T"
"USS0013B07S","2018-07-23","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  238",",,T","   44",",,T","  142",",,T","   63",",,T","    0",",,T"
"USS0013B07S","2018-07-24","47.27","-113.76","1929.4","NORTH FORK JOCKO, MT US","    0",",,T","    0",",,T","  248",",,T","   49",",,T","  151",",,T","   97",",,T","    0",",,T"
