"FIE00142220","2017-03-16","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   35",",,E","    7",",,E"
"FIE00142220","2017-03-17","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   37",",,E","    9",",,E"
"FIE00142220","2017-03-18","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   28",",,E","   10",",,E"
"FIE00142220","2017-03-19","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   20",",,E","   -6",",,E"
"FIE00142220","2017-03-20","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   16",",,E","   -6",",,E"
"FIE00142220","2017-03-21","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   36",",,E","    0",",,E"
"FIE00142220","2017-03-22","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   33",",,E","   19",",,E"
"FIE00142220","2017-03-23","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   24",",,E","   10",",,E"
"FIE00142220","2017-03-24","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   34",",,E","   -5",",,E"
"FIE00142220","2017-03-25","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   38",",,E","    5",",,E"
"FIE00142220","2017-03-26","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   99",",,E","    8",",,E"
"FIE00142220","2017-03-27","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  101",",,E","   21",",,E"
"FIE00142220","2017-03-28","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   87",",,E","   11",",,E"
"FIE00142220","2017-03-29","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   35",",,E","  -15",",,E"
"FIE00142220","2017-03-30","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   26",",,E","  -24",",,E"
"FIE00142220","2017-03-31","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","    8",",,E","  -11",",,E"
"FIE00142220","2017-04-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   50",",,E","    2",",,E"
"FIE00142220","2017-04-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   41",",,E","   16",",,E"
"FIE00142220","2017-04-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   59",",,E","    8",",,E"
"FIE00142220","2017-04-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   60",",,E","    4",",,E"
"FIE00142220","2017-04-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   59",",,E","   27",",,E"
"FIE00142220","2017-04-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   43",",,E","    6",",,E"
"FIE00142220","2017-04-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   53",",,E","   10",",,E"
"FIE00142220","2017-04-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   37",",,E","   -2",",,E"
"FIE00142220","2017-04-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   40",",,E","   14",",,E"
"FIE00142220","2017-04-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   95",",,E","   30",",,E"
"FIE00142220","2017-04-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   50",",,E","   19",",,E"
"FIE00142220","2017-04-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   24",",,E","  -11",",,E"
"FIE00142220","2017-04-13","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   26",",,E","   -8",",,E"
"FIE00142220","2017-04-14","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   18",",,E","  -26",",,E"
"FIE00142220","2017-04-15","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","    8",",,E","  -21",",,E"
"FIE00142220","2017-04-16","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","    5",",,E","  -34",",,E"
"FIE00142220","2017-04-17","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   12",",,E","  -14",",,E"
"FIE00142220","2017-04-18","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   30",",,E","   -7",",,E"
"FIE00142220","2017-04-19","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   23",",,E","   -3",",,E"
"FIE00142220","2017-04-20","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   41",",,E","   10",",,E"
"FIE00142220","2017-04-21","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   64",",,E","   10",",,E"
"FIE00142220","2017-04-22","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   36",",,E","   16",",,E"
"FIE00142220","2017-04-23","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   39",",,E","    5",",,E"
"FIE00142220","2017-04-24","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   49",",,E","   19",",,E"
"FIE00142220","2017-04-25","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   42",",,E","    5",",,E"
"FIE00142220","2017-04-26","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   50",",,E","    4",",,E"
"FIE00142220","2017-04-27","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   45",",,E","   24",",,E"
"FIE00142220","2017-04-28","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   40",",,E","    1",",,E"
"FIE00142220","2017-04-29","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   41",",,E","    2",",,E"
"FIE00142220","2017-04-30","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   30",",,E","    4",",,E"
"FIE00142220","2017-05-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   45",",,E","   27",",,E"
"FIE00142220","2017-05-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  122",",,E","   38",",,E"
"FIE00142220","2017-05-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  118",",,E","   45",",,E"
"FIE00142220","2017-05-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   90",",,E","   35",",,E"
"FIE00142220","2017-05-05","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   68",",,E","   37",",,E"
"FIE00142220","2017-05-06","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  125",",,E","   52",",,E"
"FIE00142220","2017-05-07","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   88",",,E","   31",",,E"
"FIE00142220","2017-05-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   44",",,E","    7",",,E"
"FIE00142220","2017-05-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   31",",,E","   -1",",,E"
"FIE00142220","2017-05-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   34",",,E","    6",",,E"
"FIE00142220","2017-05-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   48",",,E","  -10",",,E"
"FIE00142220","2017-05-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   52",",,E","   13",",,E"
"FIE00142220","2017-05-13","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   91",",,E","   37",",,E"
"FIE00142220","2017-05-14","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  110",",,E","   53",",,E"
"FIE00142220","2017-05-15","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  102",",,E","   67",",,E"
"FIE00142220","2017-05-16","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   84",",,E","   23",",,E"
"FIE00142220","2017-05-17","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  109",",,E","   59",",,E"
"FIE00142220","2017-05-18","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  114",",,E","   78",",,E"
"FIE00142220","2017-05-19","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  142",",,E","   86",",,E"
"FIE00142220","2017-05-20","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  165",",,E","   78",",,E"
"FIE00142220","2017-05-21","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  153",",,E","   88",",,E"
"FIE00142220","2017-05-22","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  127",",,E","   81",",,E"
"FIE00142220","2017-05-23","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  105",",,E","   75",",,E"
"FIE00142220","2017-05-24","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  109",",,E","   73",",,E"
"FIE00142220","2017-05-25","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  151",",,E","   89",",,E"
"FIE00142220","2017-05-26","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  171",",,E","   78",",,E"
"FIE00142220","2017-05-27","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  168",",,E","   73",",,E"
"FIE00142220","2017-05-28","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  128",",,E","   84",",,E"
"FIE00142220","2017-05-29","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  155",",,E","   92",",,E"
"FIE00142220","2017-05-30","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  106",",,E","   80",",,E"
"FIE00142220","2017-05-31","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  119",",,E","   80",",,E"
"FIE00142220","2017-06-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  112",",,E","   26",",,E"
"FIE00142220","2017-06-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","   81",",,E","   42",",,E"
"FIE00142220","2017-06-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  111",",,E","   54",",,E"
"FIE00142220","2017-06-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  118",",,E","   66",",,E"
"FIE00142220","2017-06-08","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  150",",,E","   93",",,E"
"FIE00142220","2017-06-09","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  129",",,E","   78",",,E"
"FIE00142220","2017-06-10","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  145",",,E","   92",",,E"
"FIE00142220","2017-06-11","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  172",",,E","  121",",,E"
"FIE00142220","2017-06-12","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  130",",,E","  105",",,E"
"FIE00142220","2017-06-13","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  122",",,E","   95",",,E"
"FIE00142220","2017-06-14","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  162",",,E","   92",",,E"
"FIE00142220","2017-06-15","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  168",",,E","  123",",,E"
"FIE00142220","2017-06-16","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  197",",,E","  129",",,E"
"FIE00142220","2017-06-17","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  199",",,E","  155",",,E"
"FIE00142220","2017-06-18","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  194",",,E","  124",",,E"
"FIE00142220","2017-06-19","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  192",",,E","  124",",,E"
"FIE00142220","2017-06-20","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  180",",,E","  104",",,E"
"FIE00142220","2017-06-21","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  127",",,E","  102",",,E"
"FIE00142220","2017-06-22","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  135",",,E","  100",",,E"
"FIE00142220","2017-06-23","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  129",",,E","   81",",,E"
"FIE00142220","2017-06-24","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  130",",,E","  106",",,E"
"FIE00142220","2017-06-25","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  136",",,E","  106",",,E"
"FIE00142220","2017-06-26","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  131",",,E","  115",",,E"
"FIE00142220","2017-06-27","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  116",",,E","  110",",,E"
"FIE00142220","2017-06-28","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  132",",,E","  100",",,E"
"FIE00142220","2017-06-29","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  139",",,E","  106",",,E"
"FIE00142220","2017-06-30","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  144",",,E","  122",",,E"
"FIE00142220","2017-07-01","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  138",",,E","  115",",,E"
"FIE00142220","2017-07-02","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  138",",,E","  120",",,E"
"FIE00142220","2017-07-03","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  143",",,E","  119",",,E"
"FIE00142220","2017-07-04","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","  139",",,E","  116",",,E"
