"CA001063690","2018-07-04","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","   14",",,C","    0",",,C","    0",",,C","  235",",,C","  115",",,C","  175",",,C"
"CA001063690","2018-07-05","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","  100",",,C","    0",",,C","    0",",,C","  210",",,C","  150",",,C","  180",",,C"
"CA001063690","2018-07-06","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","  174",",,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C","  163",",,C"
"CA001063690","2018-07-07","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  145",",,C","  163",",,C"
"CA001063690","2018-07-08","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C","  175",",,C"
"CA001063690","2018-07-09","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C","  163",",,C"
"CA001063690","2018-07-10","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","  145",",,C","  173",",,C"
"CA001063690","2018-07-11","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  145",",,C","  165",",,C"
"CA001063690","2018-07-12","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C","  160",",,C"
"CA001063690","2018-07-13","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C","  148",",,C"
"CA001063690","2018-07-14","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  115",",,C","  155",",,C"
"CA001063690","2018-07-15","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C","  145",",,C"
"CA001063690","2018-07-16","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C","  145",",,C"
"CA001063690","2018-07-17","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","  195",",,C","  135",",,C","  165",",,C"
"CA001063690","2018-07-18","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","  135",",,C","  155",",,C"
"CA001063690","2018-07-19","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C","  138",",,C"
"CA001063690","2018-07-20","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","   20",",,C","    0",",,C","    0",",,C","  165",",,C","  120",",,C","  143",",,C"
"CA001063690","2018-07-21","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C","  148",",,C"
"CA001063690","2018-07-22","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C","  153",",,C"
"CA001063690","2018-07-23","52.2667","-128.4","10.0","IVORY ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  105",",,C","  143",",,C"
