"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010J55S","2018-07-06","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  228",",,T","   65",",,T","  142",",,T","   65",",,T","    0",",,T"
"USS0010J55S","2018-07-07","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  230",",,T","   56",",,T","  146",",,T","  140",",,T","    0",",,T"
"USS0010J55S","2018-07-08","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  216",",,T","  102",",,T","  144",",,T","  134",",,T","    0",",,T"
"USS0010J55S","2018-07-09","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  217",",,T","   79",",,T","  150",",,T","   81",",,T","    0",",,T"
"USS0010J55S","2018-07-10","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  233",",,T","   69",",,T","  148",",,T","   91",",,T","    0",",,T"
"USS0010J55S","2018-07-11","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  184",",,T","   87",",,T","  127",",,T","  112",",,T","    0",",,T"
"USS0010J55S","2018-07-12","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  188",",,T","   55",",,T","  122",",,T","   68",",,T","    0",",,T"
"USS0010J55S","2018-07-13","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  204",",,T","   52",",,T","  128",",,T","   66",",,T","    0",",,T"
"USS0010J55S","2018-07-14","40.84","-110.01","3119.6","SPIRIT LK, UT US","   25",",,T","    0",",,T","  182",",,T","   55",",,T","  114",",,T","   98",",,T","    0",",,T"
"USS0010J55S","2018-07-15","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  202",",,T","   78",",,T","  139",",,T","   98",",,T","    0",",,T"
"USS0010J55S","2018-07-16","40.84","-110.01","3119.6","SPIRIT LK, UT US","   51",",,T","    0",",,T","  191",",,T","   70",",,T","  121",",,T","   77",",,T","    0",",,T"
"USS0010J55S","2018-07-17","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  202",",,T","   53",",,T","  135",",,T","   53",",,T","    0",",,T"
"USS0010J55S","2018-07-18","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  221",",,T","   38",",,T","  133",",,T","   61",",,T","    0",",,T"
"USS0010J55S","2018-07-19","40.84","-110.01","3119.6","SPIRIT LK, UT US","    0",",,T","    0",",,T","  237",",,T","   51",",,T","  147",",,T","   66",",,T","    0",",,T"
