"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097378","2018-08-23","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  318",",,S",,,"  244","H,,S"
"IDM00097378","2018-08-24","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  177",",,S","  251","H,,S"
"IDM00097378","2018-08-25","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  192",",,S","  251","H,,S"
"IDM00097378","2018-08-26","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  196",",,S","  250","H,,S"
"IDM00097378","2018-08-27","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  324",",,S","  218",",,S","  261","H,,S"
"IDM00097378","2018-08-28","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  324",",,S","  232",",,S","  262","H,,S"
"IDM00097378","2018-08-29","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  269","H,,S"
"IDM00097378","2018-08-30","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  206",",,S","  255","H,,S"
"IDM00097378","2018-08-31","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  253","H,,S"
"IDM00097378","2018-09-01","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  308",",,S",,,"  258","H,,S"
"IDM00097378","2018-09-02","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  238","H,,S"
"IDM00097378","2018-09-03","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  254","H,,S"
"IDM00097378","2018-09-04","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  222",",,S","  266","H,,S"
"IDM00097378","2018-09-05","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  310",",,S","  202",",,S","  261","H,,S"
"IDM00097378","2018-09-06","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  320",",,S",,,"  266","H,,S"
"IDM00097378","2018-09-08","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  263","H,,S"
"IDM00097378","2018-09-09","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  214",",,S","  304","H,,S"
"IDM00097378","2018-09-10","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  274","H,,S"
"IDM00097378","2018-09-11","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  326",",,S","  168",",,S","  258","H,,S"
"IDM00097378","2018-09-12","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S",,,"  238","H,,S"
"IDM00097378","2018-09-13","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  314",",,S","  181",",,S","  261","H,,S"
"IDM00097378","2018-09-14","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  196",",,S","  257","H,,S"
"IDM00097378","2018-09-15","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  308",",,S",,,"  251","H,,S"
"IDM00097378","2018-09-16","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  342",",,S",,,"  273","H,,S"
"IDM00097378","2018-09-19","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  262","H,,S"
"IDM00097378","2018-09-20","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  200",",,S","  258","H,,S"
"IDM00097378","2018-09-21","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  348",",,S","  198",",,S","  284","H,,S"
"IDM00097378","2018-09-22","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  348",",,S","  219",",,S","  273","H,,S"
"IDM00097378","2018-09-23","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  222",",,S","  272","H,,S"
"IDM00097378","2018-09-25","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  334",",,S",,,"  259","H,,S"
"IDM00097378","2018-09-26","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  165",",,S","  272","H,,S"
"IDM00097378","2018-09-27","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  271","H,,S"
"IDM00097378","2018-09-28","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  221",",,S","  274","H,,S"
"IDM00097378","2018-09-29","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  226",",,S","  288","H,,S"
"IDM00097378","2018-09-30","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  232",",,S","  276","H,,S"
"IDM00097378","2018-10-01","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  334",",,S",,,"  269","H,,S"
"IDM00097378","2018-10-02","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  332",",,S",,,"  267","H,,S"
"IDM00097378","2018-10-03","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  218",",,S","  275","H,,S"
"IDM00097378","2018-10-04","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  228",",,S","  274","H,,S"
"IDM00097378","2018-10-05","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  270","H,,S"
"IDM00097378","2018-10-06","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S",,,"  268","H,,S"
"IDM00097378","2018-10-07","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  336",",,S",,,"  225","H,,S"
"IDM00097378","2018-10-08","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  190",",,S","  269","H,,S"
"IDM00097378","2018-10-09","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  336",",,S",,,"  275","H,,S"
"IDM00097378","2018-10-10","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  214",",,S","  276","H,,S"
"IDM00097378","2018-10-11","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  370",",,S","  222",",,S","  273","H,,S"
"IDM00097378","2018-10-12","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  252","H,,S"
"IDM00097378","2018-10-13","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  221",",,S","  309","H,,S"
"IDM00097378","2018-10-14","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  354",",,S","  216",",,S","  302","H,,S"
"IDM00097378","2018-10-15","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  354",",,S",,,"  276","H,,S"
"IDM00097378","2018-10-16","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  348",",,S","  212",",,S","  259","H,,S"
"IDM00097378","2018-10-17","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  342",",,S",,,"  265","H,,S"
"IDM00097378","2018-10-18","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  334",",,S","  216",",,S","  272","H,,S"
"IDM00097378","2018-10-19","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  216",",,S","  304","H,,S"
"IDM00097378","2018-10-20","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  338",",,S",,,"  277","H,,S"
"IDM00097378","2018-10-21","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  338",",,S",,,"  267","H,,S"
"IDM00097378","2018-10-22","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  354",",,S",,,"  272","H,,S"
"IDM00097378","2018-10-23","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  248","H,,S"
"IDM00097378","2018-10-24","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S","  214",",,S","  282","H,,S"
"IDM00097378","2018-10-25","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S","  216",",,S","  282","H,,S"
"IDM00097378","2018-10-26","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  330",",,S",,,"  276","H,,S"
"IDM00097378","2018-10-27","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  330",",,S",,,"  266","H,,S"
"IDM00097378","2018-10-28","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  344",",,S","  214",",,S","  267","H,,S"
"IDM00097378","2018-10-29","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S","  222",",,S","  276","H,,S"
"IDM00097378","2018-10-30","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  228",",,S","  274","H,,S"
"IDM00097378","2018-10-31","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  237",",,S","  272","H,,S"
"IDM00097378","2018-11-01","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  338",",,S",,,"  276","H,,S"
"IDM00097378","2018-11-02","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  338",",,S","  232",",,S","  293","H,,S"
"IDM00097378","2018-11-03","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  254",",,S","  292","H,,S"
"IDM00097378","2018-11-04","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  162",",,S","  286","H,,S"
"IDM00097378","2018-11-05","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  283","H,,S"
"IDM00097378","2018-11-06","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  350",",,S",,,"  283","H,,S"
"IDM00097378","2018-11-07","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  350",",,S","  238",",,S","  296","H,,S"
"IDM00097378","2018-11-08","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S","  244",",,S","  298","H,,S"
"IDM00097378","2018-11-09","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  278","H,,S"
"IDM00097378","2018-11-10","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  242",",,S","  307","H,,S"
"IDM00097378","2018-11-11","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  244",",,S","  294","H,,S"
"IDM00097378","2018-11-12","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  249",",,S","  309","H,,S"
"IDM00097378","2018-11-13","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  356",",,S","  246",",,S","  294","H,,S"
"IDM00097378","2018-11-14","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  250",",,S","  290","H,,S"
"IDM00097378","2018-11-15","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  342",",,S",,,"  279","H,,S"
"IDM00097378","2018-11-16","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  240",",,S","  308","H,,S"
"IDM00097378","2018-11-23","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  310",",,S",,,"  277","H,,S"
"IDM00097378","2018-11-24","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  324",",,S",,,"  262","H,,S"
"IDM00097378","2018-11-25","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  240",",,S","  269","H,,S"
"IDM00097378","2018-11-26","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S",,,"  272","H,,S"
"IDM00097378","2018-11-27","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  259","H,,S"
"IDM00097378","2018-11-28","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  236",",,S","  276","H,,S"
"IDM00097378","2018-11-29","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  320",",,S",,,"  278","H,,S"
"IDM00097378","2018-11-30","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  304",",,S","  240",",,S","  276","H,,S"
"IDM00097378","2018-12-01","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S","  246",",,S","  269","H,,S"
"IDM00097378","2018-12-02","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S","  224",",,S","  270","H,,S"
"IDM00097378","2018-12-03","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  242",",,S","  284","H,,S"
"IDM00097378","2018-12-04","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  326",",,S","  254",",,S","  291","H,,S"
"IDM00097378","2018-12-05","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  315",",,S",,,"  281","H,,S"
"IDM00097378","2018-12-06","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S","  250",",,S","  288","H,,S"
"IDM00097378","2018-12-07","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  342",",,S",,,"  287","H,,S"
"IDM00097378","2018-12-08","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  256",",,S","  294","H,,S"
"IDM00097378","2018-12-09","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  288","H,,S"
"IDM00097378","2018-12-10","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S","  252",",,S","  284","H,,S"
"IDM00097378","2018-12-11","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  289","H,,S"
"IDM00097378","2018-12-12","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  248",",,S","  292","H,,S"
"IDM00097378","2018-12-13","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  258",",,S","  291","H,,S"
"IDM00097378","2018-12-14","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  270",",,S","  287","H,,S"
"IDM00097378","2018-12-15","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  289","H,,S"
"IDM00097378","2018-12-16","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S",,,"  286","H,,S"
"IDM00097378","2018-12-17","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  288","H,,S"
"IDM00097378","2018-12-18","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  340",",,S",,,"  281","H,,S"
"IDM00097378","2018-12-19","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  274","H,,S"
"IDM00097378","2018-12-20","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  314",",,S",,,"  279","H,,S"
"IDM00097378","2018-12-21","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  254",",,S","  286","H,,S"
"IDM00097378","2018-12-22","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  334",",,S",,,"  278","H,,S"
"IDM00097378","2018-12-23","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  258","H,,S"
"IDM00097378","2018-12-24","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  274","H,,S"
"IDM00097378","2018-12-25","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  330",",,S","  246",",,S","  276","H,,S"
"IDM00097378","2018-12-26","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  328",",,S","  260",",,S","  282","H,,S"
"IDM00097378","2018-12-27","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  328",",,S",,,"  246","H,,S"
"IDM00097378","2018-12-28","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  328",",,S","  232",",,S","  252","H,,S"
"IDM00097378","2018-12-29","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  240",",,S","  269","H,,S"
"IDM00097378","2018-12-30","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  297",",,S",,,"  265","H,,S"
"IDM00097378","2018-12-31","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  330",",,S",,,"  275","H,,S"
"IDM00097378","2019-01-01","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  306",",,S","  240",",,S","  266","H,,S"
"IDM00097378","2019-01-02","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  300",",,S","  238",",,S","  267","H,,S"
"IDM00097378","2019-01-03","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  322",",,S","  251",",,S","  283","H,,S"
"IDM00097378","2019-01-04","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  251",",,S","  279","H,,S"
"IDM00097378","2019-01-05","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  278","H,,S"
"IDM00097378","2019-01-06","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  332",",,S",,,"  266","H,,S"
"IDM00097378","2019-01-07","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  320",",,S","  224",",,S","  266","H,,S"
"IDM00097378","2019-01-08","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  336",",,S",,,"  273","H,,S"
"IDM00097378","2019-01-09","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  282","H,,S"
"IDM00097378","2019-01-10","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  245",",,S","  275","H,,S"
"IDM00097378","2019-01-11","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  236",",,S","  277","H,,S"
"IDM00097378","2019-01-12","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  324",",,S","  245",",,S","  276","H,,S"
"IDM00097378","2019-01-13","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  324",",,S","  234",",,S","  268","H,,S"
"IDM00097378","2019-01-14","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  307",",,S",,,"  252","H,,S"
"IDM00097378","2019-01-15","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  266","H,,S"
"IDM00097378","2019-01-16","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,,,"  269","H,,S"
"IDM00097378","2019-01-17","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  316",",,S",,,"  259","H,,S"
"IDM00097378","2019-01-18","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  328",",,S",,,"  259","H,,S"
"IDM00097378","2019-01-19","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,,,"  200",",,S","  260","H,,S"
"IDM00097378","2019-01-20","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  314",",,S","  236",",,S","  277","H,,S"
"IDM00097378","2019-01-21","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  306",",,S",,,"  249","H,,S"
"IDM00097378","2019-01-22","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  308",",,S",,,"  248","H,,S"
"IDM00097378","2019-01-23","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID",,,"  316",",,S","  230",",,S","  264","H,,S"
"IDM00097378","2019-01-24","-10.733","123.067","1.0","ROTE BAA LEKUNIK, ID","  231","D,,S","  304",",,S","  210",",,S","  268","H,,S"
