"ITM00016480","2018-06-28","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,,,"  188",",,S","  250","H,,S"
"ITM00016480","2018-06-29","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  258",",,S","  192",",,S","  243","H,,S"
"ITM00016480","2018-06-30","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  260",",,S","  192",",,S","  246","H,,S"
"ITM00016480","2018-07-01","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  274",",,S","  204",",,S","  258","H,,S"
"ITM00016480","2018-07-02","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,,,"  212",",,S","  263","H,,S"
"ITM00016480","2018-07-03","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  276",",,S","  224",",,S","  256","H,,S"
"ITM00016480","2018-07-04","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  274",",,S","  230",",,S","  264","H,,S"
"ITM00016480","2018-07-05","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  290",",,S","  232",",,S","  278","H,,S"
"ITM00016480","2018-07-06","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  238",",,S","  284","H,,S"
"ITM00016480","2018-07-07","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  226",",,S","  286","H,,S"
"ITM00016480","2018-07-08","36.683","15.133","51.0","COZZO SPADARO, IT",,,,,,,"  226",",,S","  274","H,,S"
"ITM00016480","2018-07-09","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  288",",,S","  234",",,S","  274","H,,S"
"ITM00016480","2018-07-10","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  282",",,S","  228",",,S","  270","H,,S"
"ITM00016480","2018-07-11","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  278",",,S","  226",",,S","  262","H,,S"
"ITM00016480","2018-07-12","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  292",",,S","  224",",,S","  282","H,,S"
"ITM00016480","2018-07-13","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  312",",,S","  234",",,S","  289","H,,S"
"ITM00016480","2018-07-14","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  294",",,S","  250",",,S","  286","H,,S"
"ITM00016480","2018-07-15","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  290",",,S","  240",",,S","  281","H,,S"
"ITM00016480","2018-07-16","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  314",",,S","  240",",,S","  292","H,,S"
"ITM00016480","2018-07-17","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  290",",,S","  250",",,S","  278","H,,S"
"ITM00016480","2018-07-18","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  240",",,S","  286","H,,S"
"ITM00016480","2018-07-19","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  290",",,S","  226",",,S","  276","H,,S"
"ITM00016480","2018-07-20","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  232",",,S","  289","H,,S"
"ITM00016480","2018-07-21","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,,,"  240",",,S","  292","H,,S"
"ITM00016480","2018-07-22","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,,,"  250",",,S","  288","H,,S"
"ITM00016480","2018-07-23","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  346",",,S","  266",",,S","  307","H,,S"
"ITM00016480","2018-07-24","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  240",",,S","  284","H,,S"
"ITM00016480","2018-07-25","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  302",",,S","  240",",,S","  290","H,,S"
"ITM00016480","2018-07-26","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  314",",,S","  242",",,S","  297","H,,S"
"ITM00016480","2018-07-27","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  286",",,S","  236",",,S","  278","H,,S"
"ITM00016480","2018-07-28","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  236",",,S","  286","H,,S"
"ITM00016480","2018-07-29","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  302",",,S","  238",",,S","  288","H,,S"
"ITM00016480","2018-07-30","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  310",",,S","  250",",,S","  296","H,,S"
"ITM00016480","2018-07-31","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  310",",,S","  248",",,S","  294","H,,S"
"ITM00016480","2018-08-01","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  310",",,S","  260",",,S","  294","H,,S"
"ITM00016480","2018-08-02","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  310",",,S","  260",",,S","  296","H,,S"
"ITM00016480","2018-08-03","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  312",",,S","  258",",,S","  298","H,,S"
"ITM00016480","2018-08-04","36.683","15.133","51.0","COZZO SPADARO, IT","   71","B,,S",,,"  310",",,S","  250",",,S","  290","H,,S"
"ITM00016480","2018-08-05","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  300",",,S","  250",",,S","  276","H,,S"
"ITM00016480","2018-08-06","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,,,"  246",",,S","  291","H,,S"
"ITM00016480","2018-08-07","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  292",",,S","  244",",,S","  280","H,,S"
"ITM00016480","2018-08-08","36.683","15.133","51.0","COZZO SPADARO, IT",,,,,"  300",",,S","  254",",,S","  292","H,,S"
"ITM00016480","2018-08-09","36.683","15.133","51.0","COZZO SPADARO, IT","    0","B,,S",,,"  304",",,S","  240",",,S","  288","H,,S"
"ITM00016480","2018-08-10","36.683","15.133","51.0","COZZO SPADARO, IT",,,,,"  312",",,S",,,"  302","H,,S"
