"FIE00144222","2017-12-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    9",",,E","   -5",",,E"
"FIE00144222","2017-12-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    0",",,E","  -21",",,E"
"FIE00144222","2017-12-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    5",",,E","  -33",",,E"
"FIE00144222","2017-12-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   18",",,E","   -5",",,E"
"FIE00144222","2017-12-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -1",",,E","  -14",",,E"
"FIE00144222","2017-12-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    9",",,E","   -2",",,E"
"FIE00144222","2017-12-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   13",",,E","  -21",",,E"
"FIE00144222","2017-12-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -2",",,E","  -65",",,E"
"FIE00144222","2017-12-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -4",",,E","  -40",",,E"
"FIE00144222","2017-12-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -1",",,E","  -32",",,E"
"FIE00144222","2018-01-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   25",",,E","   -3",",,E"
"FIE00144222","2018-01-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   15",",,E","  -20",",,E"
"FIE00144222","2018-01-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -3",",,E","  -23",",,E"
"FIE00144222","2018-01-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -19",",,E","  -44",",,E"
"FIE00144222","2018-02-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -50",",,E","  -93",",,E"
"FIE00144222","2018-02-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -72",",,E"," -114",",,E"
"FIE00144222","2018-02-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -76",",,E"," -121",",,E"
"FIE00144222","2018-02-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,," -102",",,E"," -131",",,E"
"FIE00144222","2018-02-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -2",",,E","  -19",",,E"
"FIE00144222","2018-02-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -10",",,E","  -59",",,E"
"FIE00144222","2018-02-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -39",",,E","  -73",",,E"
"FIE00144222","2018-02-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    9",",,E","  -48",",,E"
"FIE00144222","2018-02-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    5",",,E","   -4",",,E"
"FIE00144222","2018-02-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   10",",,E","   -5",",,E"
"FIE00144222","2018-02-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -3",",,E","  -62",",,E"
"FIE00144222","2018-02-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -46",",,E","  -69",",,E"
"FIE00144222","2018-02-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -41",",,E","  -72",",,E"
"FIE00144222","2018-02-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -62",",,E","  -87",",,E"
"FIE00144222","2018-02-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -85",",,E","  -99",",,E"
"FIE00144222","2018-02-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -94",",,E"," -139",",,E"
"FIE00144222","2018-03-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"    6",",,E","  -25",",,E"
"FIE00144222","2018-03-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -6",",,E","  -77",",,E"
"FIE00144222","2018-03-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -3",",,E"," -105",",,E"
"FIE00144222","2018-03-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  -11",",,E","  -55",",,E"
"FIE00144222","2018-03-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   16",",,E","  -31",",,E"
"FIE00144222","2018-03-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   11",",,E","  -59",",,E"
"FIE00144222","2018-03-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   13",",,E","  -97",",,E"
"FIE00144222","2018-03-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   -1",",,E","  -56",",,E"
"FIE00144222","2018-04-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   42",",,E","  -48",",,E"
"FIE00144222","2018-04-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   24",",,E","   -5",",,E"
"FIE00144222","2018-04-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   20",",,E","   -7",",,E"
"FIE00144222","2018-04-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   22",",,E","  -28",",,E"
"FIE00144222","2018-04-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   10",",,E","  -12",",,E"
"FIE00144222","2018-04-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   19",",,E","  -13",",,E"
"FIE00144222","2018-04-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   17",",,E","  -25",",,E"
"FIE00144222","2018-04-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   25",",,E","  -42",",,E"
"FIE00144222","2018-04-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   40",",,E","  -47",",,E"
"FIE00144222","2018-04-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   44",",,E","  -67",",,E"
"FIE00144222","2018-04-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   39",",,E","  -16",",,E"
"FIE00144222","2018-04-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   18",",,E","  -15",",,E"
"FIE00144222","2018-04-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   54",",,E","   -4",",,E"
"FIE00144222","2018-04-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   30",",,E","    4",",,E"
"FIE00144222","2018-04-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   71",",,E","   -3",",,E"
"FIE00144222","2018-04-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   89",",,E","   13",",,E"
"FIE00144222","2018-04-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   84",",,E","   18",",,E"
"FIE00144222","2018-04-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   43",",,E","    1",",,E"
"FIE00144222","2018-04-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   30",",,E","    0",",,E"
"FIE00144222","2018-04-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   57",",,E","   -9",",,E"
"FIE00144222","2018-04-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   55",",,E","   14",",,E"
"FIE00144222","2018-04-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   71",",,E","   17",",,E"
"FIE00144222","2018-04-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   80",",,E","   18",",,E"
"FIE00144222","2018-04-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   97",",,E","   20",",,E"
"FIE00144222","2018-04-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   78",",,E","   15",",,E"
"FIE00144222","2018-04-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   93",",,E","    9",",,E"
"FIE00144222","2018-04-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   50",",,E","    5",",,E"
"FIE00144222","2018-05-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   41",",,E","   -7",",,E"
"FIE00144222","2018-05-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   83",",,E","   22",",,E"
"FIE00144222","2018-05-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  103",",,E","   26",",,E"
"FIE00144222","2018-05-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   59",",,E","   20",",,E"
"FIE00144222","2018-05-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   88",",,E","   23",",,E"
"FIE00144222","2018-05-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   96",",,E","   44",",,E"
"FIE00144222","2018-05-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  122",",,E","   37",",,E"
"FIE00144222","2018-05-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"   91",",,E","   26",",,E"
"FIE00144222","2018-05-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  137",",,E","   36",",,E"
"FIE00144222","2018-05-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  169",",,E","   66",",,E"
"FIE00144222","2018-05-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  207",",,E","   77",",,E"
"FIE00144222","2018-05-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  181",",,E","   85",",,E"
"FIE00144222","2018-05-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  192",",,E","   84",",,E"
"FIE00144222","2018-05-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  171",",,E","   78",",,E"
"FIE00144222","2018-05-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  168",",,E","   96",",,E"
"FIE00144222","2018-05-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  182",",,E","   65",",,E"
"FIE00144222","2018-05-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  142",",,E","   65",",,E"
"FIE00144222","2018-05-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  145",",,E","   51",",,E"
"FIE00144222","2018-05-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  148",",,E","   64",",,E"
"FIE00144222","2018-05-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  187",",,E","   71",",,E"
"FIE00144222","2018-05-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  152",",,E","   94",",,E"
"FIE00144222","2018-05-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  155",",,E","   74",",,E"
"FIE00144222","2018-05-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  110",",,E","   74",",,E"
"FIE00144222","2018-05-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  154",",,E","   60",",,E"
"FIE00144222","2018-05-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  160",",,E","   95",",,E"
"FIE00144222","2018-05-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  154",",,E","   92",",,E"
"FIE00144222","2018-05-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  128",",,E","   82",",,E"
"FIE00144222","2018-05-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  179",",,E","   74",",,E"
"FIE00144222","2018-05-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  181",",,E","  105",",,E"
"FIE00144222","2018-05-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  143",",,E","   91",",,E"
"FIE00144222","2018-06-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  176",",,E","  107",",,E"
"FIE00144222","2018-06-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  177",",,E","  104",",,E"
"FIE00144222","2018-06-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","  104",",,E"
"FIE00144222","2018-06-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  135",",,E","   95",",,E"
"FIE00144222","2018-06-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  115",",,E","   60",",,E"
"FIE00144222","2018-06-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  117",",,E","   73",",,E"
"FIE00144222","2018-06-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  103",",,E","   68",",,E"
"FIE00144222","2018-06-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  121",",,E","   49",",,E"
"FIE00144222","2018-06-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  142",",,E","   61",",,E"
"FIE00144222","2018-06-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  164",",,E","   82",",,E"
"FIE00144222","2018-06-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","   95",",,E"
"FIE00144222","2018-06-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  142",",,E","   82",",,E"
"FIE00144222","2018-06-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  140",",,E","   68",",,E"
"FIE00144222","2018-06-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  160",",,E","   89",",,E"
"FIE00144222","2018-06-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  165",",,E","  123",",,E"
"FIE00144222","2018-06-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  163",",,E","  105",",,E"
"FIE00144222","2018-06-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  167",",,E","   96",",,E"
"FIE00144222","2018-06-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  163",",,E","  112",",,E"
"FIE00144222","2018-06-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  152",",,E","  114",",,E"
"FIE00144222","2018-06-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  162",",,E","  111",",,E"
"FIE00144222","2018-06-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  143",",,E","  100",",,E"
"FIE00144222","2018-06-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  124",",,E","   84",",,E"
"FIE00144222","2018-06-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  151",",,E","   92",",,E"
"FIE00144222","2018-06-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  154",",,E","   88",",,E"
"FIE00144222","2018-06-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  188",",,E","   89",",,E"
"FIE00144222","2018-06-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  167",",,E","  116",",,E"
"FIE00144222","2018-06-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  171",",,E","  107",",,E"
"FIE00144222","2018-06-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  149",",,E","  105",",,E"
"FIE00144222","2018-06-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  136",",,E","   93",",,E"
"FIE00144222","2018-06-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  134",",,E","  101",",,E"
"FIE00144222","2018-07-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  151",",,E","   99",",,E"
"FIE00144222","2018-07-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  140",",,E","  107",",,E"
"FIE00144222","2018-07-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  154",",,E","  113",",,E"
"FIE00144222","2018-07-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","  109",",,E"
"FIE00144222","2018-07-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  152",",,E","  123",",,E"
"FIE00144222","2018-07-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","  124",",,E"
"FIE00144222","2018-07-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  195",",,E","  131",",,E"
"FIE00144222","2018-07-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  174",",,E","  137",",,E"
"FIE00144222","2018-07-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  195",",,E","  121",",,E"
"FIE00144222","2018-07-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  218",",,E","  144",",,E"
"FIE00144222","2018-07-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  210",",,E","  151",",,E"
"FIE00144222","2018-07-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  235",",,E","  142",",,E"
"FIE00144222","2018-07-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  222",",,E","  155",",,E"
"FIE00144222","2018-07-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  233",",,E","  148",",,E"
"FIE00144222","2018-07-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  235",",,E","  179",",,E"
"FIE00144222","2018-07-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  234",",,E","  176",",,E"
"FIE00144222","2018-07-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  247",",,E","  183",",,E"
"FIE00144222","2018-07-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  260",",,E","  199",",,E"
"FIE00144222","2018-07-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  264",",,E","  201",",,E"
"FIE00144222","2018-07-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  252",",,E","  194",",,E"
"FIE00144222","2018-07-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  246",",,E","  208",",,E"
"FIE00144222","2018-07-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  244",",,E","  193",",,E"
"FIE00144222","2018-07-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  239",",,E","  182",",,E"
"FIE00144222","2018-07-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  238",",,E","  165",",,E"
"FIE00144222","2018-07-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  257",",,E","  177",",,E"
"FIE00144222","2018-07-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  235",",,E","  194",",,E"
"FIE00144222","2018-07-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  214",",,E","  192",",,E"
"FIE00144222","2018-07-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  228",",,E","  181",",,E"
"FIE00144222","2018-07-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  290",",,E","  192",",,E"
"FIE00144222","2018-07-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  264",",,E","  189",",,E"
"FIE00144222","2018-07-31","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  261",",,E","  201",",,E"
"FIE00144222","2018-08-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  261",",,E","  195",",,E"
"FIE00144222","2018-08-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  252",",,E","  216",",,E"
"FIE00144222","2018-08-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  259",",,E","  200",",,E"
"FIE00144222","2018-08-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  241",",,E","  190",",,E"
"FIE00144222","2018-08-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  221",",,E","  154",",,E"
"FIE00144222","2018-08-06","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  187",",,E","  126",",,E"
"FIE00144222","2018-08-07","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  200",",,E","  151",",,E"
"FIE00144222","2018-08-08","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  224",",,E","  157",",,E"
"FIE00144222","2018-08-09","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  217",",,E","  181",",,E"
"FIE00144222","2018-08-10","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  223",",,E","  182",",,E"
"FIE00144222","2018-08-11","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  202",",,E","  165",",,E"
"FIE00144222","2018-08-12","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  180",",,E","  130",",,E"
"FIE00144222","2018-08-13","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  178",",,E","  123",",,E"
"FIE00144222","2018-08-14","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  166",",,E","  134",",,E"
"FIE00144222","2018-08-15","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  173",",,E","  120",",,E"
"FIE00144222","2018-08-16","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  196",",,E","  114",",,E"
"FIE00144222","2018-08-17","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  202",",,E","  173",",,E"
"FIE00144222","2018-08-18","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  191",",,E","  141",",,E"
"FIE00144222","2018-08-19","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  180",",,E","  138",",,E"
"FIE00144222","2018-08-20","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  169",",,E","  119",",,E"
"FIE00144222","2018-08-21","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  163",",,E","  110",",,E"
"FIE00144222","2018-08-22","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  161",",,E","  108",",,E"
"FIE00144222","2018-08-23","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  170",",,E","  125",",,E"
"FIE00144222","2018-08-24","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  191",",,E","  111",",,E"
"FIE00144222","2018-08-25","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  166",",,E","  134",",,E"
"FIE00144222","2018-08-26","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  156",",,E","  104",",,E"
"FIE00144222","2018-08-27","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  159",",,E","  108",",,E"
"FIE00144222","2018-08-28","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  181",",,E","  118",",,E"
"FIE00144222","2018-08-29","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  202",",,E","  126",",,E"
"FIE00144222","2018-08-30","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  191",",,E","  129",",,E"
"FIE00144222","2018-08-31","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  150",",,E","  124",",,E"
"FIE00144222","2018-09-01","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  155",",,E","  128",",,E"
"FIE00144222","2018-09-02","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  175",",,E","  106",",,E"
"FIE00144222","2018-09-03","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  188",",,E","  145",",,E"
"FIE00144222","2018-09-04","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  187",",,E","  138",",,E"
"FIE00144222","2018-09-05","63.4353","21.0681","4.0","MUSTASAARI VALASSAARET, FI",,,"  145",",,E","  131",",,E"
