"NLE00152470","2018-04-01","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","   77",",,E","   10",",,E"
"NLE00152470","2018-04-02","53.1233","6.5844","5.0","EELDE, NL","   28",",,E","   99",",,E","  -14",",,E"
"NLE00152470","2018-04-03","53.1233","6.5844","5.0","EELDE, NL","   13",",,E","  166",",,E","   85",",,E"
"NLE00152470","2018-04-04","53.1233","6.5844","5.0","EELDE, NL","   29",",,E","  145",",,E","   50",",,E"
"NLE00152470","2018-04-05","53.1233","6.5844","5.0","EELDE, NL","   11",",,E","   89",",,E","  -14",",,E"
"NLE00152470","2018-04-06","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  140",",,E","  -23",",,E"
"NLE00152470","2018-04-07","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  212",",,E","   47",",,E"
"NLE00152470","2018-04-08","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  233",",,E","   51",",,E"
"NLE00152470","2018-04-09","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  157",",,E","   58",",,E"
"NLE00152470","2018-04-10","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  207",",,E","   77",",,E"
"NLE00152470","2018-04-11","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  160",",,E","   58",",,E"
"NLE00152470","2018-04-12","53.1233","6.5844","5.0","EELDE, NL","    9",",,E","  171",",,E","   55",",,E"
"NLE00152470","2018-04-13","53.1233","6.5844","5.0","EELDE, NL","    6",",,E","  179",",,E","   83",",,E"
"NLE00152470","2018-04-14","53.1233","6.5844","5.0","EELDE, NL","   20",",,E","  126",",,E","   40",",,E"
"NLE00152470","2018-04-15","53.1233","6.5844","5.0","EELDE, NL","  113",",,E","  168",",,E","   38",",,E"
"NLE00152470","2018-04-16","53.1233","6.5844","5.0","EELDE, NL","    3",",,E","  165",",,E","   40",",,E"
"NLE00152470","2018-04-17","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  197",",,E","   34",",,E"
"NLE00152470","2018-04-18","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  244",",,E","   58",",,E"
"NLE00152470","2018-04-19","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  284",",,E","  114",",,E"
"NLE00152470","2018-04-20","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  253",",,E","   95",",,E"
"NLE00152470","2018-04-21","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  189",",,E","   53",",,E"
"NLE00152470","2018-04-22","53.1233","6.5844","5.0","EELDE, NL","   55",",,E","  252",",,E","   81",",,E"
"NLE00152470","2018-04-23","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  163",",,E","   63",",,E"
"NLE00152470","2018-04-24","53.1233","6.5844","5.0","EELDE, NL","   58",",,E","  159",",,E","   92",",,E"
"NLE00152470","2018-04-25","53.1233","6.5844","5.0","EELDE, NL","   19",",,E","  129",",,E","   72",",,E"
"NLE00152470","2018-04-26","53.1233","6.5844","5.0","EELDE, NL","   17",",,E","  123",",,E","   45",",,E"
"NLE00152470","2018-04-27","53.1233","6.5844","5.0","EELDE, NL","    0",",,E","  146",",,E","   49",",,E"
"NLE00152470","2018-04-28","53.1233","6.5844","5.0","EELDE, NL","   42",",,E","  153",",,E","   62",",,E"
"NLE00152470","2018-04-29","53.1233","6.5844","5.0","EELDE, NL","  109",",,E","  123",",,E","   41",",,E"
"NLE00152470","2018-04-30","53.1233","6.5844","5.0","EELDE, NL","  225",",,E","  152",",,E","   56",",,E"
"NLE00152470","2018-05-01","53.1233","6.5844","5.0","EELDE, NL","   57",",,E","  113",",,E","   46",",,E"
"NLE00152470","2018-05-02","53.1233","6.5844","5.0","EELDE, NL","    4",",,E","  161",",,E","   38",",,E"
