"NOM00001238","2018-05-25","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  187",",,E","   65",",,E","  132","H,,S"
"NOM00001238","2018-05-26","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  202",",,E","   31",",,E","  125","H,,S"
"NOM00001238","2018-05-27","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  226",",,E","   37",",,E","  151","H,,S"
"NOM00001238","2018-05-28","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  207",",,E","  107",",,E","  154","H,,S"
"NOM00001238","2018-05-29","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  217",",,E","   67",",,E","  146","H,,S"
"NOM00001238","2018-05-30","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  237",",,E","   65",",,E","  170","H,,S"
"NOM00001238","2018-05-31","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  238",",,E","  100",",,E","  181","H,,S"
"NOM00001238","2018-06-01","62.1167","9.2831","952.0","FOKSTUA, NO","   20",",,E","    0",",,E","  212",",,E","   94",",,E","  149","H,,S"
"NOM00001238","2018-06-02","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  206",",,E","   74",",,E","  152","H,,S"
"NOM00001238","2018-06-03","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  200",",,E","   74",",,E","  140","H,,S"
"NOM00001238","2018-06-04","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  157",",,E","   43",",,E","   61","H,,S"
"NOM00001238","2018-06-05","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","   95",",,E","  -17",",,E","   36","H,,S"
"NOM00001238","2018-06-06","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  158",",,E","  -33",",,E","   83","H,,S"
"NOM00001238","2018-06-07","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  151",",,E","   50",",,E","  105","H,,S"
"NOM00001238","2018-06-08","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  188",",,E","   57",",,E","  123","H,,S"
"NOM00001238","2018-06-09","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  220",",,E","   35",",,E","  143","H,,S"
"NOM00001238","2018-06-10","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  206",",,E","   85",",,E","  137","H,,S"
"NOM00001238","2018-06-11","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  164",",,E","   73",",,E","  106","H,,S"
"NOM00001238","2018-06-12","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  150",",,E","   31",",,E","   84","H,,S"
"NOM00001238","2018-06-13","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  137",",,E","   23",",,E","   84","H,,S"
"NOM00001238","2018-06-14","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  127",",,E","   86",",,E","   94","H,,S"
"NOM00001238","2018-06-15","62.1167","9.2831","952.0","FOKSTUA, NO","   35",",,E","    0",",,E","  110",",,E","   46",",,E","   72","H,,S"
"NOM00001238","2018-06-16","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  139",",,E","   33",",,E","   91","H,,S"
"NOM00001238","2018-06-17","62.1167","9.2831","952.0","FOKSTUA, NO","    2",",,E","    0",",,E","  129",",,E","   54",",,E","   87","H,,S"
"NOM00001238","2018-06-18","62.1167","9.2831","952.0","FOKSTUA, NO","    8",",,E","    0",",,E","  126",",,E","   45",",,E","   85","H,,S"
"NOM00001238","2018-06-19","62.1167","9.2831","952.0","FOKSTUA, NO","   15",",,E","    0",",,E","   92",",,E","   28",",,E","   60","H,,S"
"NOM00001238","2018-06-20","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  105",",,E","   15",",,E","   61","H,,S"
"NOM00001238","2018-06-21","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","   87",",,E","   -3",",,E","   46","H,,S"
"NOM00001238","2018-06-22","62.1167","9.2831","952.0","FOKSTUA, NO","    1",",,E","    0",",,E","   82",",,E","   18",",,E","   36","H,,S"
"NOM00001238","2018-06-23","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  118",",,E","   11",",,E","   73","H,,S"
"NOM00001238","2018-06-24","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  144",",,E","   42",",,E","   96","H,,S"
"NOM00001238","2018-06-25","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  206",",,E","   86",",,E","  128","H,,S"
"NOM00001238","2018-06-26","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  220",",,E","   17",",,E","  107","H,,S"
"NOM00001238","2018-06-27","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  240",",,E","   66",",,E","  119","H,,S"
"NOM00001238","2018-06-28","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  188",",,E","   78",",,E","  104","H,,S"
"NOM00001238","2018-06-29","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  134",",,E","   22",",,E","   78","H,,S"
"NOM00001238","2018-06-30","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  200",",,E","  -20",",,E","  112","H,,S"
"NOM00001238","2018-07-01","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  240",",,E","   66",",,E","  170","H,,S"
"NOM00001238","2018-07-02","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  226",",,E","   83",",,E","  158","H,,S"
"NOM00001238","2018-07-03","62.1167","9.2831","952.0","FOKSTUA, NO","    0",",,E","    0",",,E","  203",",,E","   44",",,E","  122","H,,S"
