"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017193","2018-06-28","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  333",",,S","  195",",,S","  288","H,,S"
"TUM00017193","2018-06-29","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  299",",,S","  183",",,S","  253","H,,S"
"TUM00017193","2018-06-30","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  307",",,S","  150",",,S","  254","H,,S"
"TUM00017193","2018-07-01","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,,,"  176",",,S","  254","H,,S"
"TUM00017193","2018-07-02","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  310",",,S","  170",",,S","  257","H,,S"
"TUM00017193","2018-07-03","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  303",",,S","  155",",,S","  249","H,,S"
"TUM00017193","2018-07-04","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  273",",,S","  154",",,S","  224","H,,S"
"TUM00017193","2018-07-05","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  271",",,S","  122",",,S","  219","H,,S"
"TUM00017193","2018-07-06","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  273",",,S","  125",",,S","  222","H,,S"
"TUM00017193","2018-07-07","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  281",",,S","  137",",,S","  236","H,,S"
"TUM00017193","2018-07-08","38.617","34.7","1260.0","NEVSEHIR, TU",,,,,,,"  173",",,S","  264","H,,S"
"TUM00017193","2018-07-09","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  347",",,S","  210",",,S","  294","H,,S"
"TUM00017193","2018-07-10","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  350",",,S","  193",",,S","  291","H,,S"
"TUM00017193","2018-07-11","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  353",",,S","  202",",,S","  294","H,,S"
"TUM00017193","2018-07-12","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  320",",,S","  176",",,S","  263","H,,S"
"TUM00017193","2018-07-13","38.617","34.7","1260.0","NEVSEHIR, TU","    0","B,,S",,,"  302",",,S","  155",",,S","  244","H,,S"
